date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-09,0.5551,0.0943,0,0.6037,price_proxy,,,,
2016-08-10,0.5404,0.0959,0,0.8133,price_proxy,,,,
2016-08-11,0.5361,0.0999,0,0.9498,price_proxy,,,,
2016-08-12,0.619,0.0995,0,0.8023,price_proxy,,,,
2016-08-16,0.5948,0.0991,0,0.5363,price_proxy,,,,
2016-08-17,0.5838,0.0988,0,0.4659,price_proxy,,,,
2016-08-18,0.5561,0.0979,0,0.5309,price_proxy,,,,
2016-08-19,0.5129,0.098,0,0.5479,price_proxy,,,,
2016-08-22,0.4807,0.0979,0,0.3982,price_proxy,,,,
2016-08-23,0.5485,0.0891,0,1.0696,price_proxy,,,,
2016-08-24,0.59,0.092,0,1.6618,price_proxy,,,,
2016-08-25,0.622,0.0866,0,1.3216,price_proxy,,,,
2016-08-26,0.6474,0.0867,0,1.8113,price_proxy,,,,
2016-08-29,0.7042,0.0863,0,1.5296,price_proxy,,,,
2016-08-30,0.6451,0.0706,0,1.0239,price_proxy,,,,
2016-08-31,0.5862,0.0714,0,0.582,price_proxy,,,,
2016-09-01,0.5363,0.0712,0,0.7661,price_proxy,,,,
2016-09-02,0.5328,0.0683,0,0.8201,price_proxy,,,,
2016-09-05,0.5265,0.0517,0,0.6568,price_proxy,,,,
2016-09-06,0.5,0.0563,0,0.8839,price_proxy,,,,
2016-09-07,0.4558,0.0656,0,0.8161,price_proxy,,,,
2016-09-08,0.4941,0.0652,0,0.6258,price_proxy,,,,
2016-09-09,0.409,0.0726,0,0.8335,price_proxy,,,,
2016-09-12,0.3723,0.0733,0,0.4788,price_proxy,,,,
2016-09-13,0.3941,0.0728,0,0.6246,price_proxy,,,,
2016-09-19,0.4548,0.0729,0,0.3882,price_proxy,,,,
2016-09-20,0.4136,0.0739,0,0.4012,price_proxy,,,,
2016-09-21,0.4785,0.0739,0,0.3562,price_proxy,,,,
2016-09-22,0.4907,0.0726,0,0.5887,price_proxy,,,,
2016-09-23,0.4441,0.0722,0,1.2076,price_proxy,,,,
2016-09-26,0.429,0.0662,0,0.8536,price_proxy,,,,
2016-09-27,0.4533,0.0631,0,0.86,price_proxy,,,,
2016-09-28,0.4471,0.0605,0,0.7478,price_proxy,,,,
2016-09-29,0.4533,0.0573,0,0.7254,price_proxy,,,,
2016-09-30,0.4329,0.0659,0,2.604,price_proxy,,,,
2016-10-04,0.452,0.0675,0,0.4889,price_proxy,,,,
2016-10-05,0.4298,0.0675,0,0.6768,price_proxy,,,,
2016-10-06,0.4169,0.0648,0,0.8873,price_proxy,,,,
2016-10-07,0.4075,0.0618,0,0.9007,price_proxy,,,,
2016-10-10,0.4669,0.0614,0,0.8556,price_proxy,,,,
2016-10-11,0.4508,0.0582,0,1.1235,price_proxy,,,,
2016-10-12,0.4934,0.0587,0,0.8423,price_proxy,,,,
2016-10-13,0.5067,0.051,0,0.8334,price_proxy,,,,
2016-10-14,0.5,0.051,0,0.6815,price_proxy,,,,
2016-10-17,0.4933,0.0511,0,0.774,price_proxy,,,,
2016-10-18,0.5067,0.0513,0,0.6049,price_proxy,,,,
2016-10-19,0.5232,0.0577,0,1.2263,price_proxy,,,,
2016-10-20,0.5731,0.0636,0,1.7834,price_proxy,,,,
2016-10-21,0.587,0.0636,0,1.0277,price_proxy,,,,
2016-10-24,0.5911,0.0583,0,0.8948,price_proxy,,,,
2016-10-25,0.433,0.0936,0,4.9236,price_proxy,,,,
2016-10-26,0.3426,0.0961,0,2.3241,price_proxy,,,,
2016-10-27,0.3654,0.1054,0,1.4816,price_proxy,,,,
2016-10-28,0.3429,0.1056,0,0.547,price_proxy,,,,
2016-10-31,0.3484,0.0998,0,0.7558,price_proxy,,,,
2016-11-01,0.4099,0.1059,0,1.711,price_proxy,,,,
2016-11-02,0.3505,0.1192,0,1.8039,price_proxy,,,,
2016-11-03,0.3041,0.1205,0,0.6584,price_proxy,,,,
2016-11-04,0.3296,0.1208,0,0.5273,price_proxy,,,,
2016-11-07,0.3499,0.1216,0,0.3131,price_proxy,,,,
2016-11-08,0.4201,0.1215,0,0.4033,price_proxy,,,,
2016-11-09,0.4808,0.1215,0,1.2994,price_proxy,,,,
2016-11-10,0.5533,0.1344,0,0.898,price_proxy,,,,
2016-11-11,0.5076,0.1354,0,0.4735,price_proxy,,,,
2016-11-14,0.4962,0.1356,0,0.4534,price_proxy,,,,
2016-11-15,0.4924,0.1349,0,0.479,price_proxy,,,,
2016-11-16,0.5699,0.1328,0,0.4026,price_proxy,,,,
2016-11-17,0.5037,0.1307,0,0.468,price_proxy,,,,
2016-11-18,0.5,0.1314,0,0.4762,price_proxy,,,,
2016-11-21,0.413,0.1362,0,1.1282,price_proxy,,,,
2016-11-22,0.4013,0.1188,0,0.8134,price_proxy,,,,
2016-11-23,0.3349,0.1184,0,1.1947,price_proxy,,,,
2016-11-24,0.2852,0.1088,0,1.0301,price_proxy,,,,
2016-11-25,0.3902,0.1185,0,1.1015,price_proxy,,,,
2016-11-28,0.4802,0.119,0,0.6653,price_proxy,,,,
2016-11-29,0.5279,0.1152,0,0.6055,price_proxy,,,,
2016-11-30,0.5613,0.0994,0,0.6583,price_proxy,,,,
2016-12-01,0.5747,0.0989,0,0.566,price_proxy,,,,
2016-12-02,0.52,0.0994,0,0.9097,price_proxy,,,,
2016-12-05,0.4461,0.1039,0,1.0887,price_proxy,,,,
2016-12-06,0.4291,0.1044,0,0.8684,price_proxy,,,,
2016-12-07,0.4385,0.1012,0,0.6267,price_proxy,,,,
2016-12-08,0.494,0.0893,0,1.0524,price_proxy,,,,
2016-12-09,0.496,0.0882,0,1.2235,price_proxy,,,,
2016-12-12,0.5595,0.0881,0,0.9434,price_proxy,,,,
2016-12-13,0.5776,0.0898,0,1.0856,price_proxy,,,,
2016-12-14,0.6372,0.0934,0,1.2374,price_proxy,,,,
2016-12-15,0.5542,0.0939,0,0.91,price_proxy,,,,
2016-12-16,0.5159,0.0917,0,0.7305,price_proxy,,,,
2016-12-19,0.4303,0.0932,0,3.3529,price_proxy,,,,
2016-12-20,0.3959,0.0928,0,1.1213,price_proxy,,,,
2016-12-21,0.3448,0.0894,0,1.012,price_proxy,,,,
2016-12-22,0.3887,0.0882,0,0.5906,price_proxy,,,,
2016-12-23,0.4093,0.0792,0,0.7634,price_proxy,,,,
2016-12-26,0.4711,0.0799,0,1.0906,price_proxy,,,,
2016-12-27,0.4606,0.0781,0,1.0497,price_proxy,,,,
2016-12-28,0.4793,0.0788,0,0.6756,price_proxy,,,,
2016-12-29,0.5066,0.0815,0,0.8042,price_proxy,,,,
2017-01-02,0.4754,0.0819,0,0.8334,price_proxy,,,,
2017-01-03,0.4917,0.0748,0,0.7446,price_proxy,,,,
2017-01-04,0.5234,0.0749,0,0.5933,price_proxy,,,,
2017-01-05,0.5465,0.0778,0,1.2467,price_proxy,,,,
2017-01-06,0.5166,0.0745,0,0.7417,price_proxy,,,,
2017-01-09,0.5063,0.0762,0,0.802,price_proxy,,,,
2017-01-10,0.4534,0.0822,0,2.0013,price_proxy,,,,
2017-01-11,0.4158,0.0803,0,1.4303,price_proxy,,,,
2017-01-12,0.3678,0.0727,0,1.3203,price_proxy,,,,
2017-01-13,0.4156,0.0803,0,1.4738,price_proxy,,,,
2017-01-16,0.4874,0.0832,0,1.7682,price_proxy,,,,
2017-01-17,0.5456,0.0692,0,0.9681,price_proxy,,,,
2017-01-18,0.6297,0.0753,0,2.1007,price_proxy,,,,
2017-01-19,0.542,0.091,0,2.1905,price_proxy,,,,
2017-01-20,0.4785,0.0908,0,0.6379,price_proxy,,,,
2017-01-23,0.4281,0.091,0,0.5853,price_proxy,,,,
2017-01-24,0.4385,0.0903,0,0.4559,price_proxy,,,,
2017-01-25,0.4009,0.0904,0,0.607,price_proxy,,,,
2017-01-26,0.4047,0.1015,0,3.1485,price_proxy,,,,
2017-01-31,0.3848,0.0991,0,1.5497,price_proxy,,,,
2017-02-01,0.4013,0.0986,0,0.8123,price_proxy,,,,
2017-02-02,0.3884,0.0986,0,0.7922,price_proxy,,,,
2017-02-03,0.3806,0.0983,0,0.7805,price_proxy,,,,
2017-02-06,0.4727,0.0951,0,0.542,price_proxy,,,,
2017-02-07,0.5231,0.0964,0,0.6806,price_proxy,,,,
2017-02-08,0.4977,0.0954,0,0.5526,price_proxy,,,,
2017-02-09,0.4838,0.0909,0,1.0662,price_proxy,,,,
2017-02-10,0.5162,0.0935,0,0.8682,price_proxy,,,,
2017-02-13,0.583,0.1009,0,1.5101,price_proxy,,,,
2017-02-14,0.5798,0.0964,0,1.2512,price_proxy,,,,
2017-02-15,0.6871,0.1035,0,2.8312,price_proxy,,,,
2017-02-16,0.6939,0.1038,0,1.2009,price_proxy,,,,
2017-02-17,0.6718,0.0999,0,5.4635,price_proxy,,,,
2017-02-20,0.5687,0.087,0,1.1033,price_proxy,,,,
2017-02-21,0.625,0.0951,0,1.2717,price_proxy,,,,
2017-02-22,0.5528,0.0942,0,0.5976,price_proxy,,,,
2017-02-23,0.6938,0.1115,0,3.5126,price_proxy,,,,
2017-02-24,0.6941,0.1116,0,1.3415,price_proxy,,,,
2017-02-27,0.7398,0.0954,0,0.8199,price_proxy,,,,
2017-02-28,0.6094,0.0984,0,1.119,price_proxy,,,,
2017-03-02,0.5741,0.1009,0,0.5698,price_proxy,,,,
2017-03-03,0.201,0.1784,0,3.4689,price_proxy,,,,
2017-03-06,0.1962,0.1785,0,1.3778,price_proxy,,,,
2017-03-07,0.1902,0.1785,0,0.6416,price_proxy,,,,
2017-03-08,0.2143,0.1785,0,0.4072,price_proxy,,,,
2017-03-09,0.3036,0.182,0,0.9935,price_proxy,,,,
2017-03-10,0.5548,0.1819,0,0.9221,price_proxy,,,,
2017-03-13,0.5363,0.181,0,0.5908,price_proxy,,,,
2017-03-14,0.5317,0.1774,0,0.4205,price_proxy,,,,
2017-03-15,0.4977,0.1791,0,0.4734,price_proxy,,,,
2017-03-16,0.4274,0.1736,0,0.3134,price_proxy,,,,
2017-03-17,0.5133,0.1779,0,0.5832,price_proxy,,,,
2017-03-20,0.4822,0.1783,0,0.4296,price_proxy,,,,
2017-03-21,0.4911,0.1779,0,0.4691,price_proxy,,,,
2017-03-22,0.5251,0.1726,0,0.4989,price_proxy,,,,
2017-03-23,0.5251,0.1725,0,0.3681,price_proxy,,,,
2017-03-24,0.5,0.1602,0,0.6047,price_proxy,,,,
2017-03-27,0.5404,0.1595,0,0.5475,price_proxy,,,,
2017-03-28,0.5291,0.1591,0,0.488,price_proxy,,,,
2017-03-29,0.5361,0.158,0,0.4037,price_proxy,,,,
2017-03-30,0.5068,0.158,0,0.371,price_proxy,,,,
2017-03-31,0.4912,0.0746,0,0.8115,price_proxy,,,,
2017-04-03,0.5705,0.0861,0,1.8926,price_proxy,,,,
2017-04-04,0.5948,0.0864,0,1.0777,price_proxy,,,,
2017-04-05,0.5843,0.0867,0,0.7515,price_proxy,,,,
2017-04-06,0.6483,0.0796,0,1.9012,price_proxy,,,,
2017-04-07,0.6286,0.0783,0,0.704,price_proxy,,,,
2017-04-10,0.4745,0.0874,0,0.93,price_proxy,,,,
2017-04-11,0.4768,0.088,0,0.6311,price_proxy,,,,
2017-04-12,0.4936,0.0825,0,0.4296,price_proxy,,,,
2017-04-13,0.5126,0.086,0,1.06,price_proxy,,,,
2017-04-14,0.4813,0.081,0,0.7268,price_proxy,,,,
2017-04-17,0.7026,0.1083,0,3.1081,price_proxy,,,,
2017-04-18,0.6725,0.1087,0,1.2433,price_proxy,,,,
2017-04-19,0.6686,0.108,0,0.7109,price_proxy,,,,
2017-04-20,0.6746,0.1103,0,1.5429,price_proxy,,,,
2017-04-21,0.8007,0.1165,0,2.7777,price_proxy,,,,
2017-04-24,0.5744,0.1242,0,1.2177,price_proxy,,,,
2017-04-25,0.551,0.1259,0,0.9303,price_proxy,,,,
2017-04-26,0.5591,0.1253,0,0.6532,price_proxy,,,,
2017-04-27,0.4732,0.1254,0,0.6613,price_proxy,,,,
2017-04-28,0.3574,0.1275,0,0.5036,price_proxy,,,,
2017-05-02,0.4585,0.1225,0,0.8182,price_proxy,,,,
2017-05-04,0.588,0.1321,0,1.3998,price_proxy,,,,
2017-05-08,0.6453,0.1322,0,1.3964,price_proxy,,,,
2017-05-10,0.6628,0.1327,0,1.2237,price_proxy,,,,
2017-05-11,0.7756,0.1358,0,1.0377,price_proxy,,,,
2017-05-12,0.6888,0.1308,0,0.7461,price_proxy,,,,
2017-05-15,0.6282,0.1315,0,0.8895,price_proxy,,,,
2017-05-16,0.5784,0.1309,0,0.5888,price_proxy,,,,
2017-05-17,0.6864,0.1352,0,1.7835,price_proxy,,,,
2017-05-18,0.6246,0.1328,0,1.5179,price_proxy,,,,
2017-05-19,0.6972,0.1139,0,1.219,price_proxy,,,,
2017-05-22,0.6515,0.1135,0,0.9344,price_proxy,,,,
2017-05-23,0.6098,0.116,0,0.9456,price_proxy,,,,
2017-05-24,0.4869,0.1166,0,0.6695,price_proxy,,,,
2017-05-25,0.487,0.1086,0,0.5237,price_proxy,,,,
2017-05-26,0.4712,0.1005,0,0.5814,price_proxy,,,,
2017-05-29,0.4392,0.1009,0,0.6151,price_proxy,,,,
2017-05-30,0.4772,0.1006,0,0.4425,price_proxy,,,,
2017-05-31,0.5066,0.0983,0,0.7174,price_proxy,,,,
2017-06-01,0.4934,0.0951,0,0.4132,price_proxy,,,,
2017-06-02,0.4902,0.0941,0,0.6056,price_proxy,,,,
2017-06-05,0.4934,0.0831,0,0.5233,price_proxy,,,,
2017-06-07,0.5329,0.0819,0,0.9202,price_proxy,,,,
2017-06-08,0.4934,0.0853,0,0.9594,price_proxy,,,,
2017-06-09,0.5099,0.0779,0,0.7619,price_proxy,,,,
2017-06-12,0.4641,0.0776,0,0.6405,price_proxy,,,,
2017-06-13,0.4073,0.0875,0,2.0151,price_proxy,,,,
2017-06-14,0.3252,0.09,0,1.6174,price_proxy,,,,
2017-06-15,0.3845,0.0746,0,1.1839,price_proxy,,,,
2017-06-16,0.3396,0.0749,0,0.6278,price_proxy,,,,
2017-06-19,0.3469,0.0717,0,0.8078,price_proxy,,,,
2017-06-20,0.4271,0.0715,0,0.6094,price_proxy,,,,
2017-06-21,0.4965,0.0736,0,0.5566,price_proxy,,,,
2017-06-22,0.4124,0.0779,0,0.9974,price_proxy,,,,
2017-06-23,0.4751,0.0803,0,0.9922,price_proxy,,,,
2017-06-26,0.4676,0.0799,0,0.6551,price_proxy,,,,
2017-06-27,0.5396,0.0909,0,0.9543,price_proxy,,,,
2017-06-28,0.4858,0.0911,0,0.4478,price_proxy,,,,
2017-06-29,0.5366,0.091,0,0.4854,price_proxy,,,,
2017-06-30,0.5577,0.0968,0,0.8739,price_proxy,,,,
2017-07-03,0.5696,0.0965,0,0.7269,price_proxy,,,,
2017-07-04,0.4823,0.0961,0,0.4648,price_proxy,,,,
2017-07-05,0.475,0.0921,0,0.6677,price_proxy,,,,
2017-07-06,0.4784,0.0908,0,0.4216,price_proxy,,,,
2017-07-07,0.3809,0.0917,0,0.7865,price_proxy,,,,
2017-07-10,0.3584,0.0927,0,0.7785,price_proxy,,,,
2017-07-11,0.3717,0.0842,0,0.6282,price_proxy,,,,
2017-07-12,0.5507,0.1194,0,2.9654,price_proxy,,,,
2017-07-13,0.5218,0.1201,0,1.3841,price_proxy,,,,
2017-07-14,0.5596,0.1191,0,1.0331,price_proxy,,,,
2017-07-17,0.6943,0.1263,0,1.4422,price_proxy,,,,
2017-07-18,0.7552,0.1291,0,2.0404,price_proxy,,,,
2017-07-19,0.606,0.1286,0,1.4898,price_proxy,,,,
2017-07-20,0.6259,0.1239,0,0.8315,price_proxy,,,,
2017-07-21,0.6591,0.1233,0,0.6641,price_proxy,,,,
2017-07-24,0.5451,0.1228,0,0.6513,price_proxy,,,,
2017-07-25,0.5439,0.1202,0,1.2113,price_proxy,,,,
2017-07-26,0.6913,0.143,0,4.923,price_proxy,,,,
2017-07-27,0.7538,0.1427,0,1.7809,price_proxy,,,,
2017-07-28,0.7312,0.1416,0,1.0564,price_proxy,,,,
2017-07-31,0.7071,0.1444,0,1.2104,price_proxy,,,,
2017-08-01,0.6686,0.1435,0,0.7178,price_proxy,,,,
2017-08-02,0.4602,0.1454,0,0.6561,price_proxy,,,,
2017-08-03,0.4009,0.1463,0,0.7438,price_proxy,,,,
2017-08-04,0.4219,0.1421,0,0.4511,price_proxy,,,,
2017-08-07,0.4908,0.1377,0,1.0896,price_proxy,,,,
2017-08-08,0.4451,0.1398,0,0.5708,price_proxy,,,,
2017-08-09,0.4594,0.1201,0,0.5566,price_proxy,,,,
2017-08-10,0.4558,0.1191,0,0.6272,price_proxy,,,,
2017-08-11,0.425,0.1191,0,0.4935,price_proxy,,,,
2017-08-14,0.4042,0.1122,0,0.3381,price_proxy,,,,
2017-08-16,0.4279,0.109,0,0.3924,price_proxy,,,,
2017-08-17,0.4809,0.1092,0,0.4696,price_proxy,,,,
2017-08-18,0.5097,0.1085,0,0.2882,price_proxy,,,,
2017-08-21,0.4935,0.1094,0,0.4581,price_proxy,,,,
2017-08-22,0.5292,0.1094,0,0.4263,price_proxy,,,,
2017-08-23,0.5423,0.1061,0,0.5502,price_proxy,,,,
2017-08-24,0.5676,0.067,0,1.3844,price_proxy,,,,
2017-08-25,0.5804,0.0637,0,2.7452,price_proxy,,,,
2017-08-28,0.5684,0.0662,0,1.0801,price_proxy,,,,
2017-08-29,0.4552,0.0728,0,1.5522,price_proxy,,,,
2017-08-30,0.4395,0.0716,0,0.6862,price_proxy,,,,
2017-08-31,0.4283,0.0706,0,0.8367,price_proxy,,,,
2017-09-01,0.3794,0.072,0,0.4747,price_proxy,,,,
2017-09-04,0.3551,0.0768,0,0.8575,price_proxy,,,,
2017-09-05,0.3822,0.0777,0,1.12,price_proxy,,,,
2017-09-06,0.3686,0.0773,0,0.9263,price_proxy,,,,
2017-09-07,0.3643,0.0788,0,0.5566,price_proxy,,,,
2017-09-08,0.3454,0.0823,0,0.8645,price_proxy,,,,
2017-09-11,0.4151,0.083,0,0.4788,price_proxy,,,,
2017-09-12,0.5348,0.0939,0,1.0255,price_proxy,,,,
2017-09-13,0.5211,0.0952,0,0.6564,price_proxy,,,,
2017-09-14,0.4965,0.0943,0,0.6918,price_proxy,,,,
2017-09-15,0.5463,0.0941,0,0.4563,price_proxy,,,,
2017-09-18,0.5638,0.0954,0,1.1664,price_proxy,,,,
2017-09-19,0.4692,0.0929,0,0.5824,price_proxy,,,,
2017-09-20,0.4443,0.0962,0,1.0555,price_proxy,,,,
2017-09-21,0.434,0.091,0,0.7631,price_proxy,,,,
2017-09-25,0.3328,0.103,0,1.0639,price_proxy,,,,
2017-09-26,0.3076,0.1031,0,0.0,price_proxy,,,,
2017-09-27,0.3889,0.1076,0,1.0804,price_proxy,,,,
2017-09-28,0.5322,0.1198,0,2.2377,price_proxy,,,,
2017-09-29,0.5898,0.1217,0,1.4301,price_proxy,,,,
