date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.4542,0.0485,0,0.1354,price_proxy,,,,
2016-08-24,0.4938,0.0498,0,0.432,price_proxy,,,,
2016-08-25,0.5093,0.0501,0,0.5144,price_proxy,,,,
2016-08-26,0.4887,0.0507,0,0.3988,price_proxy,,,,
2016-08-29,0.5208,0.0506,0,0.374,price_proxy,,,,
2016-08-30,0.526,0.0474,0,0.5197,price_proxy,,,,
2016-08-31,0.5175,0.0429,0,0.6182,price_proxy,,,,
2016-09-01,0.5072,0.0352,0,0.1753,price_proxy,,,,
2016-09-02,0.5301,0.0344,0,0.646,price_proxy,,,,
2016-09-05,0.5586,0.0393,0,10.0,price_proxy,,,,
2016-09-06,0.5605,0.0372,0,0.4412,price_proxy,,,,
2016-09-07,0.5417,0.0374,0,0.3289,price_proxy,,,,
2016-09-08,0.5376,0.0333,0,0.1396,price_proxy,,,,
2016-09-09,0.5304,0.0335,0,0.3676,price_proxy,,,,
2016-09-12,0.4551,0.0392,0,0.1851,price_proxy,,,,
2016-09-13,0.4623,0.0401,0,0.0985,price_proxy,,,,
2016-09-19,0.4211,0.0465,0,0.0407,price_proxy,,,,
2016-09-20,0.439,0.0472,0,0.0625,price_proxy,,,,
2016-09-21,0.4278,0.0481,0,0.7554,price_proxy,,,,
2016-09-22,0.4815,0.0476,0,0.0411,price_proxy,,,,
2016-09-23,0.501,0.051,0,0.1738,price_proxy,,,,
2016-09-26,0.5459,0.05,0,0.0233,price_proxy,,,,
2016-09-27,0.501,0.0523,0,0.401,price_proxy,,,,
2016-09-28,0.5125,0.0511,0,1.0261,price_proxy,,,,
2016-09-29,0.53,0.0542,0,0.3785,price_proxy,,,,
2016-09-30,0.4542,0.0585,0,0.1675,price_proxy,,,,
2016-10-04,0.4603,0.0581,0,10.0,price_proxy,,,,
2016-10-05,0.5155,0.0599,0,2.2787,price_proxy,,,,
2016-10-06,0.5353,0.0603,0,0.0526,price_proxy,,,,
2016-10-07,0.4959,0.0564,0,0.15,price_proxy,,,,
2016-10-10,0.5291,0.0563,0,0.021,price_proxy,,,,
2016-10-11,0.5364,0.0566,0,0.0246,price_proxy,,,,
2016-10-12,0.5103,0.0566,0,0.0968,price_proxy,,,,
2016-10-13,0.4857,0.0568,0,0.2109,price_proxy,,,,
2016-10-14,0.4847,0.0533,0,0.0496,price_proxy,,,,
2016-10-17,0.5062,0.0532,0,0.1242,price_proxy,,,,
2016-10-18,0.4908,0.0463,0,0.0469,price_proxy,,,,
2016-10-19,0.5153,0.0474,0,0.1211,price_proxy,,,,
2016-10-20,0.5298,0.0461,0,0.0868,price_proxy,,,,
2016-10-21,0.5502,0.0459,0,0.2278,price_proxy,,,,
2016-10-24,0.5427,0.0423,0,0.1799,price_proxy,,,,
2016-10-25,0.5511,0.0422,0,0.2146,price_proxy,,,,
2016-10-26,0.519,0.0388,0,0.2421,price_proxy,,,,
2016-10-27,0.5061,0.0391,0,0.202,price_proxy,,,,
2016-10-28,0.506,0.0354,0,0.5706,price_proxy,,,,
2016-10-31,0.49,0.0273,0,0.0171,price_proxy,,,,
2016-11-01,0.4772,0.0283,0,0.4718,price_proxy,,,,
2016-11-02,0.4671,0.027,0,5.5718,price_proxy,,,,
2016-11-03,0.4566,0.0282,0,3.6583,price_proxy,,,,
2016-11-04,0.4391,0.0282,0,0.3285,price_proxy,,,,
2016-11-07,0.4318,0.0293,0,4.4874,price_proxy,,,,
2016-11-08,0.4656,0.0318,0,2.1329,price_proxy,,,,
2016-11-09,0.4174,0.0469,0,3.434,price_proxy,,,,
2016-11-10,0.5443,0.0766,0,0.9945,price_proxy,,,,
2016-11-11,0.5372,0.0768,0,0.1489,price_proxy,,,,
2016-11-14,0.5625,0.0766,0,0.0566,price_proxy,,,,
2016-11-15,0.5371,0.0765,0,0.1858,price_proxy,,,,
2016-11-16,0.6075,0.0754,0,0.0989,price_proxy,,,,
2016-11-17,0.4889,0.0755,0,0.1736,price_proxy,,,,
2016-11-18,0.497,0.0751,0,0.1225,price_proxy,,,,
2016-11-21,0.4758,0.0753,0,0.2301,price_proxy,,,,
2016-11-22,0.4949,0.076,0,0.0749,price_proxy,,,,
2016-11-23,0.5,0.076,0,0.1058,price_proxy,,,,
2016-11-24,0.5,0.076,0,0.3688,price_proxy,,,,
2016-11-25,0.501,0.0755,0,0.4749,price_proxy,,,,
2016-11-28,0.5266,0.0756,0,0.087,price_proxy,,,,
2016-11-29,0.4838,0.0765,0,0.4143,price_proxy,,,,
2016-11-30,0.4808,0.0759,0,0.0927,price_proxy,,,,
2016-12-01,0.4949,0.0751,0,10.0,price_proxy,,,,
2016-12-02,0.4767,0.0759,0,3.8686,price_proxy,,,,
2016-12-05,0.4475,0.076,0,3.3684,price_proxy,,,,
2016-12-06,0.5184,0.0791,0,4.2725,price_proxy,,,,
2016-12-07,0.5416,0.0703,0,0.1837,price_proxy,,,,
2016-12-08,0.571,0.0434,0,7.3183,price_proxy,,,,
2016-12-09,0.6066,0.0432,0,0.1138,price_proxy,,,,
2016-12-12,0.6511,0.0444,0,0.1945,price_proxy,,,,
2016-12-13,0.5909,0.045,0,0.1553,price_proxy,,,,
2016-12-14,0.5859,0.0458,0,0.2715,price_proxy,,,,
2016-12-15,0.5412,0.0459,0,0.0746,price_proxy,,,,
2016-12-16,0.5312,0.0457,0,0.1008,price_proxy,,,,
2016-12-19,0.5268,0.0448,0,0.1603,price_proxy,,,,
2016-12-20,0.5308,0.0448,0,0.1957,price_proxy,,,,
2016-12-21,0.519,0.0449,0,0.2717,price_proxy,,,,
2016-12-22,0.5248,0.0445,0,0.204,price_proxy,,,,
2016-12-23,0.5238,0.0443,0,0.1114,price_proxy,,,,
2016-12-26,0.5057,0.0443,0,0.0153,price_proxy,,,,
2016-12-27,0.5172,0.0409,0,0.1568,price_proxy,,,,
2016-12-28,0.5142,0.0409,0,0.0423,price_proxy,,,,
2016-12-29,0.5067,0.042,0,0.1238,price_proxy,,,,
2017-01-02,0.5066,0.0394,0,0.2515,price_proxy,,,,
2017-01-03,0.5341,0.0377,0,0.1293,price_proxy,,,,
2017-01-04,0.5388,0.0316,0,0.7003,price_proxy,,,,
2017-01-05,0.532,0.0304,0,0.2479,price_proxy,,,,
2017-01-06,0.5398,0.0267,0,1.7878,price_proxy,,,,
2017-01-09,0.5265,0.0273,0,0.2798,price_proxy,,,,
2017-01-10,0.4814,0.0273,0,3.0565,price_proxy,,,,
2017-01-11,0.4824,0.0268,0,0.2425,price_proxy,,,,
