Date,Open,High,Low,Close,Volume
2026-04-09,30000,30150,29650,29750,350010
2026-04-10,30000,30600,29950,30450,351747
2026-04-13,30000,30050,29650,29850,249925
2026-04-14,30050,30450,29950,30350,346227
2026-04-15,30550,30800,29900,30100,497441
2026-04-16,30100,30100,30100,30100,0
