date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.4168240680783402,0.4237398860154985,0.3848132050332777,0.1540054135174738,0.1354689668991293,0.1129880122872252,38
2026-05-05,-0.2643800880818572,0.0,-0.2643800880818572,-0.2643800880818572,0.1146589259792646,0.0781249999999938,36
2026-05-06,0.2570559010070734,0.4000245050737275,0.6094721548246265,-0.4066350710892765,0.1122127926196288,0.0977894680043104,31
2026-05-07,0.150141032538222,0.4093798089960373,0.1275489726235597,0.2265621515461097,0.1640737508636106,0.1012985990379919,35
2026-05-08,0.5324142223927414,0.3610414213911829,0.0138186876881966,0.4477379095155075,0.1003170983145893,0.111079562471396,30
2026-05-11,0.3708447973072891,0.4719551823257482,-0.3693721229354321,0.3606405101019719,0.1716005206153972,0.138531685564711,28
2026-05-12,-0.1739851767927726,0.4303239475325517,0.228571293864004,-0.4314124570581769,0.2066125321383679,0.1010046255819834,28
2026-05-13,0.371714904544379,0.3711242707298673,0.1130801687787093,0.2850218506617004,0.1873293856113644,0.1024225862381612,28
2026-05-14,-0.1799264636883733,0.3416106705507427,0.4980192416503769,0.120973782771309,0.2122469894532195,0.1053940271071577,28
2026-05-15,-0.0949295493757582,0.5045001912815483,-0.5423580574630017,-0.2422021640463804,0.1908293303576313,0.0971112026896248,29
2026-05-18,0.0905096314746127,0.4907068827158843,0.3819843627912854,0.3909665184623146,0.2166884641900267,0.1201744119421914,27
2026-05-19,-0.0032329903650813,0.3163485167717452,-0.1813084112115643,-0.1316283126607307,0.2420873081472988,0.1049949783973144,27
2026-05-20,0.1483109481674399,0.3454623346815994,0.4802823691374699,0.009374796925786,0.2756273994515369,0.0943704630625542,33
2026-05-21,0.6281698944225155,0.3776821950458446,0.5596630207636333,-0.0450827787192958,0.1357109265336421,0.1128396258487255,28
2026-05-22,0.2411555696638709,0.456658479174386,-0.3014064329947971,0.7975746268619517,0.2419978650211536,0.099265568196172,25
2026-05-25,-0.26353149955587657,5.632157586931056e-17,-0.2635314995558766,-0.2635314995558766,0.08289156626466068,0.09182736455462878,35
