ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
298380,129200,59,129300,485,129400,112,129500,272,129600,49,128800,158,128700,96,128600,1064,128500,1721,128400,969,977,4008,0.6080240722154302,400,0.310559006211156,0.0394211576845323,2026-05-06 09:00:30
298380,127800,437,127900,62,128000,533,128100,174,128200,307,127700,167,127600,322,127500,378,127400,694,127300,240,1513,1801,0.0869040434517594,100,0.0783085356303775,0.0927262631866034,2026-05-06 09:18:18
298380,127600,26,127700,594,127800,141,127900,86,128000,616,127500,18,127400,199,127300,3,127200,194,127100,1204,1463,1618,0.0503083414474186,100,0.0784313725490134,0.0111248454881883,2026-05-06 09:26:18
298380,127700,317,127800,187,127900,73,128000,143,128100,88,127600,20,127500,731,127400,278,127300,437,127200,523,808,1989,0.4222381122616295,100,0.0783699059561067,0.0100553041729006,2026-05-06 09:34:48
298380,128100,43,128200,255,128300,280,128400,221,128500,183,128000,103,127900,381,127800,1883,127700,167,127600,229,982,2763,0.4755674232297048,100,0.0781249999999939,0.0372783206658079,2026-05-06 09:43:46
298380,129400,72,129500,407,129600,220,129700,308,129800,207,129200,272,129100,393,129000,636,128900,815,128800,79,1214,2195,0.2877676738037906,200,0.1547987616098951,0.1239179954436268,2026-05-06 09:52:37
298380,129200,95,129300,359,129400,474,129500,542,129600,317,129100,471,129000,997,128900,139,128800,157,128700,108,1787,1872,0.0232303908170996,100,0.0774593338497229,0.25160256410122,2026-05-06 10:00:23
298380,128900,133,129000,202,129100,107,129200,312,129300,102,128700,142,128600,538,128500,891,128400,95,128300,149,856,1815,0.3590415574677685,200,0.1554001554001433,0.0782369146001199,2026-05-06 10:08:51
298380,129400,685,129500,521,129600,326,129700,134,129800,352,129200,8,129100,88,129000,243,128900,103,128800,43,2018,485,-0.6124650419472135,200,0.1547987616098951,0.0164948453604846,2026-05-06 10:16:47
298380,128800,378,128900,396,129000,263,129100,232,129200,236,128700,155,128600,324,128500,1910,128400,288,128300,434,1505,3111,0.3479202772956067,100,0.0777000777000716,0.0498232079715531,2026-05-06 10:32:24
298380,128200,1,128300,832,128400,34,128500,246,128600,208,128100,613,128000,3702,127900,490,127800,334,127700,608,1321,5747,0.6262026032815136,100,0.0780640124902359,0.1066643466154399,2026-05-06 10:41:02
298380,127500,362,127600,110,127700,286,127800,4771,127900,166,127400,1228,127300,1381,127200,1373,127100,1866,127000,5789,5695,11637,0.3428340641585836,100,0.0784929356357866,0.1055254790752723,2026-05-06 10:58:19
298380,127600,69,127700,430,127800,63,127900,114,128000,504,127500,72,127400,321,127300,990,127200,1675,127100,2626,1180,5684,0.6561771561762002,100,0.0784313725490134,0.0126671358198228,2026-05-06 11:06:27
298380,127600,407,127700,246,127800,285,127900,448,128000,664,127500,864,127400,929,127300,940,127200,1588,127100,2652,2050,6973,0.5456056743870712,100,0.0784313725490134,0.12390649648627,2026-05-06 11:14:46
298380,127600,330,127700,590,127800,531,127900,645,128000,719,127500,297,127400,469,127300,865,127200,1706,127100,3994,2815,7331,0.4451015178391039,100,0.0784313725490134,0.0405128904650927,2026-05-06 11:31:51
298380,128000,142,128100,1295,128200,139,128300,66,128400,268,127900,163,127800,154,127700,165,127600,360,127500,356,1910,1198,-0.229086229085492,100,0.0781860828772417,0.1360601001658092,2026-05-06 11:47:48
298380,127700,457,127800,269,127900,65,128000,1115,128100,1148,127600,874,127500,1139,127400,1254,127300,1044,127200,2155,3054,6466,0.3584033613441613,100,0.0783699059561067,0.135168574079593,2026-05-06 11:57:11
