date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2018-11-23,0.1571,0.2384,0,0.2152,price_proxy,,,,
2018-11-26,0.215,0.2087,0,0.4996,price_proxy,,,,
2018-11-27,0.25,0.1905,0,0.5983,price_proxy,,,,
2018-11-28,0.4263,0.1845,0,0.4698,price_proxy,,,,
2018-11-29,0.5059,0.1826,0,0.2706,price_proxy,,,,
2018-11-30,0.5815,0.163,0,0.1883,price_proxy,,,,
2018-12-03,0.6128,0.1644,0,0.4907,price_proxy,,,,
2018-12-04,0.6119,0.162,0,0.2134,price_proxy,,,,
2018-12-05,0.4176,0.1553,0,0.2984,price_proxy,,,,
2018-12-06,0.3293,0.1603,0,0.3204,price_proxy,,,,
2018-12-07,0.4217,0.1615,0,0.2667,price_proxy,,,,
2018-12-10,0.3932,0.1408,0,0.2995,price_proxy,,,,
2018-12-11,0.3117,0.1374,0,0.2429,price_proxy,,,,
2018-12-12,0.4018,0.1371,0,0.3415,price_proxy,,,,
2018-12-13,0.5322,0.139,0,0.2433,price_proxy,,,,
2018-12-14,0.6003,0.1574,0,1.5508,price_proxy,,,,
2018-12-17,0.6379,0.1563,0,1.4685,price_proxy,,,,
2018-12-18,0.6624,0.1576,0,0.4693,price_proxy,,,,
2018-12-19,0.7838,0.1674,0,1.8017,price_proxy,,,,
2018-12-20,0.6899,0.1635,0,4.5066,price_proxy,,,,
2018-12-21,0.5358,0.1502,0,0.9513,price_proxy,,,,
2018-12-24,0.4707,0.1514,0,1.6147,price_proxy,,,,
2018-12-26,0.4699,0.1539,0,1.0359,price_proxy,,,,
2018-12-27,0.3588,0.1414,0,0.5839,price_proxy,,,,
2018-12-28,0.4884,0.1499,0,1.0638,price_proxy,,,,
2019-01-02,0.6467,0.1612,0,3.5078,price_proxy,,,,
2019-01-03,0.6428,0.1624,0,1.0206,price_proxy,,,,
2019-01-04,0.6708,0.1631,0,0.7747,price_proxy,,,,
2019-01-07,0.5911,0.1609,0,1.2465,price_proxy,,,,
2019-01-08,0.378,0.167,0,0.9806,price_proxy,,,,
2019-01-09,0.2923,0.1656,0,0.6018,price_proxy,,,,
2019-01-10,0.3667,0.1673,0,0.6612,price_proxy,,,,
2019-01-11,0.2977,0.1713,0,0.5422,price_proxy,,,,
2019-01-14,0.1802,0.201,0,2.2845,price_proxy,,,,
2019-01-15,0.2894,0.1995,0,1.584,price_proxy,,,,
2019-01-16,0.2317,0.1868,0,0.7105,price_proxy,,,,
2019-01-17,0.1905,0.1848,0,0.517,price_proxy,,,,
2019-01-18,0.3249,0.1879,0,0.5296,price_proxy,,,,
2019-01-21,0.5,0.1715,0,0.4025,price_proxy,,,,
2019-01-22,0.507,0.1714,0,0.5439,price_proxy,,,,
2019-01-23,0.5774,0.1733,0,0.3774,price_proxy,,,,
