ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
4800,220000,50,220500,3,221000,3,221500,1,222000,50,218000,19,217500,2,217000,54,216500,63,216000,235,107,373,0.5541666666551215,2000,0.9174311926605084,0.0509383378002429,2026-05-19 09:01:34
4800,223500,183,225000,2,225500,7,226000,1,226500,2,223000,100,222000,18,221500,26,221000,26,220000,2,195,172,-0.0626702997258128,500,0.2242152466367612,0.5813953488034073,2026-05-19 09:09:49
4800,216500,71,217000,17,217500,8,218000,23,218500,7,216000,1,215500,39,215000,65,214500,65,214000,41,126,211,0.2522255192803493,500,0.2314814814814707,0.0047393364926663,2026-05-19 09:21:43
4800,216500,25,217000,45,217500,6,218000,5,218500,4,216000,20,215500,43,215000,56,214500,34,214000,258,85,411,0.6572580645028778,500,0.2314814814814707,0.048661800485434,2026-05-19 09:33:42
4800,212000,17,212500,50,213000,22,213500,421,214000,53,211500,32,211000,212,210500,26,210000,173,209000,12,563,455,-0.1060903732799008,500,0.2364066193853315,0.0703296703281246,2026-05-19 09:45:55
4800,207000,60,207500,127,208000,38,208500,86,209000,20,206500,15,206000,39,205500,53,205000,132,204500,42,331,281,-0.0816993464038938,500,0.2421307506053151,0.0533807829162497,2026-05-19 10:06:28
4800,205000,36,205500,57,206000,33,206500,28,207000,71,204500,1,204000,131,203500,45,203000,51,202500,56,225,284,0.1159135559898641,500,0.2444987775061005,0.0035211267604393,2026-05-19 10:28:05
4800,205500,29,206000,29,206500,83,207000,71,207500,52,205000,1,204500,31,204000,59,203500,85,203000,51,264,227,-0.0753564154770803,500,0.2439024390243783,0.0044052863434182,2026-05-19 10:39:08
4800,203500,10,204000,46,204500,29,205000,2,205500,46,203000,32,202500,140,202000,108,201500,33,201000,157,133,470,0.5588723051316936,500,0.2463054187191996,0.0680851063815301,2026-05-19 10:50:55
4800,202500,17,203000,29,203500,16,204000,35,204500,29,202000,109,201500,85,201000,365,200500,36,200000,222,126,817,0.7327677624524627,500,0.2475247524752352,0.1334149326789055,2026-05-19 11:01:47
4800,202000,11,202500,35,203000,36,203500,12,204000,28,201500,231,201000,185,200500,139,200000,328,199900,9,122,892,0.7593688362844244,500,0.2481389578163648,0.2589686098625676,2026-05-19 11:13:51
4800,201500,26,202000,6,202500,25,203000,52,203500,63,201000,150,200500,151,200000,361,199900,12,199600,7,172,681,0.5967174677538486,500,0.2487562189054602,0.2202643171773823,2026-05-19 11:25:32
4800,201500,24,202000,24,202500,42,203000,62,203500,79,201000,170,200500,185,200000,269,199900,12,199600,7,231,643,0.4713958810014714,500,0.2487562189054602,0.2643856920643175,2026-05-19 11:37:52
4800,202000,102,202500,25,203000,48,203500,82,204000,37,201500,13,201000,254,200500,273,200000,306,199900,13,294,859,0.4900260190764092,500,0.2481389578163648,0.0151338766005223,2026-05-19 11:49:04
4800,201000,10,201500,32,202000,58,202500,36,203000,50,200500,40,200000,351,199900,13,199700,1,199600,7,186,412,0.3779264213983624,500,0.2493765586034788,0.0970873786384202,2026-05-19 12:00:58
4800,203000,6,203500,16,204000,91,204500,31,205000,9,202500,80,202000,95,201500,14,201000,113,200500,102,153,404,0.4506283662396655,500,0.2469135802469013,0.1980198019752965,2026-05-19 12:14:46
4800,203500,80,204000,118,204500,28,205000,10,205500,46,203000,89,202500,15,202000,44,201500,41,201000,38,282,227,-0.1080550098210598,500,0.2463054187191996,0.3920704845642259,2026-05-19 12:28:21
4800,203500,30,204000,59,204500,52,205000,29,205500,14,203000,1,202500,128,202000,89,201500,220,201000,36,184,474,0.4407294832759768,500,0.2463054187191996,0.0021097046413057,2026-05-19 13:07:32
4800,203500,109,204000,64,204500,3,205000,7,205500,14,202500,47,202000,113,201500,46,201000,66,200500,164,197,436,0.3775671405943512,1000,0.4938271604938027,0.1077981651351422,2026-05-19 13:20:04
4800,202500,61,203000,39,203500,97,204000,54,205000,8,202000,28,201500,21,201000,111,200500,123,200000,459,259,742,0.4825174825126621,500,0.2475247524752352,0.0377358490560952,2026-05-19 13:32:57
4800,202500,16,203000,37,203500,115,204000,56,205000,7,202000,24,201500,80,201000,116,200500,148,200000,461,231,829,0.5641509433909043,500,0.2475247524752352,0.0289505428223287,2026-05-19 13:45:30
4800,202500,8,203000,58,203500,96,204000,61,204500,17,202000,44,201500,78,201000,35,200500,131,200000,454,240,742,0.5112016293226965,500,0.2475247524752352,0.0592991913738638,2026-05-19 13:59:01
4800,202000,26,202500,37,203000,37,203500,104,204000,60,201500,421,201000,177,200500,127,200000,449,199900,37,264,1211,0.642033898300732,500,0.2481389578163648,0.3476465730772284,2026-05-19 14:15:16
4800,202500,246,203000,95,203500,121,204000,83,205000,23,202000,381,201500,51,201000,185,200500,187,200000,486,568,1290,0.3885898815910194,500,0.2475247524752352,0.2953488372070128,2026-05-19 14:32:29
4800,202000,564,202500,1607,203000,29,203500,41,204000,62,201500,235,201000,200,200500,186,200000,482,199900,72,2303,1175,-0.3243243243233918,500,0.2481389578163648,0.1999999999982979,2026-05-19 14:49:37
4800,201500,2277,202000,78,202500,27,203000,159,203500,264,201000,343,200500,249,200000,594,199900,78,199700,31,2805,1295,-0.368292682925931,500,0.2487562189054602,0.2648648648628195,2026-05-19 15:04:54
004800,203000,327,203500,199,204000,239,204500,185,205000,209,201500,108,201000,102,200500,274,200000,587,199900,79,1159,1150,-0.003897791251607199,1500,0.7444168734490946,0.09391304347744424,2026-05-19 15:16:49
