date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.4546,0.1062,0,1.5659,price_proxy,,,,
2016-06-27,0.5,0.1119,0,0.9423,price_proxy,,,,
2016-06-28,0.4665,0.1119,0,0.4492,price_proxy,,,,
2016-06-29,0.4553,0.1113,0,0.666,price_proxy,,,,
2016-06-30,0.6129,0.1276,0,6.5342,price_proxy,,,,
2016-07-01,0.6736,0.1266,0,1.6179,price_proxy,,,,
2016-07-04,0.5557,0.1298,0,0.5614,price_proxy,,,,
2016-07-05,0.6016,0.1188,0,0.5215,price_proxy,,,,
2016-07-06,0.7112,0.1238,0,1.3787,price_proxy,,,,
2016-07-07,0.6821,0.1235,0,1.6457,price_proxy,,,,
2016-07-08,0.6063,0.1283,0,0.8257,price_proxy,,,,
2016-07-11,0.702,0.1284,0,0.51,price_proxy,,,,
2016-07-12,0.7096,0.1265,0,0.9143,price_proxy,,,,
2016-07-13,0.5823,0.1288,0,0.8134,price_proxy,,,,
2016-07-14,0.5098,0.125,0,0.5002,price_proxy,,,,
2016-07-15,0.5304,0.125,0,0.7447,price_proxy,,,,
2016-07-18,0.4751,0.1259,0,0.4781,price_proxy,,,,
2016-07-19,0.4174,0.1274,0,0.7539,price_proxy,,,,
2016-07-20,0.4404,0.1276,0,0.6237,price_proxy,,,,
2016-07-21,0.3927,0.1269,0,0.4685,price_proxy,,,,
2016-07-22,0.3955,0.1258,0,0.3828,price_proxy,,,,
2016-07-25,0.3746,0.1245,0,0.5982,price_proxy,,,,
2016-07-26,0.4291,0.1246,0,0.3891,price_proxy,,,,
2016-07-27,0.439,0.124,0,0.3212,price_proxy,,,,
2016-07-28,0.4638,0.1034,0,0.5759,price_proxy,,,,
2016-07-29,0.5053,0.1033,0,0.616,price_proxy,,,,
2016-08-01,0.4893,0.104,0,0.6332,price_proxy,,,,
2016-08-02,0.4159,0.1055,0,1.0827,price_proxy,,,,
2016-08-03,0.4054,0.0934,0,1.1175,price_proxy,,,,
2016-08-04,0.3582,0.0726,0,2.1196,price_proxy,,,,
2016-08-05,0.3691,0.0697,0,1.5403,price_proxy,,,,
2016-08-08,0.4411,0.0664,0,0.7896,price_proxy,,,,
2016-08-09,0.5,0.0635,0,0.9821,price_proxy,,,,
2016-08-10,0.5,0.0623,0,0.7492,price_proxy,,,,
2016-08-11,0.5681,0.0609,0,1.0876,price_proxy,,,,
2016-08-12,0.5557,0.0594,0,0.6809,price_proxy,,,,
2016-08-16,0.5384,0.0598,0,1.0721,price_proxy,,,,
2016-08-17,0.4945,0.0599,0,0.7232,price_proxy,,,,
2016-08-18,0.4945,0.0599,0,0.9588,price_proxy,,,,
2016-08-19,0.4561,0.0598,0,1.1228,price_proxy,,,,
2016-08-22,0.4239,0.0588,0,0.7566,price_proxy,,,,
2016-08-23,0.3968,0.0571,0,0.8639,price_proxy,,,,
2016-08-24,0.3677,0.0587,0,1.4646,price_proxy,,,,
2016-08-25,0.4059,0.0623,0,0.8175,price_proxy,,,,
2016-08-26,0.4551,0.0662,0,10.0,price_proxy,,,,
2016-08-29,0.5228,0.0708,0,0.1461,price_proxy,,,,
2016-08-30,0.5288,0.0663,0,0.073,price_proxy,,,,
2016-08-31,0.5765,0.063,0,0.1068,price_proxy,,,,
2016-09-01,0.5,0.0667,0,0.0892,price_proxy,,,,
2016-09-02,0.4661,0.063,0,0.0633,price_proxy,,,,
2016-09-05,0.4944,0.0732,0,0.1259,price_proxy,,,,
2016-09-06,0.483,0.0735,0,0.0933,price_proxy,,,,
2016-09-07,0.4886,0.0727,0,0.0726,price_proxy,,,,
2016-09-08,0.5287,0.0726,0,0.1649,price_proxy,,,,
2016-09-09,0.4883,0.0736,0,0.1518,price_proxy,,,,
2016-09-12,0.4159,0.0733,0,0.0762,price_proxy,,,,
2016-09-13,0.3237,0.0952,0,0.2255,price_proxy,,,,
2016-09-19,0.3346,0.0955,0,0.1351,price_proxy,,,,
2016-09-20,0.1678,0.1332,0,0.7774,price_proxy,,,,
2016-09-21,0.3068,0.1536,0,0.443,price_proxy,,,,
2016-09-22,0.3121,0.1536,0,0.1318,price_proxy,,,,
2016-09-23,0.4812,0.1571,0,0.1795,price_proxy,,,,
2016-09-26,0.4875,0.1551,0,0.0805,price_proxy,,,,
2016-09-27,0.7472,0.1568,0,0.0869,price_proxy,,,,
2016-09-28,0.6034,0.1554,0,0.2406,price_proxy,,,,
2016-09-29,0.6164,0.1536,0,0.4786,price_proxy,,,,
2016-09-30,0.5564,0.1535,0,0.6957,price_proxy,,,,
2016-10-04,0.5687,0.1544,0,0.6338,price_proxy,,,,
2016-10-05,0.5061,0.1529,0,0.7281,price_proxy,,,,
2016-10-06,0.5185,0.1529,0,0.6254,price_proxy,,,,
2016-10-07,0.5,0.1473,0,0.7778,price_proxy,,,,
2016-10-10,0.5863,0.1538,0,1.5629,price_proxy,,,,
2016-10-11,0.609,0.1559,0,0.7049,price_proxy,,,,
2016-10-12,0.6403,0.1561,0,0.8188,price_proxy,,,,
2016-10-13,0.549,0.1615,0,0.6983,price_proxy,,,,
2016-10-14,0.5737,0.1618,0,0.6582,price_proxy,,,,
2016-10-17,0.3996,0.1559,0,0.9215,price_proxy,,,,
2016-10-18,0.4024,0.158,0,0.4313,price_proxy,,,,
2016-10-19,0.346,0.1203,0,0.7272,price_proxy,,,,
2016-10-20,0.4701,0.1046,0,0.5669,price_proxy,,,,
2016-10-21,0.4289,0.1059,0,0.543,price_proxy,,,,
