date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2019-05-13,67900.0,99364.0,0.0,0.0,-0.0,0.0,-0.101452,0.0,ohlcv_proxy,,,,
2019-05-14,63300.0,173465.0,0.0,0.0,-0.0,-0.1,-0.120213,0.1,ohlcv_proxy,,,,
2019-05-15,65100.0,115687.0,0.0,0.0,-0.0,0.0,-0.132534,0.1,ohlcv_proxy,,,,
2019-05-16,66100.0,50942.0,0.0,0.0,-0.0,0.0,-0.122223,0.1,ohlcv_proxy,,,,
2019-05-17,63500.0,29709.0,0.0,0.0,-0.0,0.0,-0.118886,0.1,ohlcv_proxy,,,,
2019-05-20,61200.0,34129.0,0.0,0.0,-0.0,0.0,-0.119885,0.1,ohlcv_proxy,,,,
2019-05-21,61300.0,46126.0,0.0,0.0,-0.0,0.0,-0.11185,0.1,ohlcv_proxy,,,,
2019-05-22,62100.0,35459.0,0.0,0.0,-0.0,0.0,-0.115814,0.1,ohlcv_proxy,,,,
2019-05-23,62700.0,30430.0,0.0,0.0,-0.0,0.0,-0.121637,0.1,ohlcv_proxy,,,,
2019-05-24,60300.0,44144.0,0.0,0.0,-0.0,0.0,-0.120375,0.1,ohlcv_proxy,,,,
2019-05-27,57400.0,67040.0,0.0,0.0,-0.0,0.0,-0.125404,0.1,ohlcv_proxy,,,,
2019-05-28,61000.0,41565.0,0.0,0.0,-0.0,0.1,-0.120769,0.0,ohlcv_proxy,,,,
2019-05-29,59600.0,17037.0,0.0,0.0,-0.0,0.0,-0.109244,0.0,ohlcv_proxy,,,,
2019-05-30,63200.0,52816.0,0.0,0.0,-0.0,0.0,-0.093847,0.0,ohlcv_proxy,,,,
2019-05-31,63900.0,55729.0,0.0,0.0,-0.0,0.0,-0.074184,0.0,ohlcv_proxy,,,,
2019-06-03,62900.0,15485.0,0.0,0.0,-0.0,0.0,-0.047561,0.0,ohlcv_proxy,,,,
2019-06-04,61200.0,25289.0,0.0,0.0,-0.0,0.0,-0.03487,0.0,ohlcv_proxy,,,,
2019-06-05,61200.0,11653.0,0.0,0.0,-0.0,0.0,-0.016011,0.0,ohlcv_proxy,,,,
2019-06-07,61600.0,13197.0,0.0,0.0,-0.0,0.0,-0.01287,0.0,ohlcv_proxy,,,,
2019-06-10,65300.0,47809.0,0.0,0.0,0.0,0.0,-0.000222,0.0,ohlcv_proxy,,,,
2019-06-11,69000.0,103764.0,0.0,0.0,0.0,0.1,0.045088,0.0,ohlcv_proxy,,,,
2019-06-12,69500.0,44823.0,0.0,0.0,0.0,0.1,0.059253,0.0,ohlcv_proxy,,,,
2019-06-13,69400.0,17788.0,0.0,0.0,0.0,0.1,0.068022,0.0,ohlcv_proxy,,,,
2019-06-14,68500.0,20193.0,0.0,0.0,0.0,0.1,0.075042,0.0,ohlcv_proxy,,,,
2019-06-17,67000.0,26530.0,0.0,0.0,0.0,0.1,0.081022,0.0,ohlcv_proxy,,,,
2019-06-18,68000.0,26611.0,0.0,0.0,0.0,0.1,0.072022,0.0,ohlcv_proxy,,,,
2019-06-19,65600.0,66803.0,0.0,0.0,-0.0,0.0,0.043316,0.0,ohlcv_proxy,,,,
2019-06-20,66000.0,23892.0,0.0,0.0,0.0,0.0,0.03445,0.0,ohlcv_proxy,,,,
2019-06-21,64100.0,20172.0,0.0,0.0,-0.0,0.0,0.025062,0.0,ohlcv_proxy,,,,
2019-06-24,62200.0,22291.0,0.0,0.0,-0.0,0.0,0.011392,0.0,ohlcv_proxy,,,,
2019-06-25,60800.0,34227.0,0.0,0.0,-0.0,-0.1,-0.01738,0.0,ohlcv_proxy,,,,
2019-06-26,60800.0,18212.0,0.0,0.0,-0.0,-0.1,-0.040528,0.0,ohlcv_proxy,,,,
2019-06-27,63000.0,36594.0,0.0,0.0,-0.0,-0.1,-0.048653,0.0,ohlcv_proxy,,,,
2019-06-28,61100.0,269756.0,0.0,0.0,-0.0,-0.2,-0.044961,0.1,ohlcv_proxy,,,,
2019-07-01,59200.0,82759.0,0.0,0.0,-0.0,-0.3,-0.045452,0.1,ohlcv_proxy,,,,
2019-07-02,57600.0,60234.0,0.0,0.0,-0.0,-0.3,-0.046472,0.1,ohlcv_proxy,,,,
2019-07-03,56700.0,44188.0,0.0,0.0,-0.0,-0.2,-0.048332,0.1,ohlcv_proxy,,,,
2019-07-04,56300.0,40557.0,0.0,0.0,-0.0,-0.2,-0.052865,0.1,ohlcv_proxy,,,,
2019-07-05,55600.0,51076.0,0.0,0.0,-0.0,-0.2,-0.082957,0.1,ohlcv_proxy,,,,
2019-07-08,51200.0,109598.0,0.0,0.0,-0.0,-0.3,-0.10874,0.1,ohlcv_proxy,,,,
2019-07-09,53300.0,84566.0,0.0,0.0,-0.0,-0.2,-0.103604,0.1,ohlcv_proxy,,,,
2019-07-10,53100.0,43812.0,0.0,0.0,-0.0,-0.2,-0.101723,0.1,ohlcv_proxy,,,,
2019-07-11,53200.0,41173.0,0.0,0.0,-0.0,-0.2,-0.102329,0.1,ohlcv_proxy,,,,
2019-07-12,52400.0,24627.0,0.0,0.0,-0.0,-0.1,-0.105925,0.0,ohlcv_proxy,,,,
2019-07-15,52300.0,19253.0,0.0,0.0,-0.0,0.0,-0.090616,0.0,ohlcv_proxy,,,,
2019-07-16,51200.0,45483.0,0.0,0.0,-0.0,0.0,-0.093047,0.0,ohlcv_proxy,,,,
2019-07-17,51500.0,23198.0,0.0,0.0,-0.0,0.0,-0.089172,0.0,ohlcv_proxy,,,,
2019-07-18,51200.0,20087.0,0.0,0.0,-0.0,0.0,-0.092688,0.0,ohlcv_proxy,,,,
2019-07-19,53400.0,49236.0,0.0,0.0,-0.0,0.0,-0.080501,0.0,ohlcv_proxy,,,,
2019-07-22,54800.0,47062.0,0.0,0.0,-0.0,0.1,-0.06563,0.0,ohlcv_proxy,,,,
2019-07-23,54100.0,23645.0,0.0,0.0,-0.0,0.0,-0.051513,0.0,ohlcv_proxy,,,,
2019-07-24,53200.0,21882.0,0.0,0.0,-0.0,0.0,-0.04493,0.0,ohlcv_proxy,,,,
2019-07-25,53500.0,19185.0,0.0,0.0,-0.0,0.0,-0.03518,0.0,ohlcv_proxy,,,,
2019-07-26,53900.0,19863.0,0.0,0.0,-0.0,0.0,-0.002083,0.0,ohlcv_proxy,,,,
2019-07-29,51700.0,25489.0,0.0,0.0,-0.0,0.0,-0.007173,0.0,ohlcv_proxy,,,,
2019-07-30,52000.0,14368.0,0.0,0.0,-0.0,0.0,-0.007914,0.0,ohlcv_proxy,,,,
2019-07-31,51500.0,19936.0,0.0,0.0,-0.0,0.0,-0.009812,0.0,ohlcv_proxy,,,,
2019-08-01,52100.0,20616.0,0.0,0.0,-0.0,0.0,-0.011053,0.0,ohlcv_proxy,,,,
2019-08-02,52000.0,19554.0,0.0,0.0,-0.0,0.0,-0.013916,0.0,ohlcv_proxy,,,,
2019-08-05,48850.0,51705.0,0.0,0.0,-0.0,-0.1,-0.03549,0.0,ohlcv_proxy,,,,
2019-08-06,47000.0,36884.0,0.0,0.0,-0.0,-0.1,-0.046858,0.0,ohlcv_proxy,,,,
2019-08-07,52500.0,117671.0,0.0,0.0,0.0,0.0,-0.023489,0.0,ohlcv_proxy,,,,
2019-08-08,53900.0,50875.0,0.0,0.0,0.0,0.1,-0.015796,0.0,ohlcv_proxy,,,,
2019-08-09,52700.0,32422.0,0.0,0.0,0.0,0.1,-0.014031,0.0,ohlcv_proxy,,,,
2019-08-12,53900.0,21974.0,0.0,0.0,0.0,0.1,-0.001211,0.0,ohlcv_proxy,,,,
2019-08-13,53200.0,16108.0,0.0,0.0,0.0,0.1,0.01351,0.0,ohlcv_proxy,,,,
2019-08-14,53400.0,12006.0,0.0,0.0,0.0,0.1,0.021681,0.0,ohlcv_proxy,,,,
2019-08-16,53500.0,13088.0,0.0,0.0,0.0,0.1,0.016286,0.0,ohlcv_proxy,,,,
2019-08-19,55700.0,45924.0,0.0,0.0,0.0,0.1,0.035857,0.0,ohlcv_proxy,,,,
2019-08-20,55900.0,26306.0,0.0,0.0,0.0,0.2,0.044849,0.0,ohlcv_proxy,,,,
2019-08-21,56600.0,27503.0,0.0,0.0,0.0,0.2,0.053718,0.0,ohlcv_proxy,,,,
2019-08-22,56100.0,16704.0,0.0,0.0,0.0,0.1,0.057385,0.0,ohlcv_proxy,,,,
2019-08-23,57400.0,27957.0,0.0,0.0,0.0,0.0,0.063505,0.0,ohlcv_proxy,,,,
2019-08-26,54500.0,490999.0,0.0,0.0,0.0,-0.1,0.022883,0.1,ohlcv_proxy,,,,
2019-08-27,53800.0,29910.0,0.0,0.0,-0.0,-0.1,0.020081,0.1,ohlcv_proxy,,,,
2019-08-28,53200.0,25697.0,0.0,0.0,-0.0,-0.1,0.017016,0.1,ohlcv_proxy,,,,
2019-08-29,52800.0,27583.0,0.0,0.0,-0.0,-0.1,0.014382,0.1,ohlcv_proxy,,,,
2019-08-30,53300.0,12363.0,0.0,0.0,-0.0,-0.1,0.010842,0.1,ohlcv_proxy,,,,
2019-09-02,52500.0,22605.0,0.0,0.0,-0.0,-0.1,-0.010984,0.1,ohlcv_proxy,,,,
2019-09-03,51500.0,66571.0,0.0,0.0,-0.0,-0.1,-0.028138,0.1,ohlcv_proxy,,,,
2019-09-04,53100.0,26209.0,0.0,0.0,-0.0,-0.1,-0.032165,0.1,ohlcv_proxy,,,,
2019-09-05,53000.0,27631.0,0.0,0.0,-0.0,-0.1,-0.034155,0.1,ohlcv_proxy,,,,
2019-09-06,52300.0,7800.0,0.0,0.0,-0.0,-0.1,-0.035643,0.1,ohlcv_proxy,,,,
2019-09-09,51100.0,19159.0,0.0,0.0,-0.0,0.0,-0.038909,0.0,ohlcv_proxy,,,,
2019-09-10,51100.0,15922.0,0.0,0.0,-0.0,0.0,-0.033947,0.0,ohlcv_proxy,,,,
2019-09-11,51600.0,14674.0,0.0,0.0,-0.0,0.0,-0.040359,0.0,ohlcv_proxy,,,,
2019-09-16,51600.0,7709.0,0.0,0.0,-0.0,0.0,-0.049353,0.0,ohlcv_proxy,,,,
2019-09-17,51800.0,14835.0,0.0,0.0,-0.0,0.0,-0.049174,0.0,ohlcv_proxy,,,,
2019-09-18,52300.0,26577.0,0.0,0.0,-0.0,0.0,-0.039966,0.0,ohlcv_proxy,,,,
2019-09-19,54000.0,55572.0,0.0,0.0,0.0,0.0,-0.018158,0.0,ohlcv_proxy,,,,
2019-09-20,55200.0,48919.0,0.0,0.0,0.0,0.0,-0.002058,0.0,ohlcv_proxy,,,,
2019-09-23,55400.0,24023.0,0.0,0.0,0.0,0.0,0.004082,0.0,ohlcv_proxy,,,,
2019-09-24,57500.0,88889.0,0.0,0.0,0.0,0.1,0.025705,0.0,ohlcv_proxy,,,,
2019-09-25,57300.0,50346.0,0.0,0.0,0.0,0.0,0.039294,0.0,ohlcv_proxy,,,,
2019-09-26,56000.0,58822.0,0.0,0.0,0.0,-0.1,0.043145,0.0,ohlcv_proxy,,,,
2019-09-27,55500.0,12629.0,0.0,0.0,0.0,-0.1,0.045962,0.0,ohlcv_proxy,,,,
2019-09-30,54100.0,239174.0,0.0,0.0,-0.0,-0.2,0.021227,0.1,ohlcv_proxy,,,,
2019-10-01,54700.0,86168.0,0.0,0.0,0.0,-0.1,0.010046,0.1,ohlcv_proxy,,,,
2019-10-02,53900.0,50360.0,0.0,0.0,-0.0,-0.1,0.002606,0.1,ohlcv_proxy,,,,
2019-10-04,52300.0,45427.0,0.0,0.0,-0.0,-0.1,-0.0073,0.1,ohlcv_proxy,,,,
2019-10-07,51100.0,57323.0,0.0,0.0,-0.0,-0.1,-0.011506,0.1,ohlcv_proxy,,,,
2019-10-08,51500.0,42715.0,0.0,0.0,-0.0,-0.1,-0.022899,0.1,ohlcv_proxy,,,,
2019-10-10,52700.0,30430.0,0.0,0.0,-0.0,-0.2,-0.035247,0.1,ohlcv_proxy,,,,
2019-10-11,53200.0,29138.0,0.0,0.0,-0.0,-0.1,-0.04077,0.1,ohlcv_proxy,,,,
2019-10-14,53000.0,30704.0,0.0,0.0,-0.0,0.0,-0.039355,0.1,ohlcv_proxy,,,,
2019-10-15,53500.0,48726.0,0.0,0.0,0.0,0.0,-0.026699,0.1,ohlcv_proxy,,,,
2019-10-16,53000.0,22748.0,0.0,0.0,-0.0,0.1,-0.019804,0.0,ohlcv_proxy,,,,
2019-10-17,51700.0,68664.0,0.0,0.0,-0.0,0.0,-0.025464,0.0,ohlcv_proxy,,,,
2019-10-18,53100.0,36755.0,0.0,0.0,-0.0,0.0,-0.025635,0.0,ohlcv_proxy,,,,
2019-10-21,52900.0,16771.0,0.0,0.0,-0.0,0.0,-0.025941,0.0,ohlcv_proxy,,,,
2019-10-22,53700.0,60685.0,0.0,0.0,0.0,0.0,-0.022685,0.0,ohlcv_proxy,,,,
2019-10-23,52700.0,22279.0,0.0,0.0,-0.0,0.0,-0.022266,0.0,ohlcv_proxy,,,,
2019-10-24,52400.0,17651.0,0.0,0.0,-0.0,0.0,-0.00821,0.0,ohlcv_proxy,,,,
2019-10-25,52900.0,24928.0,0.0,0.0,-0.0,0.0,-0.00498,0.0,ohlcv_proxy,,,,
2019-10-28,53200.0,25685.0,0.0,0.0,0.0,0.0,-0.001258,0.0,ohlcv_proxy,,,,
2019-10-29,53400.0,18730.0,0.0,0.0,0.0,0.0,-0.005452,0.0,ohlcv_proxy,,,,
2019-10-30,53100.0,32151.0,0.0,0.0,-0.0,0.0,0.001437,0.0,ohlcv_proxy,,,,
2019-10-31,52200.0,39656.0,0.0,0.0,-0.0,0.0,0.003285,0.0,ohlcv_proxy,,,,
2019-11-01,53300.0,41474.0,0.0,0.0,0.0,0.0,0.006295,0.0,ohlcv_proxy,,,,
2019-11-04,54400.0,106920.0,0.0,0.0,0.0,0.1,0.012877,0.0,ohlcv_proxy,,,,
2019-11-05,53900.0,40974.0,0.0,0.0,0.0,0.1,0.010416,0.0,ohlcv_proxy,,,,
2019-11-06,53900.0,22254.0,0.0,0.0,0.0,0.1,0.009938,0.0,ohlcv_proxy,,,,
2019-11-07,53600.0,17476.0,0.0,0.0,0.0,0.1,0.014167,0.0,ohlcv_proxy,,,,
2019-11-08,54000.0,31863.0,0.0,0.0,0.0,0.1,0.015987,0.0,ohlcv_proxy,,,,
2019-11-11,53900.0,23688.0,0.0,0.0,0.0,0.1,0.010694,0.0,ohlcv_proxy,,,,
2019-11-12,53800.0,23917.0,0.0,0.0,0.0,0.1,0.010207,0.0,ohlcv_proxy,,,,
2019-11-13,52000.0,78774.0,0.0,0.0,-0.0,0.0,-0.003138,0.1,ohlcv_proxy,,,,
2019-11-14,50600.0,78627.0,0.0,0.0,-0.0,-0.1,-0.016598,0.2,ohlcv_proxy,,,,
2019-11-15,52100.0,48167.0,0.0,0.0,-0.0,-0.1,-0.020058,0.2,ohlcv_proxy,,,,
2019-11-18,51900.0,19259.0,0.0,0.0,-0.0,-0.2,-0.023178,0.2,ohlcv_proxy,,,,
2019-11-19,51500.0,14985.0,0.0,0.0,-0.0,-0.2,-0.025665,0.2,ohlcv_proxy,,,,
2019-11-20,51000.0,25073.0,0.0,0.0,-0.0,-0.2,-0.029742,0.2,ohlcv_proxy,,,,
2019-11-21,50800.0,28326.0,0.0,0.0,-0.0,-0.2,-0.023161,0.2,ohlcv_proxy,,,,
2019-11-22,50600.0,19581.0,0.0,0.0,-0.0,-0.2,-0.030086,0.2,ohlcv_proxy,,,,
2019-11-25,51300.0,24649.0,0.0,0.0,-0.0,-0.2,-0.030674,0.2,ohlcv_proxy,,,,
2019-11-26,50800.0,67546.0,0.0,0.0,-0.0,-0.3,-0.029929,0.2,ohlcv_proxy,,,,
2019-11-27,50500.0,22955.0,0.0,0.0,-0.0,-0.2,-0.029735,0.1,ohlcv_proxy,,,,
2019-11-28,50100.0,15754.0,0.0,0.0,-0.0,-0.1,-0.030403,0.0,ohlcv_proxy,,,,
2019-11-29,49150.0,36125.0,0.0,0.0,-0.0,-0.1,-0.032817,0.0,ohlcv_proxy,,,,
2019-12-02,49200.0,17633.0,0.0,0.0,-0.0,-0.1,-0.029647,0.0,ohlcv_proxy,,,,
2019-12-03,48850.0,18029.0,0.0,0.0,-0.0,-0.1,-0.037362,0.0,ohlcv_proxy,,,,
2019-12-04,49800.0,40214.0,0.0,0.0,-0.0,-0.1,-0.035614,0.0,ohlcv_proxy,,,,
2019-12-05,48400.0,32255.0,0.0,0.0,-0.0,-0.1,-0.037803,0.0,ohlcv_proxy,,,,
2019-12-06,48650.0,17083.0,0.0,0.0,-0.0,-0.1,-0.035289,0.0,ohlcv_proxy,,,,
2019-12-09,49400.0,17009.0,0.0,0.0,-0.0,-0.1,-0.031911,0.0,ohlcv_proxy,,,,
2019-12-10,49700.0,17531.0,0.0,0.0,-0.0,0.0,-0.026774,0.0,ohlcv_proxy,,,,
2019-12-11,49450.0,17577.0,0.0,0.0,-0.0,0.0,-0.026161,0.0,ohlcv_proxy,,,,
2019-12-12,49900.0,17832.0,0.0,0.0,-0.0,0.0,-0.016942,0.0,ohlcv_proxy,,,,
2019-12-13,49900.0,13981.0,0.0,0.0,-0.0,0.0,-0.008434,0.0,ohlcv_proxy,,,,
2019-12-16,49650.0,9687.0,0.0,0.0,-0.0,0.0,-0.00566,0.0,ohlcv_proxy,,,,
2019-12-17,50000.0,13612.0,0.0,0.0,-0.0,0.0,-0.003568,0.0,ohlcv_proxy,,,,
2019-12-18,49350.0,19319.0,0.0,0.0,-0.0,0.0,-0.002619,0.0,ohlcv_proxy,,,,
2019-12-19,49250.0,16212.0,0.0,0.0,-0.0,0.0,-0.003994,0.0,ohlcv_proxy,,,,
2019-12-20,49100.0,13296.0,0.0,0.0,-0.0,0.0,-0.0059,0.0,ohlcv_proxy,,,,
2019-12-23,49000.0,35985.0,0.0,0.0,-0.0,-0.1,-0.006747,0.0,ohlcv_proxy,,,,
2019-12-24,49000.0,50806.0,0.0,0.0,-0.0,-0.1,-0.005164,0.0,ohlcv_proxy,,,,
2019-12-26,49800.0,47896.0,0.0,0.0,0.0,0.0,-0.001381,0.0,ohlcv_proxy,,,,
2019-12-27,50400.0,50318.0,0.0,0.0,0.0,0.1,0.002796,0.0,ohlcv_proxy,,,,
2019-12-30,50400.0,47953.0,0.0,0.0,0.0,0.1,0.004596,0.0,ohlcv_proxy,,,,
2020-01-02,49400.0,41406.0,0.0,0.0,-0.0,0.0,0.005633,0.0,ohlcv_proxy,,,,
2020-01-03,48500.0,43535.0,0.0,0.0,-0.0,-0.1,0.005416,0.0,ohlcv_proxy,,,,
2020-01-06,46950.0,54126.0,0.0,0.0,-0.0,-0.2,-0.002462,0.0,ohlcv_proxy,,,,
2020-01-07,47000.0,33838.0,0.0,0.0,-0.0,-0.2,-0.013349,0.0,ohlcv_proxy,,,,
2020-01-08,44350.0,72261.0,0.0,0.0,-0.0,-0.3,-0.035318,0.1,ohlcv_proxy,,,,
2020-01-09,44450.0,55310.0,0.0,0.0,-0.0,-0.1,-0.047196,0.1,ohlcv_proxy,,,,
2020-01-10,46700.0,47685.0,0.0,0.0,-0.0,-0.1,-0.050356,0.1,ohlcv_proxy,,,,
2020-01-13,45900.0,44821.0,0.0,0.0,-0.0,-0.2,-0.051883,0.1,ohlcv_proxy,,,,
2020-01-14,47000.0,38861.0,0.0,0.0,-0.0,-0.3,-0.049371,0.1,ohlcv_proxy,,,,
2020-01-15,47000.0,23459.0,0.0,0.0,-0.0,-0.3,-0.036465,0.1,ohlcv_proxy,,,,
2020-01-16,47550.0,25700.0,0.0,0.0,-0.0,-0.2,-0.021185,0.1,ohlcv_proxy,,,,
2020-01-17,47100.0,38438.0,0.0,0.0,-0.0,-0.1,-0.017855,0.1,ohlcv_proxy,,,,
2020-01-20,47600.0,44050.0,0.0,0.0,-0.0,0.0,-0.00766,0.1,ohlcv_proxy,,,,
2020-01-21,47200.0,14827.0,0.0,0.0,-0.0,0.0,-0.005511,0.1,ohlcv_proxy,,,,
2020-01-22,48100.0,27875.0,0.0,0.0,0.0,0.1,-0.001295,0.0,ohlcv_proxy,,,,
2020-01-23,49000.0,69943.0,0.0,0.0,0.0,0.1,0.008614,0.0,ohlcv_proxy,,,,
2020-01-28,46600.0,45058.0,0.0,0.0,-0.0,0.1,0.00845,0.0,ohlcv_proxy,,,,
2020-01-29,47100.0,20848.0,0.0,0.0,-0.0,0.1,0.011048,0.0,ohlcv_proxy,,,,
2020-01-30,46200.0,25564.0,0.0,0.0,-0.0,0.1,0.012165,0.0,ohlcv_proxy,,,,
2020-01-31,45800.0,28073.0,0.0,0.0,-0.0,0.1,0.01017,0.0,ohlcv_proxy,,,,
2020-02-03,45000.0,42857.0,0.0,0.0,-0.0,0.1,-0.013262,0.0,ohlcv_proxy,,,,
2020-02-04,46150.0,16642.0,0.0,0.0,-0.0,0.1,-0.014573,0.0,ohlcv_proxy,,,,
2020-02-05,45750.0,27060.0,0.0,0.0,-0.0,0.1,-0.017763,0.0,ohlcv_proxy,,,,
2020-02-06,45700.0,18872.0,0.0,0.0,-0.0,0.1,-0.018932,0.0,ohlcv_proxy,,,,
2020-02-07,45900.0,14476.0,0.0,0.0,-0.0,0.1,-0.023745,0.0,ohlcv_proxy,,,,
2020-02-10,44850.0,39293.0,0.0,0.0,-0.0,0.0,-0.026099,0.0,ohlcv_proxy,,,,
2020-02-11,45150.0,25168.0,0.0,0.0,-0.0,0.0,-0.028224,0.0,ohlcv_proxy,,,,
2020-02-12,45050.0,23434.0,0.0,0.0,-0.0,0.0,-0.03126,0.0,ohlcv_proxy,,,,
2020-02-13,44700.0,25299.0,0.0,0.0,-0.0,0.0,-0.032799,0.0,ohlcv_proxy,,,,
2020-02-14,44200.0,46400.0,0.0,0.0,-0.0,0.0,-0.035694,0.0,ohlcv_proxy,,,,
2020-02-17,42800.0,77881.0,0.0,0.0,-0.0,-0.1,-0.043028,0.1,ohlcv_proxy,,,,
2020-02-18,42750.0,27693.0,0.0,0.0,-0.0,-0.1,-0.04572,0.1,ohlcv_proxy,,,,
2020-02-19,42350.0,27944.0,0.0,0.0,-0.0,-0.1,-0.047352,0.1,ohlcv_proxy,,,,
2020-02-20,41650.0,38785.0,0.0,0.0,-0.0,-0.1,-0.051941,0.1,ohlcv_proxy,,,,
2020-02-21,40200.0,79108.0,0.0,0.0,-0.0,-0.2,-0.062162,0.2,ohlcv_proxy,,,,
2020-02-24,38000.0,90258.0,0.0,0.0,-0.0,-0.3,-0.072585,0.3,ohlcv_proxy,,,,
2020-02-25,39750.0,81786.0,0.0,0.0,-0.0,-0.2,-0.068063,0.3,ohlcv_proxy,,,,
2020-02-26,38900.0,30443.0,0.0,0.0,-0.0,-0.2,-0.069527,0.3,ohlcv_proxy,,,,
2020-02-27,37750.0,52533.0,0.0,0.0,-0.0,-0.2,-0.072689,0.3,ohlcv_proxy,,,,
2020-02-28,37100.0,56615.0,0.0,0.0,-0.0,-0.2,-0.078126,0.3,ohlcv_proxy,,,,
2020-03-02,38450.0,31696.0,0.0,0.0,-0.0,-0.1,-0.068251,0.2,ohlcv_proxy,,,,
2020-03-03,38100.0,32206.0,0.0,0.0,-0.0,-0.1,-0.077239,0.2,ohlcv_proxy,,,,
2020-03-04,38650.0,26862.0,0.0,0.0,-0.0,-0.1,-0.073385,0.2,ohlcv_proxy,,,,
2020-03-05,39350.0,26414.0,0.0,0.0,-0.0,-0.1,-0.06353,0.2,ohlcv_proxy,,,,
2020-03-06,39500.0,33479.0,0.0,0.0,-0.0,0.0,-0.043497,0.1,ohlcv_proxy,,,,
2020-03-09,38800.0,46609.0,0.0,0.0,-0.0,0.1,-0.035079,0.0,ohlcv_proxy,,,,
2020-03-10,37900.0,32764.0,0.0,0.0,-0.0,0.0,-0.030689,0.0,ohlcv_proxy,,,,
2020-03-11,37300.0,21650.0,0.0,0.0,-0.0,0.0,-0.030255,0.0,ohlcv_proxy,,,,
2020-03-12,34500.0,74904.0,0.0,0.0,-0.0,-0.1,-0.056473,0.0,ohlcv_proxy,,,,
2020-03-13,32250.0,124362.0,0.0,0.0,-1e-06,-0.2,-0.088987,0.1,ohlcv_proxy,,,,
2020-03-16,30000.0,58836.0,0.0,0.0,-1e-06,-0.2,-0.108549,0.1,ohlcv_proxy,,,,
2020-03-17,28450.0,98806.0,0.0,0.0,-1e-06,-0.3,-0.130643,0.1,ohlcv_proxy,,,,
2020-03-18,25300.0,74083.0,0.0,0.0,-1e-06,-0.3,-0.14759,0.1,ohlcv_proxy,,,,
2020-03-19,21800.0,99529.0,0.0,0.0,-2e-06,-0.4,-0.188036,0.1,ohlcv_proxy,,,,
2020-03-20,24350.0,66240.0,0.0,0.0,-1e-06,-0.4,-0.2,0.1,ohlcv_proxy,,,,
2020-03-23,22600.0,41596.0,0.0,0.0,-1e-06,-0.4,-0.2,0.1,ohlcv_proxy,,,,
2020-03-24,24350.0,37164.0,0.0,0.0,-1e-06,-0.4,-0.2,0.1,ohlcv_proxy,,,,
2020-03-25,28000.0,117102.0,0.0,0.0,-0.0,-0.3,-0.2,0.1,ohlcv_proxy,,,,
