date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2021-09-02,9910.0,174356.0,0.0,0.0,-0.0,-0.1,-0.012778,0.0,ohlcv_proxy,,,,
2021-09-03,9980.0,258346.0,0.0,0.0,-0.0,0.0,-0.006497,0.0,ohlcv_proxy,,,,
2021-09-06,9930.0,207270.0,0.0,0.0,-0.0,0.0,-0.00618,0.0,ohlcv_proxy,,,,
2021-09-07,10250.0,502966.0,0.0,0.0,0.0,0.0,0.008284,0.0,ohlcv_proxy,,,,
2021-09-08,10150.0,296939.0,0.0,0.0,0.0,0.0,0.013116,0.0,ohlcv_proxy,,,,
2021-09-09,10000.0,243291.0,0.0,0.0,-0.0,0.0,0.015432,0.0,ohlcv_proxy,,,,
2021-09-10,10050.0,142437.0,0.0,0.0,-0.0,0.0,0.0192,0.0,ohlcv_proxy,,,,
2021-09-13,10050.0,236548.0,0.0,0.0,-0.0,0.0,0.024212,0.0,ohlcv_proxy,,,,
2021-09-14,10150.0,351271.0,0.0,0.0,0.0,0.0,0.020933,0.0,ohlcv_proxy,,,,
2021-09-15,10000.0,313358.0,0.0,0.0,-0.0,0.0,0.018906,0.0,ohlcv_proxy,,,,
2021-09-16,9980.0,244940.0,0.0,0.0,-0.0,0.0,0.014951,0.0,ohlcv_proxy,,,,
2021-09-17,9930.0,321784.0,0.0,0.0,-0.0,0.0,0.00691,0.0,ohlcv_proxy,,,,
2021-09-23,9870.0,218250.0,0.0,0.0,-0.0,0.0,0.002276,0.0,ohlcv_proxy,,,,
2021-09-24,9850.0,232306.0,0.0,0.0,-0.0,0.0,-0.005041,0.0,ohlcv_proxy,,,,
2021-09-27,9820.0,227977.0,0.0,0.0,-0.0,0.0,-0.008682,0.0,ohlcv_proxy,,,,
2021-09-28,9670.0,373726.0,0.0,0.0,-0.0,0.0,-0.015319,0.0,ohlcv_proxy,,,,
2021-09-29,9510.0,461988.0,0.0,0.0,-0.0,-0.1,-0.024159,0.0,ohlcv_proxy,,,,
2021-09-30,9510.0,221565.0,0.0,0.0,-0.0,-0.1,-0.027428,0.0,ohlcv_proxy,,,,
2021-10-01,9350.0,409139.0,0.0,0.0,-1e-06,-0.1,-0.033782,0.0,ohlcv_proxy,,,,
2021-10-05,9080.0,682269.0,0.0,0.0,-1e-06,-0.2,-0.04295,0.1,ohlcv_proxy,,,,
2021-10-06,8770.0,756028.0,0.0,0.0,-1e-06,-0.3,-0.054366,0.2,ohlcv_proxy,,,,
2021-10-07,8900.0,382589.0,0.0,0.0,-1e-06,-0.3,-0.060084,0.2,ohlcv_proxy,,,,
2021-10-08,8880.0,215483.0,0.0,0.0,-1e-06,-0.3,-0.062788,0.2,ohlcv_proxy,,,,
2021-10-12,8710.0,396015.0,0.0,0.0,-1e-06,-0.3,-0.063981,0.2,ohlcv_proxy,,,,
2021-10-13,8760.0,261049.0,0.0,0.0,-1e-06,-0.3,-0.067151,0.2,ohlcv_proxy,,,,
2021-10-14,8920.0,248416.0,0.0,0.0,-0.0,-0.3,-0.059731,0.2,ohlcv_proxy,,,,
2021-10-15,8950.0,241522.0,0.0,0.0,-0.0,-0.2,-0.056645,0.2,ohlcv_proxy,,,,
2021-10-18,8900.0,272884.0,0.0,0.0,-0.0,-0.2,-0.051726,0.2,ohlcv_proxy,,,,
2021-10-19,8950.0,187240.0,0.0,0.0,-0.0,-0.2,-0.039871,0.2,ohlcv_proxy,,,,
2021-10-20,8950.0,174199.0,0.0,0.0,-0.0,-0.1,-0.031015,0.1,ohlcv_proxy,,,,
2021-10-21,8880.0,262633.0,0.0,0.0,-0.0,0.0,-0.027594,0.0,ohlcv_proxy,,,,
2021-10-22,8880.0,240766.0,0.0,0.0,-0.0,0.0,-0.024045,0.0,ohlcv_proxy,,,,
2021-10-25,8890.0,252469.0,0.0,0.0,-0.0,0.0,-0.020614,0.0,ohlcv_proxy,,,,
2021-10-26,9180.0,227880.0,0.0,0.0,0.0,0.0,-0.012854,0.0,ohlcv_proxy,,,,
2021-10-27,9090.0,136695.0,0.0,0.0,-0.0,0.0,-0.008088,0.0,ohlcv_proxy,,,,
2021-10-28,8940.0,266730.0,0.0,0.0,-0.0,0.0,-0.001959,0.0,ohlcv_proxy,,,,
2021-10-29,8820.0,323187.0,0.0,0.0,-0.0,0.0,0.000779,0.0,ohlcv_proxy,,,,
2021-11-01,8870.0,176332.0,0.0,0.0,-0.0,0.0,0.003486,0.0,ohlcv_proxy,,,,
2021-11-02,9000.0,206111.0,0.0,0.0,-0.0,0.0,0.002247,0.0,ohlcv_proxy,,,,
2021-11-03,8940.0,159430.0,0.0,0.0,-0.0,0.0,0.002645,0.0,ohlcv_proxy,,,,
2021-11-04,8900.0,209670.0,0.0,0.0,-0.0,0.0,-0.000498,0.0,ohlcv_proxy,,,,
2021-11-05,8810.0,206360.0,0.0,0.0,-0.0,0.0,0.000749,0.0,ohlcv_proxy,,,,
2021-11-08,8920.0,148677.0,0.0,0.0,-0.0,0.0,0.001586,0.0,ohlcv_proxy,,,,
2021-11-09,8860.0,231454.0,0.0,0.0,-0.0,0.0,-0.003623,0.0,ohlcv_proxy,,,,
2021-11-10,8680.0,410126.0,0.0,0.0,-0.0,-0.1,-0.01081,0.0,ohlcv_proxy,,,,
2021-11-11,8610.0,257380.0,0.0,0.0,-0.0,-0.1,-0.015171,0.0,ohlcv_proxy,,,,
2021-11-12,8670.0,316856.0,0.0,0.0,-0.0,-0.1,-0.016286,0.0,ohlcv_proxy,,,,
2021-11-15,8820.0,238005.0,0.0,0.0,-0.0,-0.1,-0.016269,0.0,ohlcv_proxy,,,,
2021-11-16,9140.0,1125518.0,0.0,0.0,0.0,0.0,-0.000992,0.0,ohlcv_proxy,,,,
2021-11-17,8950.0,318482.0,0.0,0.0,0.0,0.0,0.004211,0.0,ohlcv_proxy,,,,
2021-11-18,8890.0,370015.0,0.0,0.0,-0.0,0.0,0.00729,0.0,ohlcv_proxy,,,,
2021-11-19,8880.0,242939.0,0.0,0.0,-0.0,0.0,0.010906,0.0,ohlcv_proxy,,,,
2021-11-22,8950.0,258374.0,0.0,0.0,0.0,0.0,0.012044,0.0,ohlcv_proxy,,,,
2021-11-23,8950.0,259845.0,0.0,0.0,0.0,0.0,0.001538,0.0,ohlcv_proxy,,,,
2021-11-24,9370.0,859698.0,0.0,0.0,1e-06,0.2,0.016287,0.0,ohlcv_proxy,,,,
2021-11-25,9180.0,492873.0,0.0,0.0,0.0,0.2,0.020512,0.0,ohlcv_proxy,,,,
2021-11-26,9050.0,493347.0,0.0,0.0,0.0,0.2,0.019688,0.0,ohlcv_proxy,,,,
2021-11-29,8900.0,454184.0,0.0,0.0,-0.0,0.2,0.017144,0.0,ohlcv_proxy,,,,
2021-11-30,8730.0,618383.0,0.0,0.0,-0.0,0.0,0.011683,0.0,ohlcv_proxy,,,,
2021-12-01,8850.0,411578.0,0.0,0.0,-0.0,0.0,-0.003313,0.0,ohlcv_proxy,,,,
2021-12-02,9080.0,461879.0,0.0,0.0,0.0,0.0,-0.006678,0.0,ohlcv_proxy,,,,
2021-12-03,9080.0,420133.0,0.0,0.0,0.0,0.0,-0.007594,0.0,ohlcv_proxy,,,,
2021-12-06,9560.0,2771120.0,0.0,0.0,1e-06,0.1,0.018533,0.0,ohlcv_proxy,,,,
2021-12-07,9790.0,1183142.0,0.0,0.0,1e-06,0.2,0.030053,0.0,ohlcv_proxy,,,,
2021-12-08,9760.0,1201799.0,0.0,0.0,1e-06,0.0,0.033034,0.0,ohlcv_proxy,,,,
2021-12-09,9910.0,1850321.0,0.0,0.0,1e-06,0.1,0.034812,0.0,ohlcv_proxy,,,,
2021-12-10,9950.0,961197.0,0.0,0.0,1e-06,0.1,0.035821,0.0,ohlcv_proxy,,,,
2021-12-13,10150.0,848370.0,0.0,0.0,1e-06,0.1,0.045679,0.0,ohlcv_proxy,,,,
2021-12-14,10100.0,1014433.0,0.0,0.0,1e-06,0.2,0.044464,0.0,ohlcv_proxy,,,,
2021-12-15,10950.0,3123587.0,0.0,0.0,1e-06,0.3,0.061355,0.0,ohlcv_proxy,,,,
2021-12-16,10700.0,878786.0,0.0,0.0,1e-06,0.3,0.072,0.0,ohlcv_proxy,,,,
2021-12-17,10200.0,1515882.0,0.0,0.0,1e-06,0.2,0.068432,0.0,ohlcv_proxy,,,,
2021-12-20,10150.0,789139.0,0.0,0.0,0.0,0.1,0.066395,0.0,ohlcv_proxy,,,,
2021-12-21,9930.0,771322.0,0.0,0.0,0.0,0.0,0.064756,0.0,ohlcv_proxy,,,,
2021-12-22,9950.0,499431.0,0.0,0.0,0.0,0.1,0.027735,0.0,ohlcv_proxy,,,,
2021-12-23,9920.0,334974.0,0.0,0.0,0.0,0.0,0.012409,0.0,ohlcv_proxy,,,,
2021-12-24,10050.0,486291.0,0.0,0.0,0.0,0.0,0.003177,0.0,ohlcv_proxy,,,,
2021-12-27,9930.0,465751.0,0.0,0.0,0.0,0.0,-0.004835,0.0,ohlcv_proxy,,,,
2021-12-28,10200.0,693726.0,0.0,0.0,0.0,0.0,-0.001664,0.0,ohlcv_proxy,,,,
2021-12-29,10150.0,393941.0,0.0,0.0,0.0,-0.1,-0.000567,0.0,ohlcv_proxy,,,,
2021-12-30,10000.0,346995.0,0.0,0.0,0.0,-0.1,-0.001577,0.0,ohlcv_proxy,,,,
2022-01-03,10150.0,284970.0,0.0,0.0,0.0,0.0,-0.002158,0.0,ohlcv_proxy,,,,
2022-01-04,10450.0,545873.0,0.0,0.0,0.0,0.0,0.000272,0.0,ohlcv_proxy,,,,
2022-01-05,10400.0,271873.0,0.0,0.0,0.0,0.0,0.000368,0.0,ohlcv_proxy,,,,
2022-01-06,10250.0,381593.0,0.0,0.0,0.0,0.0,-0.000993,0.0,ohlcv_proxy,,,,
2022-01-07,10300.0,310636.0,0.0,0.0,0.0,0.0,9.1e-05,0.0,ohlcv_proxy,,,,
2022-01-10,10400.0,302539.0,0.0,0.0,0.0,0.0,0.00136,0.0,ohlcv_proxy,,,,
2022-01-11,10300.0,380279.0,0.0,0.0,0.0,0.0,-0.003857,0.0,ohlcv_proxy,,,,
2022-01-12,10250.0,256319.0,0.0,0.0,0.0,0.0,-0.00795,0.0,ohlcv_proxy,,,,
2022-01-13,10200.0,183695.0,0.0,0.0,0.0,0.0,0.009512,0.0,ohlcv_proxy,,,,
2022-01-14,10150.0,248554.0,0.0,0.0,0.0,0.0,0.011562,0.0,ohlcv_proxy,,,,
2022-01-17,10000.0,291502.0,0.0,0.0,-0.0,0.0,0.004385,0.0,ohlcv_proxy,,,,
2022-01-18,10050.0,164865.0,0.0,0.0,-0.0,0.0,-0.001005,0.0,ohlcv_proxy,,,,
2022-01-19,10050.0,258074.0,0.0,0.0,-0.0,0.0,-0.007325,0.0,ohlcv_proxy,,,,
2022-01-20,10000.0,184933.0,0.0,0.0,-0.0,0.0,-0.011553,0.0,ohlcv_proxy,,,,
2022-01-21,9970.0,235803.0,0.0,0.0,-0.0,0.0,-0.015867,0.0,ohlcv_proxy,,,,
2022-01-24,9880.0,413787.0,0.0,0.0,-0.0,0.0,-0.018972,0.0,ohlcv_proxy,,,,
2022-01-25,9550.0,427403.0,0.0,0.0,-1e-06,0.0,-0.029246,0.0,ohlcv_proxy,,,,
2022-01-26,9480.0,173816.0,0.0,0.0,-1e-06,0.0,-0.034792,0.0,ohlcv_proxy,,,,
2022-01-27,9100.0,500793.0,0.0,0.0,-1e-06,-0.1,-0.048043,0.0,ohlcv_proxy,,,,
2022-01-28,9430.0,375472.0,0.0,0.0,-0.0,-0.1,-0.052352,0.0,ohlcv_proxy,,,,
2022-02-03,9990.0,488058.0,0.0,0.0,0.0,0.0,-0.047383,0.0,ohlcv_proxy,,,,
2022-02-04,10150.0,237849.0,0.0,0.0,0.0,0.0,-0.036325,0.0,ohlcv_proxy,,,,
2022-02-07,10250.0,316002.0,0.0,0.0,0.0,0.0,-0.023973,0.0,ohlcv_proxy,,,,
2022-02-08,10200.0,238860.0,0.0,0.0,0.0,0.0,0.002603,0.0,ohlcv_proxy,,,,
2022-02-09,10400.0,207492.0,0.0,0.0,0.0,0.0,0.022579,0.0,ohlcv_proxy,,,,
2022-02-10,10100.0,339491.0,0.0,0.0,0.0,0.0,0.028781,0.0,ohlcv_proxy,,,,
2022-02-11,10050.0,171103.0,0.0,0.0,0.0,0.0,0.029946,0.0,ohlcv_proxy,,,,
2022-02-14,9860.0,226907.0,0.0,0.0,-0.0,0.0,0.023799,0.0,ohlcv_proxy,,,,
2022-02-15,9750.0,188193.0,0.0,0.0,-0.0,0.1,0.01738,0.0,ohlcv_proxy,,,,
2022-02-16,10050.0,239447.0,0.0,0.0,0.0,0.1,0.011568,0.0,ohlcv_proxy,,,,
2022-02-17,9980.0,170450.0,0.0,0.0,0.0,0.0,0.00777,0.0,ohlcv_proxy,,,,
2022-02-18,10000.0,108943.0,0.0,0.0,0.0,0.0,0.006719,0.0,ohlcv_proxy,,,,
2022-02-21,10000.0,85914.0,0.0,0.0,0.0,0.0,0.010142,0.0,ohlcv_proxy,,,,
2022-02-22,9950.0,189334.0,0.0,0.0,-0.0,0.0,0.015124,0.0,ohlcv_proxy,,,,
2022-02-23,9840.0,321770.0,0.0,0.0,-0.0,0.0,0.008379,0.0,ohlcv_proxy,,,,
2022-02-24,9570.0,311975.0,0.0,0.0,-0.0,0.0,-0.001718,0.0,ohlcv_proxy,,,,
2022-02-25,9820.0,145973.0,0.0,0.0,-0.0,0.0,-0.005915,0.0,ohlcv_proxy,,,,
2022-02-28,9760.0,145197.0,0.0,0.0,-0.0,0.0,-0.008985,0.0,ohlcv_proxy,,,,
2022-03-02,9770.0,107829.0,0.0,0.0,-0.0,0.0,-0.020305,0.0,ohlcv_proxy,,,,
2022-03-03,9850.0,99417.0,0.0,0.0,-0.0,0.0,-0.027133,0.0,ohlcv_proxy,,,,
2022-03-04,9810.0,122390.0,0.0,0.0,-0.0,0.0,-0.01748,0.0,ohlcv_proxy,,,,
2022-03-07,9700.0,118583.0,0.0,0.0,-0.0,0.0,-0.018079,0.0,ohlcv_proxy,,,,
2022-03-08,9620.0,128438.0,0.0,0.0,-0.0,0.0,-0.017501,0.0,ohlcv_proxy,,,,
2022-03-10,9670.0,107786.0,0.0,0.0,-0.0,0.0,-0.016749,0.0,ohlcv_proxy,,,,
2022-03-11,9680.0,70629.0,0.0,0.0,-0.0,0.0,-0.0161,0.0,ohlcv_proxy,,,,
2022-03-14,9530.0,175137.0,0.0,0.0,-0.0,0.0,-0.019077,0.0,ohlcv_proxy,,,,
2022-03-15,9420.0,163651.0,0.0,0.0,-0.0,0.0,-0.022544,0.0,ohlcv_proxy,,,,
2022-03-16,9550.0,91754.0,0.0,0.0,-0.0,0.0,-0.022726,0.0,ohlcv_proxy,,,,
2022-03-17,9730.0,142451.0,0.0,0.0,0.0,0.0,-0.020613,0.0,ohlcv_proxy,,,,
2022-03-18,9590.0,240351.0,0.0,0.0,-0.0,-0.1,-0.017251,0.0,ohlcv_proxy,,,,
2022-03-21,9610.0,154216.0,0.0,0.0,-0.0,-0.1,-0.013518,0.0,ohlcv_proxy,,,,
2022-03-22,9590.0,186300.0,0.0,0.0,-0.0,-0.1,-0.008199,0.0,ohlcv_proxy,,,,
2022-03-23,9600.0,103067.0,0.0,0.0,-0.0,-0.1,-0.006467,0.0,ohlcv_proxy,,,,
2022-03-24,9700.0,136011.0,0.0,0.0,0.0,-0.1,-0.005456,0.0,ohlcv_proxy,,,,
2022-03-25,9670.0,88923.0,0.0,0.0,-0.0,-0.1,-0.001787,0.0,ohlcv_proxy,,,,
2022-03-28,9650.0,136156.0,0.0,0.0,-0.0,-0.1,-0.001808,0.0,ohlcv_proxy,,,,
2022-03-29,9610.0,141461.0,0.0,0.0,-0.0,-0.1,0.00023,0.0,ohlcv_proxy,,,,
2022-03-30,9610.0,171544.0,0.0,0.0,-0.0,-0.1,0.000882,0.0,ohlcv_proxy,,,,
2022-03-31,9630.0,229958.0,0.0,0.0,-0.0,0.0,-0.0,0.0,ohlcv_proxy,,,,
2022-04-01,9600.0,100061.0,0.0,0.0,-0.0,0.1,4.5e-05,0.0,ohlcv_proxy,,,,
2022-04-04,9590.0,186904.0,0.0,0.0,-0.0,0.1,-0.000132,0.0,ohlcv_proxy,,,,
2022-04-05,9660.0,68058.0,0.0,0.0,0.0,0.1,0.0006,0.0,ohlcv_proxy,,,,
2022-04-06,9600.0,90449.0,0.0,0.0,-0.0,0.1,0.000598,0.0,ohlcv_proxy,,,,
2022-04-07,9530.0,150044.0,0.0,0.0,-0.0,0.1,-0.001579,0.0,ohlcv_proxy,,,,
2022-04-08,9530.0,85717.0,0.0,0.0,-0.0,0.1,-0.002264,0.0,ohlcv_proxy,,,,
2022-04-11,9490.0,139707.0,0.0,0.0,-0.0,0.1,-0.005005,0.0,ohlcv_proxy,,,,
2022-04-12,9410.0,124186.0,0.0,0.0,-0.0,0.1,-0.00959,0.0,ohlcv_proxy,,,,
2022-04-13,9460.0,116365.0,0.0,0.0,-0.0,0.1,-0.011504,0.0,ohlcv_proxy,,,,
2022-04-14,9490.0,86458.0,0.0,0.0,-0.0,0.0,-0.011646,0.0,ohlcv_proxy,,,,
2022-04-15,9640.0,237611.0,0.0,0.0,0.0,0.1,-0.006916,0.0,ohlcv_proxy,,,,
2022-04-18,9700.0,155655.0,0.0,0.0,0.0,0.1,-0.002789,0.0,ohlcv_proxy,,,,
2022-04-19,10050.0,522330.0,0.0,0.0,0.0,0.2,0.014332,0.0,ohlcv_proxy,,,,
2022-04-20,10050.0,238162.0,0.0,0.0,0.0,0.2,0.019289,0.0,ohlcv_proxy,,,,
2022-04-21,10050.0,169988.0,0.0,0.0,0.0,0.2,0.022177,0.0,ohlcv_proxy,,,,
2022-04-22,10050.0,203986.0,0.0,0.0,0.0,0.2,0.027376,0.0,ohlcv_proxy,,,,
2022-04-25,10100.0,264864.0,0.0,0.0,0.0,0.3,0.029422,0.0,ohlcv_proxy,,,,
2022-04-26,10000.0,227854.0,0.0,0.0,0.0,0.3,0.026422,0.0,ohlcv_proxy,,,,
2022-04-27,10000.0,229427.0,0.0,0.0,0.0,0.3,0.023083,0.0,ohlcv_proxy,,,,
2022-04-28,10050.0,163873.0,0.0,0.0,0.0,0.3,0.020712,0.0,ohlcv_proxy,,,,
2022-04-29,9970.0,248078.0,0.0,0.0,0.0,0.2,0.017389,0.0,ohlcv_proxy,,,,
2022-05-02,10000.0,134380.0,0.0,0.0,0.0,0.2,0.01309,0.0,ohlcv_proxy,,,,
2022-05-03,9960.0,157521.0,0.0,0.0,0.0,0.1,0.011637,0.0,ohlcv_proxy,,,,
2022-05-04,9910.0,230393.0,0.0,0.0,0.0,0.1,0.008541,0.0,ohlcv_proxy,,,,
2022-05-06,9910.0,295329.0,0.0,0.0,0.0,0.1,0.004073,0.0,ohlcv_proxy,,,,
2022-05-09,9910.0,361398.0,0.0,0.0,0.0,0.1,0.001667,0.0,ohlcv_proxy,,,,
2022-05-10,9880.0,264118.0,0.0,0.0,-0.0,0.0,-0.001199,0.0,ohlcv_proxy,,,,
2022-05-11,9860.0,88789.0,0.0,0.0,-0.0,0.0,-0.003527,0.0,ohlcv_proxy,,,,
2022-05-12,9700.0,229116.0,0.0,0.0,-0.0,0.0,-0.007469,0.0,ohlcv_proxy,,,,
2022-05-13,9720.0,147240.0,0.0,0.0,-0.0,0.0,-0.010866,0.0,ohlcv_proxy,,,,
2022-05-16,9830.0,151596.0,0.0,0.0,-0.0,0.0,-0.015396,0.0,ohlcv_proxy,,,,
2022-05-17,9760.0,226839.0,0.0,0.0,-0.0,0.0,-0.018924,0.0,ohlcv_proxy,,,,
2022-05-18,9710.0,180148.0,0.0,0.0,-0.0,0.0,-0.018595,0.0,ohlcv_proxy,,,,
2022-05-19,9650.0,108762.0,0.0,0.0,-0.0,0.0,-0.017215,0.0,ohlcv_proxy,,,,
2022-05-20,9680.0,144759.0,0.0,0.0,-0.0,0.0,-0.016533,0.0,ohlcv_proxy,,,,
2022-05-23,9670.0,88862.0,0.0,0.0,-0.0,0.0,-0.017977,0.0,ohlcv_proxy,,,,
2022-05-24,9610.0,103404.0,0.0,0.0,-0.0,0.0,-0.019317,0.0,ohlcv_proxy,,,,
2022-05-25,9600.0,68159.0,0.0,0.0,-0.0,0.0,-0.020314,0.0,ohlcv_proxy,,,,
2022-05-26,9580.0,112336.0,0.0,0.0,-0.0,0.0,-0.020008,0.0,ohlcv_proxy,,,,
2022-05-27,9650.0,54437.0,0.0,0.0,-0.0,0.0,-0.020077,0.0,ohlcv_proxy,,,,
