ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
437730,53200,252,53300,74,53400,205,53500,351,53600,3,53100,2,53000,2602,52900,112,52800,36,52700,98,885,2850,0.5261044176692742,100,0.188323917137441,0.0007017543859624,2026-05-11 09:02:06
437730,53000,96,53100,141,53200,82,53300,43,53400,12,52700,228,52600,1883,52500,1522,52400,235,52300,199,374,4067,0.8315694663345382,300,0.5692599620492279,0.0560609786081729,2026-05-11 09:10:18
437730,53000,228,53100,175,53200,75,53300,43,53400,28,52800,446,52700,1130,52600,1056,52500,1734,52400,342,549,4708,0.7911356286840572,200,0.378787878787807,0.0947323704331038,2026-05-11 09:18:34
437730,52300,343,52400,116,52500,6,52600,261,52700,88,52200,479,52100,993,52000,1859,51900,550,51800,251,814,4132,0.6708451273743008,100,0.1915708812260169,0.1159244917712586,2026-05-11 09:35:39
437730,52000,35,52100,158,52200,43,52300,228,52400,36,51900,1208,51800,602,51700,1193,51600,750,51500,1505,500,5258,0.8263285863132576,100,0.1926782273602711,0.2297451502468053,2026-05-11 09:58:58
437730,53200,44,53300,180,53400,205,53500,98,53600,204,53100,740,53000,164,52900,219,52800,183,52700,329,731,1635,0.382079459000921,100,0.188323917137441,0.4525993883764367,2026-05-11 10:20:09
437730,53300,135,53400,78,53500,523,53600,239,53700,357,53200,174,53100,100,53000,493,52900,185,52800,191,1332,1143,-0.0763636363633278,100,0.1879699248119947,0.152230971127277,2026-05-11 10:29:14
437730,52900,133,53000,91,53100,3,53200,43,53300,19,52800,135,52700,449,52600,492,52500,944,52400,445,289,2465,0.7901234567872545,100,0.1893939393939035,0.0547667342796966,2026-05-11 10:49:14
437730,52800,150,52900,194,53000,141,53100,4,53200,3,52700,261,52600,549,52500,976,52400,449,52300,830,492,3065,0.7233623840294536,100,0.1897533206830759,0.0851549755299016,2026-05-11 10:58:34
437730,52800,394,52900,236,53000,81,53100,4,53200,68,52700,329,52600,693,52500,1102,52400,454,52300,824,783,3402,0.6258064516114079,100,0.1897533206830759,0.0967078189297568,2026-05-11 11:07:41
437730,53300,449,53400,332,53500,186,53600,258,53700,318,53100,138,53000,93,52900,126,52800,205,52700,358,1543,920,-0.2529435647573977,200,0.376647834274882,0.1499999999983695,2026-05-11 11:33:32
437730,53300,51,53400,326,53500,185,53600,265,53700,317,53200,38,53100,239,53000,140,52900,126,52800,231,1144,774,-0.1929092804995156,100,0.1879699248119947,0.0490956072345078,2026-05-11 11:45:07
437730,54800,1413,54900,750,55000,2974,55100,1098,55200,246,54700,830,54600,386,54500,280,54400,281,54300,112,6481,1889,-0.5486260453995835,100,0.1828153564899117,0.4393859184730578,2026-05-11 12:16:42
437730,54900,826,55000,3740,55100,1098,55200,150,55300,474,54800,192,54700,415,54600,336,54500,379,54400,596,6288,1918,-0.5325371679252588,100,0.1824817518247842,0.1001042752862351,2026-05-11 12:27:14
437730,55100,710,55200,824,55300,1036,55400,733,55500,1496,55000,876,54900,276,54800,518,54700,150,54600,431,4799,2251,-0.3614184397157994,100,0.1818181818181487,0.3891603731657523,2026-05-11 12:36:55
437730,55200,693,55300,967,55400,889,55500,2976,55600,2989,55100,77,55000,329,54900,194,54800,335,54700,234,8514,1169,-0.7585459051938876,100,0.1814882032667547,0.0658682634724904,2026-05-11 12:56:47
437730,56600,995,56700,884,56800,1032,56900,2550,57000,3928,56500,54,56400,1034,56300,175,56200,664,56100,392,9389,2319,-0.6038606081306765,100,0.1769911504424465,0.0232858990943368,2026-05-11 13:18:40
437730,57000,7229,57100,1431,57200,3826,57300,1758,57400,3188,56900,344,56800,379,56700,790,56600,551,56500,212,17432,2276,-0.7690278059667297,100,0.1757469244287916,0.1511423550081232,2026-05-11 13:30:35
437730,56700,407,56800,146,56900,105,57000,406,57100,1110,56500,533,56400,786,56300,296,56200,690,56100,736,2174,3041,0.1662511984656448,200,0.3539823008848931,0.1752712923374703,2026-05-11 13:43:07
437730,56600,243,56700,123,56800,197,56900,338,57000,330,56500,613,56400,296,56300,467,56200,558,56100,720,1231,2654,0.3662805662796234,100,0.1769911504424465,0.2309721175575321,2026-05-11 13:58:48
437730,57500,480,57600,1308,57700,2727,57800,4385,57900,4269,57400,139,57300,655,57200,638,57100,680,57000,2727,13169,4839,-0.4625721901374597,100,0.1742160278745341,0.0287249431700171,2026-05-11 14:32:11
437730,57300,240,57400,1184,57500,2056,57600,1837,57700,3921,57100,616,57000,4007,56900,610,56800,697,56700,1168,9238,7098,-0.1309990205679903,200,0.3502626970227057,0.0867850098618106,2026-05-11 14:50:14
437730,57300,192,57400,296,57500,1739,57600,1619,57700,3133,57200,207,57100,1215,57000,2542,56900,1270,56800,592,6979,5826,-0.0900429519718156,100,0.1748251748251442,0.0355303810504024,2026-05-11 15:07:55
437730,57300,162,57400,2568,57500,2953,0,0,0,0,57200,463,57100,1295,57000,4654,0,0,0,0,5683,6412,0.060272840016485925,100,0.17482517482514426,0.07220835932615065,2026-05-11 15:23:12
