date,name,position,change_dir,shares_before,shares_after,change_amount
2026-06-30,정교선,,,0,0,0
2026-06-30,정몽근,,,0,0,0
2026-06-30,정지선,,,0,0,0
2026-06-30,정교선,,,0,0,0
2026-06-30,정몽근,,,0,0,0
2026-06-30,정지선,,,0,0,0
