ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
456160,72600,4,72700,63,72800,97,72900,89,73000,54,72500,77,72400,64,72300,232,72200,176,72100,221,307,770,0.4298978644342628,100,0.1379310344827396,0.0999999999987013,2026-05-13 09:03:19
456160,70400,36,70500,129,70600,55,70700,164,70900,10,70300,128,70200,147,70100,288,70000,544,69900,53,394,1160,0.492921492918321,100,0.142247510668543,0.1103448275852556,2026-05-13 09:11:46
456160,70900,40,71000,118,71100,50,71300,3,71400,57,70800,32,70700,62,70600,82,70500,103,70400,166,268,445,0.2482468443162938,100,0.1412429378530874,0.0719101123579346,2026-05-13 09:21:16
456160,70300,63,70400,112,70600,116,70700,234,70800,10,70200,93,70100,575,70000,4061,69900,133,69800,197,535,5059,0.8087236324619079,100,0.1424501424501221,0.0183830796599755,2026-05-13 09:29:04
456160,70500,134,70600,99,70700,235,70800,20,70900,50,70300,126,70200,75,70100,210,70000,311,69900,283,538,1005,0.3026571613719854,200,0.2844950213370861,0.1253731343271107,2026-05-13 09:39:35
456160,69900,2293,70000,150,70100,26,70200,50,70300,15,69600,941,69500,1906,69400,145,69300,266,69200,337,2534,3595,0.1731114374283356,300,0.4310344827585587,0.2617524339352942,2026-05-13 09:58:49
456160,70200,28,70300,77,70400,6,70500,13,70600,30,70000,103,69900,179,69800,106,69700,132,69600,200,154,720,0.647597253997167,200,0.2857142857142449,0.1430555555535686,2026-05-13 10:08:34
456160,69800,224,69900,4560,70000,13,70200,116,70300,10,69700,189,69600,2709,69500,2566,69400,234,69300,584,4923,6282,0.1212851405621407,100,0.1434720229555031,0.0300859598853389,2026-05-13 10:20:04
456160,70000,33,70100,113,70200,60,70300,12,70400,10,69900,32,69800,52,69700,109,69600,455,69500,539,228,1187,0.6777385158962704,100,0.1430615164520539,0.0269587194605984,2026-05-13 10:32:21
456160,69600,157,69700,6,69800,89,69900,32,70000,47,69500,285,69400,375,69300,941,69200,1192,69100,1968,331,4761,0.8699921445387471,100,0.1438848920863102,0.0598613736608698,2026-05-13 10:44:27
456160,69300,45,69400,90,69500,79,69600,35,69700,85,69200,230,69100,244,69000,1000,68900,899,68800,590,334,2963,0.7973915680897865,100,0.1445086705202103,0.0776240296993667,2026-05-13 11:10:33
456160,69300,34,69400,92,69500,66,69600,34,69700,85,69200,3,69100,221,69000,1433,68900,977,68800,715,311,3349,0.8300546448064753,100,0.1445086705202103,0.0008957897879937,2026-05-13 11:23:56
456160,68600,2,68700,104,68800,39,68900,224,69000,262,68500,1186,68400,405,68300,1088,68200,332,68100,789,631,3800,0.715188445044651,100,0.1459854014598327,0.3121052631570734,2026-05-13 11:37:16
