ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
456160,63700,5,63900,163,64000,412,64100,74,64300,60,63600,9,63500,18,63300,457,63200,49,63100,45,714,578,-0.1052631578939221,100,0.157232704402491,0.0155709342557859,2026-05-19 09:01:34
456160,62700,65,63000,33,63100,9,63400,70,63500,39,62600,30,62500,63,62400,1,62300,20,62200,58,216,172,-0.1134020618527473,100,0.1597444089456614,0.1744186046410221,2026-05-19 09:09:49
456160,62500,1,62600,1,62800,12,63100,1,63400,60,62400,36,62200,31,62100,57,62000,214,61900,14,75,352,0.6487119437787187,100,0.1602564102563845,0.1022727272698218,2026-05-19 09:21:43
456160,62800,40,62900,1,63100,10,63300,30,63400,106,62700,299,62600,128,62500,1151,62400,4,62300,51,187,1633,0.7945054945011292,100,0.1594896331738182,0.1830985915481745,2026-05-19 09:33:42
456160,62400,104,62500,173,62600,38,62700,40,62800,20,62000,131,61900,105,61800,402,61700,210,61600,222,375,1070,0.4809688581281594,400,0.6451612903224766,0.1224299065409118,2026-05-19 09:45:55
456160,61100,11,61200,47,61400,115,61500,40,61700,3,60700,39,60600,311,60500,449,60400,57,60300,534,216,1390,0.7310087173055355,400,0.6589785831959376,0.0280575539566326,2026-05-19 09:55:37
456160,60400,8,60500,7,60600,31,60700,25,60800,1004,60200,468,60100,623,60000,763,59900,59,59800,244,1075,2157,0.3347772277217364,200,0.3322259136212073,0.2169680111255588,2026-05-19 10:06:28
456160,60000,2,60100,88,60200,180,60300,44,60400,66,59900,126,59800,208,59700,377,59600,518,59500,493,380,1722,0.6384395813480569,100,0.1669449081802726,0.0731707317068921,2026-05-19 10:17:31
456160,59900,111,60000,27,60200,97,60300,18,60400,41,59700,104,59600,263,59500,626,59400,47,59300,47,294,1087,0.5742215785620983,200,0.3350083752093241,0.0956761729522017,2026-05-19 10:28:05
456160,60900,55,61000,95,61100,31,61200,39,61300,24,60500,48,60400,13,60300,34,60200,9,60100,146,244,250,0.0121457489876083,400,0.6611570247932792,0.1919999999923199,2026-05-19 10:39:08
456160,60700,75,60800,207,60900,38,61000,140,61100,70,60600,65,60500,5,60400,24,60300,1031,60200,27,530,1152,0.3697978596886457,100,0.1650165016501378,0.0564236111106213,2026-05-19 10:50:55
456160,60300,13,60400,11,60500,93,60600,240,60700,82,60100,42,60000,61,59900,125,59800,56,59700,200,439,484,0.0487540628380416,200,0.3327787021630062,0.0867768595023393,2026-05-19 11:13:51
456160,60300,22,60400,373,60500,141,60600,229,60700,101,60200,111,60100,85,60000,1808,59900,71,59800,154,866,2229,0.4403877221310488,100,0.1661129568106036,0.0497981157467483,2026-05-19 11:25:32
