date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5536,0.2192,0,0.9869,price_proxy,,,,
2016-02-02,0.7138,0.2098,0,1.0305,price_proxy,,,,
2016-02-03,0.6472,0.2112,0,0.4209,price_proxy,,,,
2016-02-04,0.6208,0.2068,0,0.4339,price_proxy,,,,
2016-02-05,0.6237,0.2083,0,0.4854,price_proxy,,,,
2016-02-11,0.3349,0.215,0,0.5611,price_proxy,,,,
2016-02-12,0.1655,0.2119,0,0.8834,price_proxy,,,,
2016-02-15,0.337,0.221,0,0.5499,price_proxy,,,,
2016-02-16,0.4298,0.2031,0,0.4595,price_proxy,,,,
2016-02-17,0.3835,0.2066,0,0.7882,price_proxy,,,,
2016-02-18,0.9926,0.3416,0,6.2292,price_proxy,,,,
2016-02-19,1.0,0.3413,0,1.8041,price_proxy,,,,
2016-02-22,0.9861,0.3387,0,1.7162,price_proxy,,,,
2016-02-23,0.8273,0.3399,0,0.9392,price_proxy,,,,
2016-02-24,1.0,0.3421,0,2.4951,price_proxy,,,,
2016-02-25,0.5304,0.3456,0,1.0116,price_proxy,,,,
2016-02-26,0.5541,0.3416,0,0.4866,price_proxy,,,,
2016-02-29,0.4924,0.3419,0,0.8883,price_proxy,,,,
2016-03-02,0.5781,0.3412,0,0.9184,price_proxy,,,,
2016-03-03,0.2971,0.3499,0,1.9918,price_proxy,,,,
2016-03-04,0.3651,0.3369,0,0.7378,price_proxy,,,,
2016-03-07,0.3114,0.3382,0,0.9501,price_proxy,,,,
2016-03-08,0.3339,0.3373,0,0.5077,price_proxy,,,,
2016-03-09,0.2818,0.3376,0,0.5317,price_proxy,,,,
2016-03-10,0.4839,0.3381,0,0.8473,price_proxy,,,,
2016-03-11,0.4921,0.3312,0,0.2842,price_proxy,,,,
2016-03-14,0.4833,0.3267,0,0.3867,price_proxy,,,,
2016-03-15,0.4177,0.3191,0,0.3932,price_proxy,,,,
2016-03-16,0.4494,0.3185,0,0.3167,price_proxy,,,,
