ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
2790,25350,189,25400,344,25450,266,25500,154,25550,8,25300,136,25250,66,25200,352,25150,42,25100,245,961,841,-0.0665926748054018,50,0.1976284584979456,0.1617122473226907,2026-05-14 09:04:24
2790,25550,130,25600,265,25650,454,25700,260,25750,509,25500,1,25450,118,25400,143,25350,80,25300,171,1618,513,-0.5185358986367032,50,0.1960784313724721,0.0019493177387534,2026-05-14 09:12:35
2790,25200,92,25250,31,25300,200,25350,117,25400,102,25150,68,25100,275,25050,1530,25000,1269,24950,519,542,3661,0.7420889840572399,50,0.198807157057575,0.0185741600655051,2026-05-14 09:31:59
2790,25250,86,25300,245,25350,118,25400,102,25450,151,25200,9,25150,419,25100,166,25050,574,25000,1275,702,2443,0.5535771065165228,50,0.1984126984126197,0.0036839950879914,2026-05-14 09:42:38
2790,25350,279,25400,66,25450,67,25550,31,25600,147,25300,471,25250,35,25200,325,25150,482,25100,771,590,2084,0.55871353776904,50,0.1976284584979456,0.2260076775421017,2026-05-14 09:52:41
2790,25350,188,25400,25,25450,25,25500,12,25550,4,25300,20,25250,84,25200,325,25150,492,25100,576,254,1497,0.7098800685282132,50,0.1976284584979456,0.0133600534401245,2026-05-14 10:02:16
2790,25500,1565,25550,36,25600,148,25650,313,25700,162,25450,338,25400,1422,25350,225,25300,20,25250,101,2224,2106,-0.0272517321015536,50,0.1964636542238913,0.1604938271597317,2026-05-14 10:10:53
2790,25600,308,25650,937,25700,312,25750,509,25800,348,25500,224,25450,13,25400,1306,25350,235,25300,260,2414,2038,-0.0844564240788758,100,0.3921568627449442,0.1099116781152605,2026-05-14 10:19:42
2790,25450,108,25500,206,25550,301,25600,108,25650,257,25400,50,25350,13,25300,140,25250,361,25200,447,980,1011,0.0155700652937439,50,0.1968503937007099,0.0494559841735958,2026-05-14 10:29:52
2790,25450,541,25500,688,25550,212,25600,154,25650,673,25400,434,25350,387,25300,293,25250,311,25200,367,2268,1792,-0.117241379310056,50,0.1968503937007099,0.2421874999986485,2026-05-14 10:39:08
2790,25700,389,25750,613,25800,448,25850,389,25900,250,25600,46,25550,463,25500,3,25450,126,25400,319,2089,957,-0.371634931055904,100,0.3906249999998474,0.0480668756525802,2026-05-14 10:57:02
2790,25600,182,25650,237,25700,372,25750,609,25800,449,25550,326,25500,4,25450,126,25400,319,25350,338,1849,1113,-0.2484807562449409,50,0.1956947162425848,0.2929020664843405,2026-05-14 11:04:52
2790,25550,19,25600,174,25650,303,25700,382,25750,629,25500,33,25450,128,25400,327,25350,338,25300,388,1507,1214,-0.1076809996320923,50,0.1960784313724721,0.0271828665566129,2026-05-14 11:13:45
2790,25600,66,25650,306,25700,398,25750,629,25800,349,25550,75,25500,158,25450,108,25400,331,25350,338,1748,1010,-0.2675852066705309,50,0.1956947162425848,0.074257425741839,2026-05-14 11:22:36
2790,25650,372,25700,390,25750,629,25800,349,25850,402,25550,1382,25500,158,25450,108,25400,287,25350,338,2142,2273,0.0296715741788682,100,0.3913894324851697,0.6080070391526264,2026-05-14 11:30:23
2790,25900,588,25950,3300,26000,376,26050,263,26100,400,25800,124,25750,102,25700,488,25650,77,25600,60,4927,851,-0.7054344063677649,100,0.3875968992246559,0.1457109283179117,2026-05-14 11:39:53
2790,25750,255,25800,129,25850,135,25900,542,25950,3270,25700,497,25650,79,25600,30,25550,12,25500,191,4331,809,-0.6852140077807681,50,0.1945525291828036,0.6143386897328265,2026-05-14 11:49:35
2790,25750,877,25800,356,25850,596,25900,675,25950,92,25700,784,25650,199,25600,510,25550,113,25500,214,2596,1820,-0.1757246376807615,50,0.1945525291828036,0.4307692307668639,2026-05-14 12:17:09
2790,25750,495,25800,202,25850,600,25900,670,25950,93,25700,535,25650,199,25600,510,25550,116,25500,214,2060,1574,-0.1337369290034845,50,0.1945525291828036,0.3398983481554009,2026-05-14 12:27:32
2790,25750,386,25800,316,25850,143,25900,673,25950,93,25700,48,25650,199,25600,510,25550,332,25500,234,1611,1323,-0.0981595092021194,50,0.1945525291828036,0.0362811791380477,2026-05-14 12:37:37
2790,25700,236,25750,351,25800,388,25850,311,25900,623,25650,87,25600,505,25550,385,25500,234,25450,207,1909,1418,-0.1475804027648104,50,0.1949317738790663,0.0613540197456886,2026-05-14 12:50:59
2790,25750,535,25800,462,25850,321,25900,623,25950,94,25700,276,25650,62,25600,1134,25550,373,25500,263,2035,2108,0.0176200820660931,50,0.1945525291828036,0.1309297912707261,2026-05-14 13:01:15
2790,25750,978,25800,305,25850,321,25900,624,25950,93,25700,495,25650,85,25600,1135,25550,412,25500,129,2321,2256,-0.0142014419925405,50,0.1945525291828036,0.2194148936160487,2026-05-14 13:11:36
2790,25850,102,25900,763,25950,394,26000,577,26050,272,25800,95,25750,74,25700,137,25650,189,25600,1126,2108,1621,-0.1305980155534175,50,0.1937984496123279,0.0586057988892128,2026-05-14 13:21:18
2790,25850,290,25900,837,25950,392,26000,517,26050,282,25800,276,25750,273,25700,140,25650,388,25600,1127,2318,2204,-0.0252100840335576,50,0.1937984496123279,0.1252268602535153,2026-05-14 13:31:23
2790,25900,1155,25950,440,26000,487,26050,382,26100,524,25850,595,25800,118,25750,62,25700,35,25650,387,2988,1197,-0.4279569892462892,50,0.1934235976788419,0.4970760233876602,2026-05-14 13:41:55
2790,25850,1094,25900,678,25950,442,26000,843,26050,387,25800,13,25750,68,25700,135,25650,407,25600,1127,3444,1750,-0.326145552560019,50,0.1937984496123279,0.0074285714285289,2026-05-14 13:52:25
2790,25900,1157,25950,487,26000,848,26050,387,26100,529,25850,1005,25800,72,25750,61,25700,136,25650,408,3408,1682,-0.3390962671899035,50,0.1934235976788419,0.597502972648053,2026-05-14 14:04:28
2790,25850,321,25900,575,25950,572,26000,817,26050,405,25800,394,25750,197,25700,186,25650,400,25600,28,2690,1205,-0.381258023105568,50,0.1937984496123279,0.326970954354133,2026-05-14 14:17:40
2790,26100,626,26150,113,26200,90,26250,123,26300,233,26050,7,26000,78,25950,4,25900,22,25850,12,1185,123,-0.8119266054983798,50,0.1919385796544368,0.0569105691010641,2026-05-14 14:31:11
2790,26050,94,26100,830,26150,152,26200,206,26250,295,26000,70,25950,211,25900,78,25850,33,25800,179,1577,571,-0.4683426443181176,50,0.1923076923076183,0.1225919439558215,2026-05-14 14:43:20
2790,26150,200,26200,211,26250,245,26300,310,26350,324,26100,385,26050,64,26000,144,25950,111,25900,49,1290,753,-0.2628487518342494,50,0.1915708812259802,0.5112881806040998,2026-05-14 14:56:41
002790,26350,116,26400,502,26450,554,26500,236,26550,611,26300,1759,26250,21,26200,168,26150,20,26100,13,2019,1981,-0.00949999999997625,50,0.19011406844099235,0.8879353861641195,2026-05-14 15:15:41
