ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
189300,165300,1,165400,25,165700,88,165800,9,165900,51,165000,55,164900,10,164800,4,164700,9,164600,25,174,103,-0.2563176895214326,300,0.1818181818181707,0.5339805824724291,2026-05-15 09:02:58
189300,167000,1,167100,24,167200,3,167300,154,167400,202,166900,4,166800,10,166700,18,166600,25,166500,16,384,73,-0.6805251640988944,100,0.0599161174355865,0.0547945205404391,2026-05-15 09:11:05
189300,167900,93,168000,106,168100,10,168200,164,168300,205,167500,24,167400,251,167200,19,167000,33,166900,5,578,332,-0.2703296703266997,400,0.2388059701492394,0.0722891566243286,2026-05-15 09:19:24
189300,168400,42,168500,7,168600,17,168800,10,168900,19,168300,7,168200,17,168100,10,168000,665,167500,10,95,709,0.7636815920303025,100,0.0594177064765264,0.0098730606486618,2026-05-15 09:40:35
189300,169000,51,169100,30,169200,10,169300,12,169400,16,168700,17,168600,25,168400,22,168300,12,168200,11,119,87,-0.1553398058177019,300,0.1778304682868892,0.1954022988281147,2026-05-15 10:07:32
189300,169200,1,169300,3,169400,113,169500,25,169700,40,169000,26,168900,8,168800,14,168700,1,168600,1763,182,1812,0.8174523570671142,200,0.1183431952662651,0.0143487858718854,2026-05-15 10:18:30
189300,167400,4,167600,36,167900,5,168000,61,168500,1,167200,85,167100,20,167000,358,166800,4,166700,3,107,470,0.62911611784005,200,0.1196172248803756,0.1808510638259393,2026-05-15 10:28:47
189300,168500,28,168600,6,168700,76,168800,21,168900,14,168100,46,168000,21,167900,14,167700,7,167600,3,145,91,-0.2288135593123384,400,0.2379535990481714,0.5054945054389567,2026-05-15 10:39:51
189300,169100,5,169400,35,169500,121,169600,12,169700,48,168500,15,168400,6,168300,1,168200,9,168100,121,221,152,-0.1849865951693033,600,0.3560830860533913,0.0986842105198234,2026-05-15 10:51:58
189300,166900,36,167100,2,167200,31,167400,36,167500,40,166500,25,166300,13,166200,11,166100,190,166000,366,145,605,0.6133333333251555,400,0.2402402402402257,0.0413223140489037,2026-05-15 11:03:48
189300,166400,9,166500,12,166600,7,166700,6,166800,58,166300,2,166200,105,166000,32,165900,272,165800,2,92,413,0.6356435643438486,100,0.060132291040285,0.0048426150119892,2026-05-15 11:17:19
189300,166100,4,166900,2,167700,9,167800,6,167900,57,165600,17,165300,9,165200,48,165100,13,165000,31,78,118,0.2040816326426489,500,0.3019323671497402,0.1440677965979603,2026-05-15 11:31:59
189300,168000,9,168100,14,168200,28,168300,29,168400,132,167700,37,167600,4,167500,14,167400,105,167200,15,212,175,-0.0956072351396483,300,0.1788908765652845,0.2114285714164898,2026-05-15 11:44:14
189300,172300,248,172400,319,172500,180,172600,153,172700,813,172200,60,172100,50,172000,49,171900,3,171800,1003,1713,1165,-0.1904100069486087,100,0.0580720092915181,0.0515021459223047,2026-05-15 11:57:29
189300,169600,14,169800,27,169900,176,170200,55,170300,40,169500,15,169400,25,169300,4,169100,19,169000,103,312,166,-0.3054393305375431,100,0.0589970501474891,0.090361445777689,2026-05-15 12:22:36
189300,170700,17,170800,33,170900,14,171000,137,171600,50,170500,23,170400,31,170300,3,170200,3,170100,7,251,67,-0.5786163521830624,200,0.1173020527859168,0.3432835820383159,2026-05-15 12:34:41
189300,170900,184,171000,8,171100,13,171200,12,171300,19,170800,131,170700,1,170500,93,170300,86,170200,3,236,314,0.1418181818156033,100,0.058548009367678,0.4171974522160128,2026-05-15 12:43:40
189300,167300,35,167400,10,167700,11,168000,106,168200,20,167000,71,166900,18,166800,35,166700,3,166600,6,182,133,-0.1555555555506172,300,0.1796407185628634,0.5338345864260274,2026-05-15 13:03:39
189300,164300,7,164400,2,164500,61,164600,17,165000,78,164200,64,164000,10,163600,29,163500,108,163400,3,165,214,0.1292875989411797,100,0.0609013398294725,0.2990654205467726,2026-05-15 13:16:09
189300,164100,13,164400,27,164500,19,164600,50,164800,1,164000,36,163800,3,163700,100,163600,36,163400,1755,110,1930,0.8921568627407248,100,0.0609756097560938,0.0186528497408359,2026-05-15 13:31:03
189300,162800,89,162900,13,163100,2,163300,1,163400,20,162400,259,162200,19,162100,47,162000,70,161900,121,125,516,0.6099843993664589,400,0.2463054187191966,0.5019379844863966,2026-05-15 14:00:40
189300,162900,186,163100,40,163200,53,163400,11,164000,84,162500,39,162400,10,162300,36,162200,22,162100,97,374,204,-0.294117647053735,400,0.2461538461538309,0.1911764705788639,2026-05-15 14:17:49
189300,160800,26,160900,962,161000,36,161100,44,161200,22,160700,122,160600,2,160500,11,160400,25,160000,396,1090,556,-0.3244228432544081,100,0.0622277535780919,0.2194244604277082,2026-05-15 14:34:21
189300,158300,9,158400,19,158500,36,158600,1,158700,18,158100,32,158000,67,157900,4,157800,54,157700,161,83,318,0.5860349127035901,200,0.1265022137887332,0.1006289308144456,2026-05-15 14:51:24
189300,159700,11,159800,10,159900,4,160300,13,160400,159,159100,111,159000,108,158900,2,158800,21,158500,4,197,246,0.1106094808101442,600,0.3771213073538418,0.4512195121767797,2026-05-15 15:04:50
189300,170700,5,170800,3,170900,51,0,0,0,0,170000,1,165800,20,164700,100,0,0,0,0,59,121,0.34444444442530864,700,0.41176470588232866,0.008264462809234343,2026-05-15 15:17:56
