date,name,position,change_dir,shares_before,shares_after,change_amount
2025-05-22,"BCPECenturInvestments,LP",,,0,0,0
2026-02-27,"BCPECenturInvestments,LP",,,0,0,0
2025-05-22,"BCPECenturInvestments,LP",,,0,0,0
2026-02-27,"BCPECenturInvestments,LP",,,0,0,0
