date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2022-09-27,20844.0,149511.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-09-28,19574.0,166118.0,0.0,0.0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy,,,,
2022-09-29,20148.0,334390.0,0.0,0.0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy,,,,
2022-09-30,20230.0,227744.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-04,20967.0,118859.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-05,19615.0,160715.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-06,20230.0,103435.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-07,18674.0,247767.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-11,17200.0,156372.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-12,17200.0,91367.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-13,16708.0,123651.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-14,17773.0,159978.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-17,17854.0,95631.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2022-10-18,18264.0,85245.0,0.0,0.0,-1e-06,0.0,-0.152627,0.0,ohlcv_proxy,,,,
2022-10-19,18101.0,95060.0,0.0,0.0,-1e-06,0.0,-0.126764,0.0,ohlcv_proxy,,,,
2022-10-20,17527.0,53362.0,0.0,0.0,-1e-06,0.0,-0.100398,0.0,ohlcv_proxy,,,,
2022-10-21,17159.0,44165.0,0.0,0.0,-1e-06,0.0,-0.091333,0.0,ohlcv_proxy,,,,
2022-10-24,17445.0,42491.0,0.0,0.0,-1e-06,0.0,-0.079234,0.0,ohlcv_proxy,,,,
2022-10-25,17035.0,105064.0,0.0,0.0,-1e-06,0.0,-0.085614,0.0,ohlcv_proxy,,,,
2022-10-26,16421.0,73587.0,0.0,0.0,-1e-06,0.0,-0.095693,0.0,ohlcv_proxy,,,,
2022-10-27,16626.0,77532.0,0.0,0.0,-1e-06,0.0,-0.095903,0.0,ohlcv_proxy,,,,
2022-10-28,17076.0,116862.0,0.0,0.0,-0.0,0.0,-0.087973,0.0,ohlcv_proxy,,,,
2022-10-31,17773.0,84126.0,0.0,0.0,-0.0,0.0,-0.068649,0.0,ohlcv_proxy,,,,
2022-11-01,17609.0,142833.0,0.0,0.0,-0.0,0.0,-0.046524,0.0,ohlcv_proxy,,,,
2022-11-02,17363.0,73197.0,0.0,0.0,-0.0,0.0,-0.028681,0.0,ohlcv_proxy,,,,
2022-11-03,16994.0,55924.0,0.0,0.0,-0.0,0.0,-0.015381,0.0,ohlcv_proxy,,,,
2022-11-04,17568.0,106909.0,0.0,0.0,-0.0,0.0,-0.000886,0.0,ohlcv_proxy,,,,
2022-11-07,18060.0,210464.0,0.0,0.0,0.0,0.1,0.013081,0.0,ohlcv_proxy,,,,
2022-11-08,18182.0,449795.0,0.0,0.0,0.0,0.2,0.018855,0.0,ohlcv_proxy,,,,
2022-11-09,18714.0,139953.0,0.0,0.0,0.0,0.2,0.022959,0.0,ohlcv_proxy,,,,
2022-11-10,17978.0,148280.0,0.0,0.0,-0.0,0.2,0.021311,0.0,ohlcv_proxy,,,,
2022-11-11,18920.0,147466.0,0.0,0.0,0.0,0.2,0.026209,0.0,ohlcv_proxy,,,,
2022-11-14,19943.0,328705.0,0.0,0.0,0.0,0.3,0.03789,0.0,ohlcv_proxy,,,,
2022-11-15,20803.0,150809.0,0.0,0.0,1e-06,0.3,0.063888,0.0,ohlcv_proxy,,,,
2022-11-16,20558.0,101779.0,0.0,0.0,1e-06,0.3,0.07177,0.0,ohlcv_proxy,,,,
2022-11-17,23014.0,1046643.0,0.0,0.0,1e-06,0.4,0.105721,0.0,ohlcv_proxy,,,,
2022-11-18,23342.0,432829.0,0.0,0.0,1e-06,0.5,0.109197,0.0,ohlcv_proxy,,,,
2022-11-21,21991.0,166229.0,0.0,0.0,1e-06,0.4,0.122476,0.0,ohlcv_proxy,,,,
2022-11-22,22032.0,116110.0,0.0,0.0,1e-06,0.3,0.120757,0.0,ohlcv_proxy,,,,
2022-11-23,22195.0,147336.0,0.0,0.0,1e-06,0.3,0.117072,0.0,ohlcv_proxy,,,,
2022-11-24,22810.0,154689.0,0.0,0.0,1e-06,0.3,0.101457,0.0,ohlcv_proxy,,,,
2022-11-25,24612.0,455422.0,0.0,0.0,1e-06,0.4,0.10349,0.0,ohlcv_proxy,,,,
2022-11-28,24612.0,205176.0,0.0,0.0,1e-06,0.3,0.113847,0.0,ohlcv_proxy,,,,
2022-11-29,24325.0,124325.0,0.0,0.0,1e-06,0.3,0.115612,0.0,ohlcv_proxy,,,,
2022-11-30,22278.0,265407.0,0.0,0.0,0.0,0.3,0.103006,0.0,ohlcv_proxy,,,,
2022-12-01,22073.0,125254.0,0.0,0.0,0.0,0.2,0.097368,0.0,ohlcv_proxy,,,,
2022-12-02,22073.0,58416.0,0.0,0.0,0.0,0.1,0.064539,0.0,ohlcv_proxy,,,,
2022-12-05,22278.0,100433.0,0.0,0.0,0.0,0.1,0.030182,0.0,ohlcv_proxy,,,,
2022-12-06,22032.0,99134.0,0.0,0.0,0.0,0.1,-0.005898,0.0,ohlcv_proxy,,,,
2022-12-07,21090.0,116747.0,0.0,0.0,-0.0,0.1,-0.023122,0.0,ohlcv_proxy,,,,
2022-12-08,21335.0,85252.0,0.0,0.0,-0.0,0.1,-0.035484,0.0,ohlcv_proxy,,,,
2022-12-09,22032.0,141011.0,0.0,0.0,0.0,0.0,-0.038052,0.0,ohlcv_proxy,,,,
2022-12-12,22523.0,90747.0,0.0,0.0,0.0,0.0,-0.04542,0.0,ohlcv_proxy,,,,
2022-12-13,23055.0,133141.0,0.0,0.0,0.0,0.0,-0.037679,0.0,ohlcv_proxy,,,,
2022-12-14,24981.0,318743.0,0.0,0.0,1e-06,0.0,0.012624,0.0,ohlcv_proxy,,,,
2022-12-15,27356.0,876348.0,0.0,0.0,1e-06,0.1,0.071304,0.0,ohlcv_proxy,,,,
2022-12-16,26701.0,255429.0,0.0,0.0,1e-06,0.1,0.079491,0.0,ohlcv_proxy,,,,
2022-12-19,26086.0,124986.0,0.0,0.0,1e-06,0.1,0.080441,0.0,ohlcv_proxy,,,,
2022-12-20,25022.0,187206.0,0.0,0.0,0.0,0.1,0.080568,0.0,ohlcv_proxy,,,,
2022-12-21,23998.0,136814.0,0.0,0.0,0.0,0.1,0.08125,0.0,ohlcv_proxy,,,,
2022-12-22,27069.0,429638.0,0.0,0.0,1e-06,0.2,0.051187,0.0,ohlcv_proxy,,,,
2022-12-23,24530.0,276080.0,0.0,0.0,0.0,0.2,0.030439,0.0,ohlcv_proxy,,,,
2022-12-26,25472.0,314392.0,0.0,0.0,0.0,0.2,0.024777,0.0,ohlcv_proxy,,,,
2022-12-27,27683.0,464241.0,0.0,0.0,1e-06,0.3,0.039347,0.0,ohlcv_proxy,,,,
2022-12-28,27683.0,246685.0,0.0,0.0,0.0,0.3,0.041986,0.0,ohlcv_proxy,,,,
2022-12-29,27970.0,292085.0,0.0,0.0,0.0,0.2,0.037192,0.0,ohlcv_proxy,,,,
2023-01-02,26864.0,110788.0,0.0,0.0,0.0,0.2,0.051333,0.0,ohlcv_proxy,,,,
2023-01-03,26946.0,81780.0,0.0,0.0,0.0,0.2,0.064305,0.0,ohlcv_proxy,,,,
2023-01-04,28257.0,189973.0,0.0,0.0,0.0,0.2,0.061289,0.0,ohlcv_proxy,,,,
2023-01-05,28175.0,68749.0,0.0,0.0,0.0,0.2,0.057332,0.0,ohlcv_proxy,,,,
2023-01-06,27765.0,138274.0,0.0,0.0,0.0,0.1,0.048534,0.0,ohlcv_proxy,,,,
2023-01-09,27765.0,111634.0,0.0,0.0,0.0,0.1,0.048646,0.0,ohlcv_proxy,,,,
2023-01-10,27765.0,94293.0,0.0,0.0,0.0,0.1,0.048849,0.0,ohlcv_proxy,,,,
2023-01-11,28625.0,149037.0,0.0,0.0,0.0,0.0,0.045491,0.0,ohlcv_proxy,,,,
2023-01-12,28380.0,125132.0,0.0,0.0,0.0,0.0,0.040992,0.0,ohlcv_proxy,,,,
2023-01-13,27438.0,84232.0,0.0,0.0,0.0,0.0,0.043176,0.0,ohlcv_proxy,,,,
2023-01-16,27438.0,57957.0,0.0,0.0,0.0,0.0,0.042128,0.0,ohlcv_proxy,,,,
2023-01-17,25800.0,102868.0,0.0,0.0,-0.0,0.0,0.027597,0.0,ohlcv_proxy,,,,
2023-01-18,26004.0,55974.0,0.0,0.0,-0.0,0.0,0.003932,0.0,ohlcv_proxy,,,,
2023-01-19,25103.0,102313.0,0.0,0.0,-0.0,0.0,-0.031671,0.0,ohlcv_proxy,,,,
2023-01-20,26086.0,44490.0,0.0,0.0,-0.0,0.0,-0.042238,0.0,ohlcv_proxy,,,,
2023-01-25,26496.0,34597.0,0.0,0.0,0.0,0.0,-0.057874,0.0,ohlcv_proxy,,,,
2023-01-26,25677.0,64814.0,0.0,0.0,-0.0,0.0,-0.065327,0.0,ohlcv_proxy,,,,
2023-01-27,25922.0,43970.0,0.0,0.0,-0.0,0.0,-0.063807,0.0,ohlcv_proxy,,,,
2023-01-30,25636.0,40984.0,0.0,0.0,-0.0,0.0,-0.05238,0.0,ohlcv_proxy,,,,
2023-01-31,25513.0,48183.0,0.0,0.0,-0.0,0.0,-0.051294,0.0,ohlcv_proxy,,,,
2023-02-01,25718.0,94749.0,0.0,0.0,-0.0,0.0,-0.053253,0.0,ohlcv_proxy,,,,
2023-02-02,27029.0,157522.0,0.0,0.0,0.0,0.1,-0.033015,0.0,ohlcv_proxy,,,,
2023-02-03,26128.0,102329.0,0.0,0.0,-0.0,0.1,-0.026237,0.0,ohlcv_proxy,,,,
2023-02-06,25759.0,37466.0,0.0,0.0,-0.0,0.1,-0.022909,0.0,ohlcv_proxy,,,,
2023-02-07,25922.0,22367.0,0.0,0.0,-0.0,0.1,-0.017007,0.0,ohlcv_proxy,,,,
2023-02-08,25718.0,37075.0,0.0,0.0,-0.0,0.1,-0.009635,0.0,ohlcv_proxy,,,,
2023-02-09,24981.0,88048.0,0.0,0.0,-0.0,0.1,-0.032456,0.0,ohlcv_proxy,,,,
2023-02-10,23834.0,185373.0,0.0,0.0,-0.0,0.0,-0.052852,0.1,ohlcv_proxy,,,,
2023-02-13,22892.0,83431.0,0.0,0.0,-0.0,0.0,-0.05651,0.1,ohlcv_proxy,,,,
2023-02-14,22441.0,68374.0,0.0,0.0,-1e-06,0.0,-0.060566,0.1,ohlcv_proxy,,,,
2023-02-15,22482.0,69748.0,0.0,0.0,-0.0,0.0,-0.065655,0.1,ohlcv_proxy,,,,
2023-02-16,22892.0,44864.0,0.0,0.0,-0.0,-0.1,-0.075208,0.1,ohlcv_proxy,,,,
2023-02-17,22319.0,51127.0,0.0,0.0,-0.0,-0.1,-0.091629,0.1,ohlcv_proxy,,,,
2023-02-20,23670.0,78810.0,0.0,0.0,-0.0,-0.1,-0.080811,0.1,ohlcv_proxy,,,,
2023-02-21,23915.0,142425.0,0.0,0.0,-0.0,0.0,-0.057069,0.1,ohlcv_proxy,,,,
2023-02-22,23793.0,42651.0,0.0,0.0,-0.0,0.0,-0.045761,0.1,ohlcv_proxy,,,,
2023-02-23,23342.0,57612.0,0.0,0.0,-0.0,0.0,-0.040068,0.1,ohlcv_proxy,,,,
2023-02-24,22605.0,44276.0,0.0,0.0,-0.0,0.1,-0.03387,0.0,ohlcv_proxy,,,,
2023-02-27,22154.0,63171.0,0.0,0.0,-0.0,0.1,-0.040203,0.0,ohlcv_proxy,,,,
2023-02-28,22154.0,27652.0,0.0,0.0,-0.0,0.1,-0.057561,0.0,ohlcv_proxy,,,,
2023-03-02,22810.0,55347.0,0.0,0.0,-0.0,0.1,-0.058718,0.0,ohlcv_proxy,,,,
2023-03-03,23711.0,72532.0,0.0,0.0,0.0,0.1,-0.038575,0.0,ohlcv_proxy,,,,
2023-03-06,23752.0,38987.0,0.0,0.0,0.0,0.1,-0.023375,0.0,ohlcv_proxy,,,,
2023-03-07,24489.0,70838.0,0.0,0.0,0.0,0.1,0.002602,0.0,ohlcv_proxy,,,,
2023-03-08,26250.0,807009.0,0.0,0.0,0.0,0.1,0.047039,0.0,ohlcv_proxy,,,,
2023-03-09,26782.0,213361.0,0.0,0.0,0.0,0.2,0.052264,0.0,ohlcv_proxy,,,,
2023-03-10,25103.0,118625.0,0.0,0.0,0.0,0.2,0.053773,0.0,ohlcv_proxy,,,,
2023-03-13,23752.0,120712.0,0.0,0.0,-0.0,0.2,0.047165,0.0,ohlcv_proxy,,,,
2023-03-14,22605.0,75062.0,0.0,0.0,-0.0,0.2,0.042813,0.0,ohlcv_proxy,,,,
2023-03-15,23014.0,82488.0,0.0,0.0,-0.0,0.2,0.003385,0.0,ohlcv_proxy,,,,
2023-03-16,22401.0,91827.0,0.0,0.0,-0.0,0.2,-0.048495,0.0,ohlcv_proxy,,,,
2023-03-17,23548.0,71399.0,0.0,0.0,-0.0,0.2,-0.065463,0.0,ohlcv_proxy,,,,
2023-03-20,24408.0,157956.0,0.0,0.0,0.0,0.2,-0.055821,0.0,ohlcv_proxy,,,,
2023-03-21,23506.0,70451.0,0.0,0.0,-0.0,0.2,-0.050071,0.0,ohlcv_proxy,,,,
2023-03-22,23179.0,40128.0,0.0,0.0,-0.0,0.1,-0.048403,0.0,ohlcv_proxy,,,,
2023-03-23,22360.0,89821.0,0.0,0.0,-0.0,0.0,-0.04568,0.0,ohlcv_proxy,,,,
2023-03-24,23179.0,60245.0,0.0,0.0,-0.0,0.0,-0.047583,0.0,ohlcv_proxy,,,,
2023-03-27,24162.0,105923.0,0.0,0.0,0.0,0.0,-0.056118,0.0,ohlcv_proxy,,,,
2023-03-28,23752.0,42808.0,0.0,0.0,0.0,0.0,-0.057362,0.0,ohlcv_proxy,,,,
2023-03-29,23261.0,59601.0,0.0,0.0,-0.0,0.0,-0.056898,0.0,ohlcv_proxy,,,,
2023-03-30,24776.0,139725.0,0.0,0.0,0.0,0.0,-0.030082,0.0,ohlcv_proxy,,,,
2023-03-31,26128.0,171019.0,0.0,0.0,0.0,0.0,-0.003105,0.0,ohlcv_proxy,,,,
2023-04-03,26086.0,158937.0,0.0,0.0,0.0,0.0,0.012413,0.0,ohlcv_proxy,,,,
2023-04-04,30755.0,858476.0,0.0,0.0,1e-06,0.1,0.087823,0.0,ohlcv_proxy,,,,
2023-04-05,31697.0,480482.0,0.0,0.0,1e-06,0.2,0.090199,0.0,ohlcv_proxy,,,,
2023-04-06,31533.0,273379.0,0.0,0.0,1e-06,0.1,0.097023,0.0,ohlcv_proxy,,,,
2023-04-07,31533.0,199356.0,0.0,0.0,1e-06,0.1,0.101804,0.0,ohlcv_proxy,,,,
2023-04-10,31164.0,120787.0,0.0,0.0,1e-06,0.1,0.105915,0.0,ohlcv_proxy,,,,
2023-04-11,36734.0,1585320.0,0.0,0.0,1e-06,0.2,0.114694,0.0,ohlcv_proxy,,,,
2023-04-12,40379.0,807861.0,0.0,0.0,1e-06,0.3,0.126778,0.0,ohlcv_proxy,,,,
2023-04-13,43163.0,687057.0,0.0,0.0,1e-06,0.4,0.133421,0.0,ohlcv_proxy,,,,
2023-04-14,41690.0,320761.0,0.0,0.0,1e-06,0.4,0.136816,0.0,ohlcv_proxy,,,,
2023-04-17,42672.0,216556.0,0.0,0.0,1e-06,0.4,0.133626,0.0,ohlcv_proxy,,,,
2023-04-18,41280.0,198068.0,0.0,0.0,1e-06,0.3,0.185024,0.0,ohlcv_proxy,,,,
2023-04-19,42017.0,86407.0,0.0,0.0,1e-06,0.2,0.2,0.0,ohlcv_proxy,,,,
2023-04-20,39028.0,305962.0,0.0,0.0,1e-06,0.3,0.151336,0.0,ohlcv_proxy,,,,
2023-04-21,40010.0,179152.0,0.0,0.0,1e-06,0.3,0.133531,0.0,ohlcv_proxy,,,,
2023-04-24,38700.0,116970.0,0.0,0.0,0.0,0.3,0.105943,0.0,ohlcv_proxy,,,,
2023-04-25,37103.0,114817.0,0.0,0.0,0.0,0.2,0.082984,0.0,ohlcv_proxy,,,,
2023-04-26,37390.0,92300.0,0.0,0.0,0.0,0.1,0.065341,0.0,ohlcv_proxy,,,,
2023-04-27,43000.0,238592.0,0.0,0.0,1e-06,0.0,0.086482,0.0,ohlcv_proxy,,,,
2023-04-28,42590.0,192977.0,0.0,0.0,0.0,0.0,0.092323,0.0,ohlcv_proxy,,,,
2023-05-02,45949.0,230476.0,0.0,0.0,1e-06,0.0,0.121538,0.0,ohlcv_proxy,,,,
2023-05-03,48324.0,165059.0,0.0,0.0,1e-06,0.0,0.132266,0.0,ohlcv_proxy,,,,
2023-05-04,46850.0,205701.0,0.0,0.0,1e-06,0.0,0.138381,0.0,ohlcv_proxy,,,,
2023-05-08,44392.0,189301.0,0.0,0.0,0.0,0.0,0.133654,0.0,ohlcv_proxy,,,,
2023-05-09,47096.0,123930.0,0.0,0.0,0.0,0.0,0.142572,0.0,ohlcv_proxy,,,,
2023-05-10,44310.0,90708.0,0.0,0.0,0.0,0.0,0.13321,0.0,ohlcv_proxy,,,,
2023-05-11,44720.0,51765.0,0.0,0.0,0.0,0.0,0.079243,0.0,ohlcv_proxy,,,,
2023-05-12,44065.0,52772.0,0.0,0.0,0.0,0.0,0.053358,0.0,ohlcv_proxy,,,,
2023-05-15,46850.0,122829.0,0.0,0.0,0.0,0.0,0.06991,0.0,ohlcv_proxy,,,,
2023-05-16,44966.0,118134.0,0.0,0.0,0.0,0.0,0.051149,0.0,ohlcv_proxy,,,,
2023-05-17,43901.0,120319.0,0.0,0.0,0.0,0.0,0.045873,0.0,ohlcv_proxy,,,,
2023-05-18,40051.0,254121.0,0.0,0.0,-0.0,-0.1,0.005438,0.0,ohlcv_proxy,,,,
2023-05-19,39191.0,176020.0,0.0,0.0,-0.0,-0.1,-0.012343,0.0,ohlcv_proxy,,,,
2023-05-22,38659.0,99009.0,0.0,0.0,-0.0,-0.1,-0.045996,0.0,ohlcv_proxy,,,,
2023-05-23,38495.0,76406.0,0.0,0.0,-0.0,-0.1,-0.068561,0.0,ohlcv_proxy,,,,
2023-05-24,36652.0,168988.0,0.0,0.0,-0.0,-0.1,-0.09559,0.0,ohlcv_proxy,,,,
2023-05-25,36120.0,144669.0,0.0,0.0,-0.0,-0.1,-0.118177,0.0,ohlcv_proxy,,,,
2023-05-26,35915.0,91799.0,0.0,0.0,-0.0,-0.1,-0.13435,0.0,ohlcv_proxy,,,,
2023-05-30,36283.0,51560.0,0.0,0.0,-0.0,-0.1,-0.140274,0.0,ohlcv_proxy,,,,
2023-05-31,38987.0,167528.0,0.0,0.0,-0.0,-0.1,-0.126126,0.0,ohlcv_proxy,,,,
2023-06-01,37103.0,267842.0,0.0,0.0,-0.0,-0.2,-0.106135,0.0,ohlcv_proxy,,,,
2023-06-02,34932.0,564732.0,0.0,0.0,-0.0,-0.2,-0.095555,0.1,ohlcv_proxy,,,,
2023-06-05,33294.0,115823.0,0.0,0.0,-0.0,-0.2,-0.085797,0.1,ohlcv_proxy,,,,
2023-06-07,34318.0,122029.0,0.0,0.0,-0.0,-0.2,-0.077796,0.1,ohlcv_proxy,,,,
2023-06-08,34604.0,56620.0,0.0,0.0,-0.0,-0.2,-0.081408,0.1,ohlcv_proxy,,,,
2023-06-09,34604.0,110846.0,0.0,0.0,-0.0,-0.2,-0.089173,0.1,ohlcv_proxy,,,,
2023-06-12,35751.0,138525.0,0.0,0.0,-0.0,-0.2,-0.085228,0.1,ohlcv_proxy,,,,
2023-06-13,35464.0,73026.0,0.0,0.0,-0.0,-0.2,-0.069954,0.1,ohlcv_proxy,,,,
2023-06-14,34728.0,82710.0,0.0,0.0,-0.0,-0.2,-0.055009,0.1,ohlcv_proxy,,,,
2023-06-15,34850.0,31732.0,0.0,0.0,-0.0,-0.2,-0.044969,0.1,ohlcv_proxy,,,,
2023-06-16,34154.0,84616.0,0.0,0.0,-0.0,-0.1,-0.036735,0.1,ohlcv_proxy,,,,
2023-06-19,36448.0,127785.0,0.0,0.0,0.0,0.0,-0.022159,0.0,ohlcv_proxy,,,,
2023-06-20,38700.0,407082.0,0.0,0.0,0.0,0.1,0.024732,0.0,ohlcv_proxy,,,,
2023-06-21,38618.0,141975.0,0.0,0.0,0.0,0.1,0.037983,0.0,ohlcv_proxy,,,,
2023-06-22,38618.0,83193.0,0.0,0.0,0.0,0.1,0.043213,0.0,ohlcv_proxy,,,,
2023-06-23,40461.0,234219.0,0.0,0.0,0.0,0.2,0.060066,0.0,ohlcv_proxy,,,,
2023-06-26,40215.0,153682.0,0.0,0.0,0.0,0.2,0.068065,0.0,ohlcv_proxy,,,,
2023-06-27,41280.0,109413.0,0.0,0.0,0.0,0.2,0.080192,0.0,ohlcv_proxy,,,,
