날짜,시가,고가,저가,종가,거래량
2016-05-24,5093.222410968531,5099.158567624671,5016.052374438705,5081.35009765625,868432.0
2016-05-25,5105.0948532577495,5182.264891737227,5105.0948532577495,5170.392578125,851644.0
2016-05-26,5152.584106022924,5170.392576435445,5087.286381177011,5146.64794921875,463805.0
2016-05-27,5152.584106022924,5176.328733239619,5116.967165197881,5146.64794921875,540451.0
2016-05-30,5122.90283203125,5164.455925686197,5063.541269667041,5122.90283203125,547339.0
2016-05-31,5099.157739397321,5194.13623046875,5093.221583705357,5194.13623046875,1626562.0
2016-06-01,5158.519042968751,5188.199819970872,5128.838265966629,5158.51904296875,882044.0
2016-06-02,5146.6465965324105,5182.263527996302,5093.221199336572,5116.9658203125,695585.0
2016-06-03,5116.966067843967,5146.646845499674,5063.540668063693,5128.83837890625,745311.0
2016-06-07,5122.90210327854,5152.5828802384385,5075.412860142702,5134.7744140625,960501.0
2016-06-08,5122.90273315982,5247.56201171875,5111.030420916113,5247.56201171875,1190959.0
2016-06-09,5241.625165455125,5395.965204302049,5200.072078073262,5378.15673828125,2166082.0
2016-06-10,5348.475809527567,5473.135068129209,5253.497326783459,5289.1142578125,1421000.0
2016-06-13,5241.6255977813935,5289.114844420409,5164.455571992992,5188.2001953125,805644.0
2016-06-14,5188.199683240285,5211.944304216212,5116.9658203125,5116.9658203125,645351.0
2016-06-15,5111.030147098995,5158.5193935296475,5075.413212276006,5093.2216796875,792746.0
2016-06-16,5099.157069780251,5134.77399925485,4986.370126444017,5010.11474609375,836180.0
2016-06-17,5027.924186197916,5075.413434709822,4974.498781622024,4986.37109375,1432784.0
2016-06-20,5057.604386705139,5116.965940539706,4998.242832870572,5111.02978515625,522478.0
2016-06-21,5081.349356617648,5111.030135569853,5021.987798713235,5045.732421875,470248.0
2016-06-22,5063.541257757417,5116.966663759547,5010.115851755288,5051.6689453125,622568.0
2016-06-23,5051.668824388387,5105.094229111649,5039.796512227663,5057.60498046875,336826.0
2016-06-24,5075.413786828298,5099.158412731588,4766.7336500855245,4826.09521484375,1439117.0
2016-06-27,4754.86059234199,4790.477525617959,4683.62672579005,4742.98828125,806751.0
2016-06-28,4683.62646484375,4719.243396135338,4630.201067906369,4683.62646484375,634024.0
2016-06-29,4737.052264178241,4837.966911410108,4713.3076413001545,4808.2861328125,615489.0
2016-06-30,4826.094472438429,4849.839094689049,4766.73291681188,4790.4775390625,873644.0
2016-07-01,4784.541263391476,4837.966662114209,4778.605107977838,4796.41357421875,505297.0
2016-07-04,4796.414067310653,4843.903315501847,4778.605599238955,4820.15869140625,348045.0
2016-07-05,4802.350582904698,4826.095208778145,4766.733644094526,4778.60595703125,366396.0
2016-07-06,4784.542097929936,4796.414410828025,4642.074343152866,4659.8828125,913551.0
2016-07-07,4719.243665721318,4796.413687928082,4689.562887949486,4766.73291015625,446132.0
2016-07-08,4748.924921383648,4760.797233687107,4659.882579107705,4719.244140625,443058.0
2016-07-11,4790.477314345549,4867.647333040086,4754.860382640377,4849.8388671875,791097.0
2016-07-12,4867.647972470238,4986.37109375,4849.839504278274,4986.37109375,860783.0
2016-07-13,4980.434960369731,5116.966550463299,4974.498804278706,5105.09423828125,1242098.0
2016-07-14,5081.349730445906,5116.966667808845,5016.052011947186,5075.41357421875,736514.0
2016-07-15,5087.286382839409,5211.945675767796,5087.286382839409,5170.392578125,966854.0
2016-07-18,5146.647198765388,5152.5833547039865,5045.732547809203,5063.541015625,705143.0
2016-07-19,5069.477301735102,5111.030394372275,5039.796521279978,5105.09423828125,402086.0
2016-07-20,5105.094229111649,5105.094229111649,5027.924200066938,5057.60498046875,455982.0
2016-07-21,5057.60426787268,5152.582751776392,5057.60426787268,5116.9658203125,818464.0
2016-07-22,5128.838871687788,5188.2004327026925,5081.349622875864,5152.58349609375,634253.0
2016-07-25,5152.583404780235,5312.859616680081,5128.838780795072,5300.9873046875,1422719.0
2016-07-26,5283.178851217197,5372.221191406251,5247.561915141575,5372.22119140625,918770.0
2016-07-27,5395.965445999551,5401.901601605711,5324.731578725629,5366.28466796875,800740.0
2016-07-28,5348.477172309028,5366.285642361111,5235.6901953125,5342.541015625,704789.0
2016-07-29,5271.306017664585,5318.795261066969,5164.455220009222,5229.7529296875,1036939.0
2016-08-01,5206.007741813405,5330.6669921875,5206.007741813405,5330.6669921875,583502.0
2016-08-02,5283.178699865363,5289.114855707909,5223.817141439909,5235.689453125,485414.0
2016-08-03,5194.136588804183,5211.9450571086545,5134.775027789278,5152.58349609375,680944.0
2016-08-04,5146.6465965324105,5182.263527996302,5093.221199336572,5116.9658203125,505019.0
2016-08-05,5093.221702034468,5235.689441951516,5093.221702034468,5188.2001953125,1087050.0
2016-08-08,5206.008918865773,5277.242792328019,5194.136606622066,5247.56201171875,706513.0
2016-08-09,5241.626104393434,5289.115355622366,5217.881478778967,5283.17919921875,609121.0
2016-08-10,5289.1142578125,5300.986568155514,5241.625016440446,5289.1142578125,492992.0
2016-08-11,5241.624888927013,5271.3056640625,5206.007958764428,5271.3056640625,618755.0
2016-08-12,5271.307135416667,5348.477172309028,5265.370978732639,5342.541015625,1098808.0
2016-08-16,5372.220944291597,5395.965567249792,5295.050919677464,5360.3486328125,994096.0
2016-08-17,5336.603369360571,5336.603369360571,5229.752578872818,5271.3056640625,727652.0
2016-08-18,5247.561251795977,5265.369717582615,5164.455078125,5164.455078125,667247.0
2016-08-19,5140.710562073534,5164.455183607361,5093.221319005879,5111.02978515625,688921.0
2016-08-22,5122.902824036001,5152.583605171783,5027.924324401499,5075.41357421875,589885.0
2016-08-23,5087.285783400229,5182.264281106651,5069.477315080275,5176.328125,470222.0
2016-08-24,5164.456419631271,5194.137203652141,5093.222537981185,5146.64794921875,437309.0
2016-08-25,5116.966325353976,5211.944818632008,5116.966325353976,5188.2001953125,447157.0
2016-08-26,5158.519894923679,5188.200676827728,5105.094487496392,5140.71142578125,567100.0
2016-08-29,5122.90210327854,5223.816744942196,5122.90210327854,5134.7744140625,602808.0
2016-08-30,5164.4560679140795,5265.370726712401,5152.583755114278,5259.4345703125,1096416.0
2016-08-31,5271.307004766949,5324.732413599047,5223.817752471751,5253.49853515625,1431833.0
2016-09-01,5277.241819089597,5300.986439197986,5223.81642384572,5271.3056640625,584986.0
2016-09-02,5247.56249554081,5271.307122217466,5164.456302172517,5200.0732421875,573290.0
2016-09-05,5223.817141439909,5259.434076495182,5206.0086739122735,5235.689453125,491610.0
2016-09-06,5253.497787388393,5253.497787388393,5164.455452008929,5194.13623046875,632867.0
2016-09-07,5182.263338656038,5271.3056640625,5170.391028601844,5271.3056640625,914120.0
2016-09-08,5271.306524706047,5300.987304687499,5223.817276735722,5300.9873046875,960721.0
2016-09-09,5259.433481954967,5295.0504129840065,5223.816550925926,5289.1142578125,551352.0
2016-09-12,5271.3056640625,5336.603369360571,5241.624888927013,5271.3056640625,776598.0
2016-09-13,5271.307242106402,5289.115712518923,5128.839478806229,5146.64794921875,1271703.0
2016-09-19,5081.35009765625,5111.030880936953,4998.243904470283,5081.35009765625,822875.0
2016-09-20,5045.732433256848,5099.157835491332,5039.796277453016,5093.2216796875,629523.0
2016-09-21,5069.477425903462,5122.90283203125,5027.924332248515,5122.90283203125,561274.0
2016-09-22,5164.456051304489,5182.264520446918,5122.902956638821,5140.71142578125,430465.0
2016-09-23,5158.51965219524,5182.264276601202,5122.902715586297,5152.58349609375,571098.0
2016-09-26,5164.455312093099,5170.39146762424,5099.157601250542,5128.83837890625,387867.0
2016-09-27,5105.094363321987,5140.711300740512,5045.732800957778,5122.90283203125,622677.0
2016-09-28,5128.838130800465,5140.710441288428,5093.221199336572,5116.9658203125,298534.0
2016-09-29,5134.774286044446,5158.518907020374,5105.093509824536,5116.9658203125,330501.0
2016-09-30,5105.0939912951635,5116.966302902827,5051.66858906068,5093.2216796875,708466.0
2016-10-04,5087.2851709266615,5158.519035630418,5087.2851709266615,5134.7744140625,405527.0
2016-10-05,5134.774301813936,5170.391233387212,5087.285059716235,5164.455078125,764668.0
2016-10-06,5122.90283203125,5152.5836132133545,5105.094363321987,5122.90283203125,598264.0
2016-10-07,5105.093629772793,5152.582872840447,5057.604386705139,5111.02978515625,533791.0
2016-10-10,5152.58349609375,5182.264276601202,5116.966559484807,5152.58349609375,716138.0
2016-10-11,5188.200206384638,5247.5617648100915,5176.327894699547,5235.689453125,1075015.0
2016-10-12,5235.689332575383,5265.370111104721,5211.944709751911,5241.62548828125,761682.0
2016-10-13,5211.944697544643,5247.561631696429,5176.327763392857,5194.13623046875,570264.0
2016-10-14,5223.817130291762,5223.817130291762,5164.455571992992,5188.2001953125,413316.0
2016-10-17,5211.945675767796,5271.307243828933,5170.392578125,5170.392578125,512913.0
2016-10-18,5194.137098524306,5354.413328993056,5170.392471788195,5342.541015625,1736445.0
2016-10-19,5342.539726183253,5526.560538974009,5330.667415680623,5502.81591796875,2389460.0
2016-10-20,5520.625144066122,5692.7736700638825,5473.135895515015,5633.412109375,2286505.0
2016-10-21,5621.540651205451,5740.263790618448,5603.732180293501,5663.09375,1836214.0
2016-10-24,5692.773335021219,5811.496449411651,5669.028712143133,5769.943359375,1316254.0
2016-10-25,5781.8162779941185,5823.369372394487,5698.710089193382,5740.26318359375,1325284.0
2016-10-26,5698.709826132771,5710.582138270547,5532.497456203899,5633.412109375,1107107.0
2016-10-27,5663.092532361402,5775.879490553086,5603.73097541841,5674.96484375,771331.0
2016-10-28,5633.411978233645,5698.709693471337,5562.178107065253,5591.85888671875,773522.0
2016-10-31,5538.434079403256,5574.05101882064,5490.944826846744,5514.689453125,1277289.0
2016-11-01,5508.752921195653,5538.43370202106,5431.582891049593,5461.263671875,853336.0
2016-11-02,5461.262920673077,5461.262920673077,5390.029056490384,5401.9013671875,843178.0
2016-11-03,5401.9013671875,5443.454454627404,5384.092901141827,5401.9013671875,822878.0
2016-11-04,5419.7097046840545,5419.7097046840545,5342.539686983187,5384.0927734375,546914.0
2016-11-07,5485.0077866877755,5485.0077866877755,5348.476207581911,5390.029296875,628814.0
2016-11-08,5425.646847772023,5431.583004060614,5366.285284886115,5407.83837890625,570305.0
2016-11-09,5425.646580609602,5502.816608561379,5093.221844817329,5300.9873046875,2024838.0
2016-11-10,5407.838137172268,5461.263541381434,5390.029669102546,5419.71044921875,1597925.0
2016-11-11,5490.944017226726,5686.837155138598,5473.135550143828,5674.96484375,2837049.0
2016-11-14,5663.092898951802,5764.007552287421,5651.22058679467,5680.9013671875,1481180.0
2016-11-15,5734.327262181925,5734.327262181925,5562.178721184745,5657.1572265625,696513.0
2016-11-16,5698.709693471337,5698.709693471337,5556.241951134553,5591.85888671875,864703.0
2016-11-17,5532.497306543602,5538.433462451911,5437.518812010665,5496.88037109375,1042073.0
2016-11-18,5496.881591796875,5591.860107421875,5449.392333984375,5508.75390625,933445.0
2016-11-21,5520.624474158654,5520.624474158654,5360.348279747596,5401.9013671875,861579.0
2016-11-22,5395.965445999551,5401.901601605711,5336.603889937949,5366.28466796875,711707.0
