close,high,low,open,volume
109365.0,109365.0,109365.0,109365.0,0
109365.0,109365.0,109365.0,109365.0,4
109365.0,109365.0,109365.0,109365.0,480
109365.0,109365.0,109365.0,109365.0,8
109365.0,109370.0,109365.0,109365.0,26
109365.0,109365.0,109365.0,109365.0,150
109365.0,109365.0,109365.0,109365.0,0
109365.0,109365.0,109365.0,109365.0,41
109365.0,109365.0,109365.0,109365.0,2
109365.0,109365.0,109365.0,109365.0,1
109370.0,109370.0,109370.0,109370.0,24
109370.0,109370.0,109370.0,109370.0,4
109370.0,109375.0,109370.0,109375.0,5
109370.0,109370.0,109370.0,109370.0,1
109375.0,109375.0,109375.0,109375.0,1
109370.0,109370.0,109370.0,109370.0,3
109370.0,109370.0,109370.0,109370.0,6
109370.0,109370.0,109370.0,109370.0,12
109365.0,109365.0,109365.0,109365.0,84
109365.0,109365.0,109365.0,109365.0,0
109365.0,109365.0,109365.0,109365.0,10
109365.0,109365.0,109365.0,109365.0,38
109365.0,109365.0,109365.0,109365.0,5
109370.0,109370.0,109370.0,109370.0,0
109365.0,109365.0,109365.0,109365.0,15
109365.0,109365.0,109365.0,109365.0,110
