date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,49500.0,236713.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,47750.0,564052.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,50100.0,449900.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,49500.0,303774.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,48600.0,242718.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,49950.0,400303.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,50200.0,403682.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,50600.0,240412.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,49950.0,171839.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,50000.0,338868.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,49950.0,230987.0,0.0,0.0,0.0,0.0,0.005999,0.0,ohlcv_proxy,,,,
2016-08-23,49550.0,248244.0,0.0,0.0,-0.0,0.0,0.002646,0.0,ohlcv_proxy,,,,
2016-08-24,51500.0,1139538.0,0.0,0.0,0.0,0.1,0.013039,0.0,ohlcv_proxy,,,,
2016-08-25,51000.0,564032.0,0.0,0.0,0.0,0.0,0.015574,0.0,ohlcv_proxy,,,,
2016-08-26,50500.0,476173.0,0.0,0.0,0.0,0.0,0.017112,0.0,ohlcv_proxy,,,,
2016-08-29,50200.0,450942.0,0.0,0.0,0.0,0.0,0.016748,0.0,ohlcv_proxy,,,,
2016-08-30,51000.0,514197.0,0.0,0.0,0.0,0.0,0.018531,0.0,ohlcv_proxy,,,,
2016-08-31,51300.0,510541.0,0.0,0.0,0.0,0.0,0.013635,0.0,ohlcv_proxy,,,,
2016-09-01,51500.0,340389.0,0.0,0.0,0.0,0.0,0.012337,0.0,ohlcv_proxy,,,,
2016-09-02,51500.0,282827.0,0.0,0.0,0.0,0.0,0.013609,0.0,ohlcv_proxy,,,,
2016-09-05,52900.0,685427.0,0.0,0.0,0.0,0.1,0.023051,0.0,ohlcv_proxy,,,,
2016-09-06,53800.0,662569.0,0.0,0.0,0.0,0.2,0.028179,0.0,ohlcv_proxy,,,,
2016-09-07,55100.0,1079108.0,0.0,0.0,0.0,0.2,0.039724,0.0,ohlcv_proxy,,,,
2016-09-08,53700.0,605173.0,0.0,0.0,0.0,0.3,0.040225,0.0,ohlcv_proxy,,,,
2016-09-09,54300.0,541427.0,0.0,0.0,0.0,0.3,0.040805,0.0,ohlcv_proxy,,,,
2016-09-12,52200.0,690309.0,0.0,0.0,0.0,0.3,0.036273,0.0,ohlcv_proxy,,,,
2016-09-13,51200.0,655925.0,0.0,0.0,-0.0,0.3,0.02675,0.0,ohlcv_proxy,,,,
2016-09-19,50100.0,599509.0,0.0,0.0,-0.0,0.3,0.004746,0.0,ohlcv_proxy,,,,
2016-09-20,49700.0,460644.0,0.0,0.0,-0.0,0.3,-0.007434,0.0,ohlcv_proxy,,,,
2016-09-21,50400.0,379598.0,0.0,0.0,-0.0,0.3,-0.020871,0.0,ohlcv_proxy,,,,
2016-09-22,50400.0,296673.0,0.0,0.0,-0.0,0.2,-0.029438,0.0,ohlcv_proxy,,,,
2016-09-23,51000.0,213135.0,0.0,0.0,-0.0,0.1,-0.033972,0.0,ohlcv_proxy,,,,
2016-09-26,50600.0,177169.0,0.0,0.0,-0.0,0.0,-0.032823,0.0,ohlcv_proxy,,,,
2016-09-27,51800.0,373179.0,0.0,0.0,0.0,0.0,-0.022581,0.0,ohlcv_proxy,,,,
2016-09-28,51200.0,195801.0,0.0,0.0,-0.0,0.0,-0.019955,0.0,ohlcv_proxy,,,,
2016-09-29,51200.0,311857.0,0.0,0.0,-0.0,0.0,-0.017479,0.0,ohlcv_proxy,,,,
2016-09-30,50800.0,308767.0,0.0,0.0,-0.0,0.0,-0.019051,0.0,ohlcv_proxy,,,,
2016-10-04,50400.0,353798.0,0.0,0.0,-0.0,0.0,-0.020872,0.0,ohlcv_proxy,,,,
2016-10-05,50200.0,351179.0,0.0,0.0,-0.0,0.0,-0.027213,0.0,ohlcv_proxy,,,,
2016-10-06,49950.0,251328.0,0.0,0.0,-0.0,0.0,-0.029949,0.0,ohlcv_proxy,,,,
2016-10-07,49200.0,403053.0,0.0,0.0,-0.0,0.0,-0.034932,0.0,ohlcv_proxy,,,,
2016-10-10,49750.0,316589.0,0.0,0.0,-0.0,0.0,-0.034465,0.0,ohlcv_proxy,,,,
2016-10-11,50100.0,359931.0,0.0,0.0,-0.0,0.0,-0.025393,0.0,ohlcv_proxy,,,,
2016-10-12,50600.0,382630.0,0.0,0.0,0.0,0.0,-0.019073,0.0,ohlcv_proxy,,,,
2016-10-13,48850.0,622615.0,0.0,0.0,-0.0,-0.1,-0.017592,0.0,ohlcv_proxy,,,,
2016-10-14,48850.0,357895.0,0.0,0.0,-0.0,-0.1,-0.013944,0.0,ohlcv_proxy,,,,
2016-10-17,49400.0,301766.0,0.0,0.0,-0.0,-0.1,-0.012538,0.0,ohlcv_proxy,,,,
2016-10-18,51100.0,520318.0,0.0,0.0,0.0,-0.1,-0.008373,0.0,ohlcv_proxy,,,,
2016-10-19,51100.0,665179.0,0.0,0.0,0.0,-0.1,-0.006095,0.0,ohlcv_proxy,,,,
2016-10-20,51600.0,420628.0,0.0,0.0,0.0,-0.1,0.004674,0.0,ohlcv_proxy,,,,
2016-10-21,51300.0,419930.0,0.0,0.0,0.0,-0.1,0.01147,0.0,ohlcv_proxy,,,,
2016-10-24,52400.0,539688.0,0.0,0.0,0.0,-0.1,0.018536,0.0,ohlcv_proxy,,,,
2016-10-25,53100.0,788060.0,0.0,0.0,0.0,0.0,0.0239,0.0,ohlcv_proxy,,,,
2016-10-26,51200.0,508148.0,0.0,0.0,0.0,0.0,0.02573,0.0,ohlcv_proxy,,,,
2016-10-27,50800.0,415641.0,0.0,0.0,-0.0,0.1,0.023466,0.0,ohlcv_proxy,,,,
2016-10-28,49950.0,375388.0,0.0,0.0,-0.0,0.1,0.020911,0.0,ohlcv_proxy,,,,
2016-10-31,49400.0,336705.0,0.0,0.0,-0.0,0.1,0.012739,0.0,ohlcv_proxy,,,,
2016-11-01,49600.0,235011.0,0.0,0.0,-0.0,0.1,-0.006051,0.0,ohlcv_proxy,,,,
2016-11-02,48500.0,433623.0,0.0,0.0,-0.0,0.1,-0.017896,0.0,ohlcv_proxy,,,,
2016-11-03,48500.0,368434.0,0.0,0.0,-0.0,0.1,-0.026767,0.0,ohlcv_proxy,,,,
2016-11-04,48400.0,245992.0,0.0,0.0,-0.0,0.1,-0.032734,0.0,ohlcv_proxy,,,,
2016-11-07,49550.0,257732.0,0.0,0.0,-0.0,0.1,-0.032796,0.0,ohlcv_proxy,,,,
2016-11-08,49650.0,194088.0,0.0,0.0,-0.0,0.0,-0.033031,0.0,ohlcv_proxy,,,,
2016-11-09,47750.0,756301.0,0.0,0.0,-0.0,-0.1,-0.035692,0.0,ohlcv_proxy,,,,
2016-11-10,48100.0,622212.0,0.0,0.0,-0.0,-0.1,-0.036928,0.0,ohlcv_proxy,,,,
2016-11-11,49650.0,486964.0,0.0,0.0,0.0,-0.1,-0.032026,0.0,ohlcv_proxy,,,,
2016-11-14,50500.0,499994.0,0.0,0.0,0.0,-0.1,-0.027373,0.0,ohlcv_proxy,,,,
2016-11-15,50700.0,618280.0,0.0,0.0,0.0,-0.1,-0.020511,0.0,ohlcv_proxy,,,,
2016-11-16,49950.0,353661.0,0.0,0.0,0.0,-0.1,-0.008488,0.0,ohlcv_proxy,,,,
2016-11-17,49650.0,179162.0,0.0,0.0,-0.0,-0.1,0.002464,0.0,ohlcv_proxy,,,,
2016-11-18,49800.0,225111.0,0.0,0.0,0.0,-0.1,0.005731,0.0,ohlcv_proxy,,,,
2016-11-21,49100.0,199581.0,0.0,0.0,-0.0,-0.1,0.005063,0.0,ohlcv_proxy,,,,
2016-11-22,50900.0,497149.0,0.0,0.0,0.0,-0.1,0.010713,0.0,ohlcv_proxy,,,,
2016-11-23,51900.0,612506.0,0.0,0.0,0.0,0.1,0.022762,0.0,ohlcv_proxy,,,,
2016-11-24,51500.0,373594.0,0.0,0.0,0.0,0.1,0.027196,0.0,ohlcv_proxy,,,,
2016-11-25,51400.0,275575.0,0.0,0.0,0.0,0.1,0.030104,0.0,ohlcv_proxy,,,,
2016-11-28,50700.0,217851.0,0.0,0.0,0.0,0.1,0.032386,0.0,ohlcv_proxy,,,,
2016-11-29,51000.0,275047.0,0.0,0.0,0.0,0.1,0.032878,0.0,ohlcv_proxy,,,,
2016-11-30,49900.0,614582.0,0.0,0.0,-0.0,0.0,0.017223,0.0,ohlcv_proxy,,,,
2016-12-01,51700.0,532488.0,0.0,0.0,0.0,0.0,0.015849,0.0,ohlcv_proxy,,,,
2016-12-02,51400.0,350622.0,0.0,0.0,0.0,0.0,0.014071,0.0,ohlcv_proxy,,,,
2016-12-05,52600.0,741910.0,0.0,0.0,0.0,0.1,0.019859,0.0,ohlcv_proxy,,,,
2016-12-06,53100.0,1840531.0,0.0,0.0,0.0,0.2,0.025444,0.0,ohlcv_proxy,,,,
2016-12-07,53400.0,662966.0,0.0,0.0,0.0,0.1,0.027942,0.0,ohlcv_proxy,,,,
2016-12-08,55300.0,1214828.0,0.0,0.0,0.0,0.2,0.030037,0.0,ohlcv_proxy,,,,
2016-12-09,55300.0,692337.0,0.0,0.0,0.0,0.2,0.031224,0.0,ohlcv_proxy,,,,
2016-12-12,56300.0,713226.0,0.0,0.0,0.0,0.2,0.03456,0.0,ohlcv_proxy,,,,
2016-12-13,56300.0,520425.0,0.0,0.0,0.0,0.2,0.045929,0.0,ohlcv_proxy,,,,
2016-12-14,55400.0,490169.0,0.0,0.0,0.0,0.3,0.048724,0.0,ohlcv_proxy,,,,
2016-12-15,56700.0,517850.0,0.0,0.0,0.0,0.3,0.050695,0.0,ohlcv_proxy,,,,
2016-12-16,56200.0,372982.0,0.0,0.0,0.0,0.3,0.051519,0.0,ohlcv_proxy,,,,
2016-12-19,55800.0,299684.0,0.0,0.0,0.0,0.2,0.047272,0.0,ohlcv_proxy,,,,
2016-12-20,57800.0,687796.0,0.0,0.0,0.0,0.1,0.048749,0.0,ohlcv_proxy,,,,
2016-12-21,59000.0,993719.0,0.0,0.0,0.0,0.2,0.058133,0.0,ohlcv_proxy,,,,
2016-12-22,59000.0,357340.0,0.0,0.0,0.0,0.1,0.060385,0.0,ohlcv_proxy,,,,
2016-12-23,59200.0,268591.0,0.0,0.0,0.0,0.1,0.063993,0.0,ohlcv_proxy,,,,
2016-12-26,57000.0,590120.0,0.0,0.0,0.0,0.1,0.060501,0.0,ohlcv_proxy,,,,
2016-12-27,57800.0,359673.0,0.0,0.0,0.0,0.1,0.05856,0.0,ohlcv_proxy,,,,
2016-12-28,57600.0,315328.0,0.0,0.0,0.0,0.1,0.044333,0.0,ohlcv_proxy,,,,
2016-12-29,57000.0,225812.0,0.0,0.0,0.0,0.1,0.034684,0.0,ohlcv_proxy,,,,
2017-01-02,58500.0,265707.0,0.0,0.0,0.0,0.1,0.029307,0.0,ohlcv_proxy,,,,
2017-01-03,58800.0,307191.0,0.0,0.0,0.0,0.1,0.032486,0.0,ohlcv_proxy,,,,
2017-01-04,58600.0,303833.0,0.0,0.0,0.0,0.1,0.024254,0.0,ohlcv_proxy,,,,
