date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,20400.0,155118.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,20500.0,201961.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,20650.0,144250.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,20000.0,189439.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,20200.0,131799.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,19950.0,107003.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,19750.0,218737.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,21650.0,761724.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,21100.0,265669.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,21500.0,251645.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,21350.0,118609.0,0.0,0.0,0.0,0.0,0.028933,0.0,ohlcv_proxy,,,,
2016-08-23,20500.0,165028.0,0.0,0.0,-0.0,0.0,0.034432,0.0,ohlcv_proxy,,,,
2016-08-24,20700.0,112019.0,0.0,0.0,0.0,0.0,0.018121,0.0,ohlcv_proxy,,,,
2016-08-25,20900.0,99450.0,0.0,0.0,0.0,0.0,0.01542,0.0,ohlcv_proxy,,,,
2016-08-26,20800.0,70514.0,0.0,0.0,0.0,0.0,0.003873,0.0,ohlcv_proxy,,,,
2016-08-29,20450.0,67300.0,0.0,0.0,-0.0,0.0,-0.004262,0.0,ohlcv_proxy,,,,
2016-08-30,20300.0,58138.0,0.0,0.0,-0.0,0.0,-0.002942,0.0,ohlcv_proxy,,,,
2016-08-31,21400.0,183709.0,0.0,0.0,0.0,0.0,0.007807,0.0,ohlcv_proxy,,,,
2016-09-01,21400.0,99554.0,0.0,0.0,0.0,0.0,0.009308,0.0,ohlcv_proxy,,,,
2016-09-02,21150.0,80979.0,0.0,0.0,0.0,0.0,0.009177,0.0,ohlcv_proxy,,,,
2016-09-05,21300.0,105025.0,0.0,0.0,0.0,0.0,0.013365,0.0,ohlcv_proxy,,,,
2016-09-06,21500.0,108727.0,0.0,0.0,0.0,0.0,0.018117,0.0,ohlcv_proxy,,,,
2016-09-07,22050.0,280011.0,0.0,0.0,0.0,0.1,0.026337,0.0,ohlcv_proxy,,,,
2016-09-08,22150.0,316314.0,0.0,0.0,0.0,0.2,0.028842,0.0,ohlcv_proxy,,,,
2016-09-09,22300.0,156703.0,0.0,0.0,0.0,0.2,0.030985,0.0,ohlcv_proxy,,,,
2016-09-12,22750.0,154525.0,0.0,0.0,0.0,0.2,0.034916,0.0,ohlcv_proxy,,,,
2016-09-13,22350.0,230567.0,0.0,0.0,0.0,0.2,0.032043,0.0,ohlcv_proxy,,,,
2016-09-19,22750.0,112228.0,0.0,0.0,0.0,0.2,0.036344,0.0,ohlcv_proxy,,,,
2016-09-20,22850.0,114283.0,0.0,0.0,0.0,0.2,0.039443,0.0,ohlcv_proxy,,,,
2016-09-21,23200.0,180671.0,0.0,0.0,0.0,0.2,0.043064,0.0,ohlcv_proxy,,,,
2016-09-22,22750.0,72236.0,0.0,0.0,0.0,0.2,0.040955,0.0,ohlcv_proxy,,,,
2016-09-23,22850.0,181485.0,0.0,0.0,0.0,0.2,0.04168,0.0,ohlcv_proxy,,,,
2016-09-26,23000.0,70446.0,0.0,0.0,0.0,0.1,0.039764,0.0,ohlcv_proxy,,,,
2016-09-27,23650.0,147072.0,0.0,0.0,0.0,0.0,0.041804,0.0,ohlcv_proxy,,,,
2016-09-28,23600.0,63040.0,0.0,0.0,0.0,0.0,0.040114,0.0,ohlcv_proxy,,,,
2016-09-29,23450.0,121469.0,0.0,0.0,0.0,0.0,0.040708,0.0,ohlcv_proxy,,,,
2016-09-30,22950.0,175576.0,0.0,0.0,0.0,0.0,0.038761,0.0,ohlcv_proxy,,,,
