date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.1317542650063363,0.372720689068815,0.2989510489484357,-0.1579748760626109,0.1759425033602725,0.1002877904459447,33
2026-05-05,0.1821385246374084,0.0,0.1821385246374084,0.1821385246374084,0.0197419859264857,0.1008064516128929,35
2026-05-06,0.4966865772209356,0.265062466077452,0.613411427821369,0.0645899139526581,0.1236650131696033,0.1285577256074459,37
2026-05-07,0.2390429012317408,0.4232721723404953,0.7484213817004564,0.3768352365409156,0.1726389780017715,0.1291448997506435,31
2026-05-08,0.294885485647126,0.2256306925159355,0.606168240935914,0.2879000890599903,0.1130627789848844,0.1250565636241784,29
2026-05-11,0.0096033209578974,0.3956791106564191,-0.2366315669104706,-0.1420429803074367,0.24481305071729,0.104787952197616,28
2026-05-12,-0.0323343298075027,0.4364812366801163,-0.2215879099386103,0.201441965181551,0.2117606606493358,0.1171260633493515,26
2026-05-13,0.5273404245357391,0.2681409817479857,0.6377625994028807,0.517971456549149,0.0851907730003153,0.1106165359444304,30
2026-05-14,0.2426327105586739,0.5091952556582954,0.698727239793608,-0.6962182269020694,0.1115969790940201,0.1176336711096186,28
2026-05-15,0.461305040893915,0.4431392678070151,0.6662920808516359,0.0612975391496138,0.0673945362824864,0.1182680111036977,24
2026-05-18,-0.0612623407019946,0.3486861643515941,0.2949593755622643,-0.3651272162757252,0.3042407490896924,0.172378023593758,27
2026-05-19,0.2624434283665992,0.431615921136476,0.6943231441004721,0.0672141119205528,0.2860541079607654,0.1407281444150496,26
2026-05-20,0.1762503056387315,0.3748856212913625,0.5434589643698197,0.1923682828633076,0.2271448722457795,0.1167486143517465,31
2026-05-21,-0.1329940258610228,0.3881561543590269,0.1603614433101995,-0.3256965116745884,0.2360951048556687,0.1552966914977643,33
2026-05-22,-0.326089880091979,0.3951826045645656,-0.3824562405095089,-0.9681903864267576,0.3008942400196007,0.1314169059735673,22
2026-05-25,0.09749559623183147,2.823006427041851e-17,0.0974955962318315,0.0974955962318315,0.1189113747381452,0.10235414534287593,30
