date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2020-01-07,2460.0,4791.0,0.0,0.0,-0.0,0.0,0.004734,0.0,ohlcv_proxy,,,,
2020-01-08,2430.0,8627.0,0.0,0.0,-1e-06,0.0,-0.004174,0.0,ohlcv_proxy,,,,
2020-01-09,2454.0,4621.0,0.0,0.0,-0.0,0.0,-0.003665,0.0,ohlcv_proxy,,,,
2020-01-10,2454.0,3061.0,0.0,0.0,-0.0,0.0,-0.003937,0.0,ohlcv_proxy,,,,
2020-01-13,2454.0,1321.0,0.0,0.0,-0.0,0.0,-0.003521,0.0,ohlcv_proxy,,,,
2020-01-14,2443.0,42931.0,0.0,0.0,-0.0,-0.1,-0.003917,0.0,ohlcv_proxy,,,,
2020-01-15,2467.0,10485.0,0.0,0.0,0.0,-0.1,-0.001731,0.0,ohlcv_proxy,,,,
2020-01-16,2472.0,10941.0,0.0,0.0,0.0,-0.1,-0.000124,0.0,ohlcv_proxy,,,,
2020-01-17,2467.0,3063.0,0.0,0.0,0.0,-0.1,4.1e-05,0.0,ohlcv_proxy,,,,
2020-01-20,2448.0,4854.0,0.0,0.0,-0.0,-0.1,-0.000222,0.0,ohlcv_proxy,,,,
2020-01-21,2443.0,455.0,0.0,0.0,-0.0,-0.1,0.005187,0.0,ohlcv_proxy,,,,
2020-01-22,2460.0,8649.0,0.0,0.0,0.0,-0.1,0.004168,0.0,ohlcv_proxy,,,,
2020-01-23,2467.0,15.0,0.0,0.0,0.0,-0.1,0.001746,0.0,ohlcv_proxy,,,,
2020-01-28,2448.0,9897.0,0.0,0.0,-0.0,-0.1,-0.000187,0.0,ohlcv_proxy,,,,
2020-01-29,2443.0,7658.0,0.0,0.0,-0.0,-0.1,-0.001015,0.0,ohlcv_proxy,,,,
2020-01-30,2430.0,5373.0,0.0,0.0,-0.0,0.0,-0.002828,0.0,ohlcv_proxy,,,,
2020-01-31,2448.0,8095.0,0.0,0.0,-0.0,0.0,-0.002486,0.0,ohlcv_proxy,,,,
2020-02-03,2443.0,17963.0,0.0,0.0,-0.0,-0.1,-0.002277,0.0,ohlcv_proxy,,,,
2020-02-04,2443.0,8000.0,0.0,0.0,-0.0,-0.1,-0.002532,0.0,ohlcv_proxy,,,,
2020-02-05,2448.0,6635.0,0.0,0.0,-0.0,-0.1,-0.002249,0.0,ohlcv_proxy,,,,
2020-02-06,2448.0,3329.0,0.0,0.0,-0.0,-0.1,-0.001306,0.0,ohlcv_proxy,,,,
2020-02-07,2454.0,60.0,0.0,0.0,0.0,-0.1,-0.001979,0.0,ohlcv_proxy,,,,
2020-02-10,2454.0,33443.0,0.0,0.0,0.0,-0.1,0.000467,0.0,ohlcv_proxy,,,,
2020-02-11,2448.0,4031.0,0.0,0.0,-0.0,-0.1,0.000962,0.0,ohlcv_proxy,,,,
2020-02-12,2454.0,10894.0,0.0,0.0,0.0,-0.1,0.001253,0.0,ohlcv_proxy,,,,
2020-02-13,2454.0,3512.0,0.0,0.0,0.0,-0.1,0.000587,0.0,ohlcv_proxy,,,,
2020-02-14,2460.0,15564.0,0.0,0.0,0.0,0.0,0.001279,0.0,ohlcv_proxy,,,,
2020-02-17,2478.0,6465.0,0.0,0.0,0.0,0.1,0.003254,0.0,ohlcv_proxy,,,,
2020-02-18,2484.0,16.0,0.0,0.0,0.0,0.1,0.003903,0.0,ohlcv_proxy,,,,
2020-02-19,2484.0,3762.0,0.0,0.0,0.0,0.1,0.00578,0.0,ohlcv_proxy,,,,
2020-02-20,2496.0,4634.0,0.0,0.0,1e-06,0.1,0.007663,0.0,ohlcv_proxy,,,,
2020-02-21,2484.0,6709.0,0.0,0.0,0.0,0.1,0.012365,0.0,ohlcv_proxy,,,,
2020-02-24,2467.0,41369.0,0.0,0.0,0.0,0.0,0.006296,0.0,ohlcv_proxy,,,,
2020-02-25,2484.0,6659.0,0.0,0.0,0.0,0.0,0.00622,0.0,ohlcv_proxy,,,,
2020-02-26,2496.0,2249.0,0.0,0.0,0.0,0.0,0.005856,0.0,ohlcv_proxy,,,,
2020-02-27,2496.0,6964.0,0.0,0.0,0.0,0.0,0.005297,0.0,ohlcv_proxy,,,,
2020-02-28,2484.0,12844.0,0.0,0.0,0.0,-0.1,0.004795,0.0,ohlcv_proxy,,,,
2020-03-02,2478.0,5107.0,0.0,0.0,0.0,-0.1,0.008187,0.0,ohlcv_proxy,,,,
2020-03-03,2467.0,68176.0,0.0,0.0,-0.0,-0.2,0.002234,0.0,ohlcv_proxy,,,,
2020-03-04,2484.0,1.0,0.0,0.0,0.0,-0.2,0.001787,0.0,ohlcv_proxy,,,,
2020-03-05,2484.0,67.0,0.0,0.0,0.0,-0.2,0.000893,0.0,ohlcv_proxy,,,,
2020-03-06,2467.0,3666.0,0.0,0.0,-0.0,-0.2,-9.7e-05,0.0,ohlcv_proxy,,,,
2020-03-09,2443.0,29872.0,0.0,0.0,-0.0,-0.2,-0.002764,0.0,ohlcv_proxy,,,,
2020-03-10,2460.0,126832.0,0.0,0.0,-0.0,-0.1,-0.003072,0.0,ohlcv_proxy,,,,
2020-03-11,2448.0,4076.0,0.0,0.0,-0.0,-0.1,-0.003218,0.0,ohlcv_proxy,,,,
2020-03-12,2443.0,67306.0,0.0,0.0,-0.0,-0.2,-0.003449,0.0,ohlcv_proxy,,,,
2020-03-13,2424.0,67232.0,0.0,0.0,-1e-06,-0.3,-0.004015,0.0,ohlcv_proxy,,,,
2020-03-16,2412.0,4860.0,0.0,0.0,-1e-06,-0.3,-0.003814,0.0,ohlcv_proxy,,,,
2020-03-17,2436.0,302722.0,0.0,0.0,-0.0,-0.1,-0.005093,0.0,ohlcv_proxy,,,,
2020-03-18,2395.0,5387.0,0.0,0.0,-1e-06,-0.1,-0.005116,0.0,ohlcv_proxy,,,,
2020-03-19,2382.0,35935.0,0.0,0.0,-1e-06,-0.1,-0.006226,0.0,ohlcv_proxy,,,,
2020-03-20,2395.0,27122.0,0.0,0.0,-1e-06,-0.1,-0.00609,0.0,ohlcv_proxy,,,,
2020-03-23,2388.0,21602.0,0.0,0.0,-1e-06,0.0,-0.005769,0.0,ohlcv_proxy,,,,
2020-03-24,2382.0,21554.0,0.0,0.0,-1e-06,-0.1,-0.020625,0.0,ohlcv_proxy,,,,
2020-03-25,2382.0,40077.0,0.0,0.0,-1e-06,-0.1,-0.020196,0.0,ohlcv_proxy,,,,
2020-03-26,2395.0,16540.0,0.0,0.0,-0.0,0.0,-0.018787,0.0,ohlcv_proxy,,,,
2020-03-27,2388.0,22685.0,0.0,0.0,-1e-06,0.1,-0.018654,0.0,ohlcv_proxy,,,,
2020-03-30,2388.0,7176.0,0.0,0.0,-0.0,0.1,-0.018514,0.0,ohlcv_proxy,,,,
2020-03-31,2395.0,10015.0,0.0,0.0,-0.0,0.0,-0.016371,0.0,ohlcv_proxy,,,,
2020-04-01,2388.0,28965.0,0.0,0.0,-0.0,0.0,-0.014695,0.0,ohlcv_proxy,,,,
2020-04-02,2395.0,6114.0,0.0,0.0,-0.0,0.0,-0.01488,0.0,ohlcv_proxy,,,,
2020-04-03,2395.0,12217.0,0.0,0.0,-0.0,0.0,-0.013983,0.0,ohlcv_proxy,,,,
2020-04-06,2395.0,11946.0,0.0,0.0,-0.0,0.0,-0.013139,0.0,ohlcv_proxy,,,,
2020-04-07,2400.0,5221.0,0.0,0.0,-0.0,0.0,-0.010391,0.0,ohlcv_proxy,,,,
2020-04-08,2406.0,1989.0,0.0,0.0,0.0,0.0,-0.008644,0.0,ohlcv_proxy,,,,
2020-04-09,2406.0,4811.0,0.0,0.0,0.0,0.0,-0.006894,0.0,ohlcv_proxy,,,,
2020-04-10,2406.0,992.0,0.0,0.0,0.0,0.0,-0.005737,0.0,ohlcv_proxy,,,,
2020-04-13,2395.0,1796.0,0.0,0.0,-0.0,0.0,-0.004446,0.0,ohlcv_proxy,,,,
2020-04-14,2388.0,6889.0,0.0,0.0,-0.0,0.0,0.003513,0.0,ohlcv_proxy,,,,
2020-04-16,2400.0,665.0,0.0,0.0,-0.0,0.0,0.003121,0.0,ohlcv_proxy,,,,
2020-04-17,2400.0,4970.0,0.0,0.0,-0.0,0.0,0.001852,0.0,ohlcv_proxy,,,,
2020-04-20,2400.0,23043.0,0.0,0.0,-0.0,0.0,0.003008,0.0,ohlcv_proxy,,,,
2020-04-21,2400.0,10641.0,0.0,0.0,-0.0,0.0,0.003015,0.0,ohlcv_proxy,,,,
2020-04-22,2400.0,2875.0,0.0,0.0,-0.0,0.0,0.003343,0.0,ohlcv_proxy,,,,
2020-04-23,2395.0,5933.0,0.0,0.0,-0.0,0.0,0.002136,0.0,ohlcv_proxy,,,,
2020-04-24,2395.0,1118.0,0.0,0.0,-0.0,0.0,0.002088,0.0,ohlcv_proxy,,,,
2020-04-27,2395.0,1171.0,0.0,0.0,-0.0,0.0,0.001237,0.0,ohlcv_proxy,,,,
2020-04-28,2400.0,5235.0,0.0,0.0,-0.0,0.0,0.000757,0.0,ohlcv_proxy,,,,
2020-04-29,2412.0,22901.0,0.0,0.0,0.0,0.1,0.003491,0.0,ohlcv_proxy,,,,
2020-05-04,2406.0,4077.0,0.0,0.0,0.0,0.1,0.003284,0.0,ohlcv_proxy,,,,
2020-05-06,2412.0,9685.0,0.0,0.0,0.0,0.1,0.003332,0.0,ohlcv_proxy,,,,
2020-05-07,2419.0,2609.0,0.0,0.0,0.0,0.1,0.003316,0.0,ohlcv_proxy,,,,
2020-05-08,2419.0,5218.0,0.0,0.0,0.0,0.1,0.003643,0.0,ohlcv_proxy,,,,
2020-05-11,2419.0,2050.0,0.0,0.0,0.0,0.1,0.003964,0.0,ohlcv_proxy,,,,
2020-05-12,2424.0,11.0,0.0,0.0,0.0,0.1,0.004661,0.0,ohlcv_proxy,,,,
2020-05-13,2419.0,5244.0,0.0,0.0,0.0,0.1,0.005856,0.0,ohlcv_proxy,,,,
2020-05-14,2412.0,46.0,0.0,0.0,0.0,0.1,0.005848,0.0,ohlcv_proxy,,,,
2020-05-15,2406.0,2016.0,0.0,0.0,-0.0,0.1,0.00461,0.0,ohlcv_proxy,,,,
2020-05-18,2406.0,3019.0,0.0,0.0,-0.0,0.0,0.002695,0.0,ohlcv_proxy,,,,
2020-05-19,2406.0,3402.0,0.0,0.0,-0.0,0.0,0.001995,0.0,ohlcv_proxy,,,,
2020-05-20,2406.0,718.0,0.0,0.0,-0.0,0.0,-0.00018,0.0,ohlcv_proxy,,,,
2020-05-21,2412.0,960.0,0.0,0.0,0.0,0.0,-0.000676,0.0,ohlcv_proxy,,,,
2020-05-22,2400.0,16502.0,0.0,0.0,-0.0,-0.1,-0.002276,0.0,ohlcv_proxy,,,,
2020-05-25,2406.0,3342.0,0.0,0.0,-0.0,-0.1,-0.002328,0.0,ohlcv_proxy,,,,
2020-05-26,2412.0,16715.0,0.0,0.0,0.0,0.0,-0.001266,0.0,ohlcv_proxy,,,,
2020-05-27,2419.0,2348.0,0.0,0.0,0.0,0.0,-0.001102,0.0,ohlcv_proxy,,,,
2020-05-28,2419.0,4411.0,0.0,0.0,0.0,0.0,-0.000858,0.0,ohlcv_proxy,,,,
2020-05-29,2412.0,2084.0,0.0,0.0,0.0,0.0,0.000948,0.0,ohlcv_proxy,,,,
2020-06-01,2419.0,1420.0,0.0,0.0,0.0,0.0,0.001529,0.0,ohlcv_proxy,,,,
2020-06-02,2412.0,1918.0,0.0,0.0,0.0,0.0,0.002494,0.0,ohlcv_proxy,,,,
2020-06-03,2412.0,142.0,0.0,0.0,0.0,0.0,0.002311,0.0,ohlcv_proxy,,,,
2020-06-04,2412.0,13051.0,0.0,0.0,0.0,0.0,0.000849,0.0,ohlcv_proxy,,,,
2020-06-05,2412.0,1031.0,0.0,0.0,0.0,0.1,0.001084,0.0,ohlcv_proxy,,,,
2020-06-08,2419.0,5952.0,0.0,0.0,0.0,0.1,0.001458,0.0,ohlcv_proxy,,,,
2020-06-09,2412.0,1651.0,0.0,0.0,-0.0,0.0,0.001455,0.0,ohlcv_proxy,,,,
2020-06-10,2430.0,10543.0,0.0,0.0,0.0,0.1,0.002906,0.0,ohlcv_proxy,,,,
2020-06-11,2430.0,1847.0,0.0,0.0,0.0,0.1,0.005001,0.0,ohlcv_proxy,,,,
2020-06-12,2430.0,15677.0,0.0,0.0,0.0,0.1,0.005016,0.0,ohlcv_proxy,,,,
2020-06-15,2419.0,6133.0,0.0,0.0,0.0,0.1,0.004806,0.0,ohlcv_proxy,,,,
2020-06-16,2424.0,17542.0,0.0,0.0,0.0,0.2,0.003946,0.0,ohlcv_proxy,,,,
2020-06-17,2419.0,702.0,0.0,0.0,0.0,0.2,0.003515,0.0,ohlcv_proxy,,,,
2020-06-18,2412.0,26480.0,0.0,0.0,-0.0,0.1,0.001578,0.0,ohlcv_proxy,,,,
2020-06-19,2412.0,35434.0,0.0,0.0,-0.0,0.1,-0.000831,0.0,ohlcv_proxy,,,,
2020-06-22,2412.0,7642.0,0.0,0.0,-0.0,0.1,-0.001051,0.0,ohlcv_proxy,,,,
2020-06-23,2412.0,5249.0,0.0,0.0,-0.0,0.1,-0.002186,0.0,ohlcv_proxy,,,,
