ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
36930,182300,8,182500,32,182700,51,182800,112,182900,66,182100,2,182000,38,181000,7,180900,90,180800,5,269,142,-0.309002433082506,200,0.1098297638660016,0.0140845070412616,2026-05-20 09:00:21
36930,185700,327,185800,43,185900,1614,186000,875,186100,601,185400,53,185300,81,185200,39,185100,142,185000,249,3460,564,-0.7196819085469193,300,0.1618122977346191,0.0939716312040075,2026-05-20 09:18:26
36930,205000,3428,205500,1878,206000,1877,206500,1266,207000,1877,204500,1541,204000,1714,203500,1762,203000,2477,202500,2177,10326,9671,-0.0327549132369691,500,0.2444987775061005,0.1593423637678013,2026-05-20 09:27:46
36930,204500,1907,205000,3601,205500,128,206000,2496,206500,779,204000,197,203500,1243,203000,1269,202500,677,202000,1885,8911,5271,-0.2566633761103817,500,0.2450980392156742,0.0373743122746397,2026-05-20 09:38:37
36930,204500,841,205000,2431,205500,1300,206000,1505,206500,940,204000,2210,203500,2866,203000,7656,202500,3137,202000,2523,7017,18392,0.4476760203075887,500,0.2450980392156742,0.1201609395388646,2026-05-20 09:49:01
36930,198000,437,198100,287,198200,311,198300,138,198400,147,197900,286,197800,506,197700,1583,197600,1311,197500,821,1320,4507,0.5469366741023736,100,0.0505305709954496,0.0634568449077802,2026-05-20 09:58:56
36930,195900,170,196000,556,196100,30,196200,3,196400,30,195800,367,195700,648,195600,519,195500,168,195400,284,789,1986,0.4313513513497969,100,0.0510725229826327,0.1847935548832588,2026-05-20 10:09:29
36930,204500,936,205000,6587,205500,2872,206000,3389,206500,1837,204000,1655,203500,581,203000,1418,202500,493,202000,875,15621,5022,-0.5134428135442942,500,0.2450980392156742,0.3295499800869583,2026-05-20 10:19:12
36930,195200,24,195300,128,195400,157,195500,62,195600,10,195100,730,195000,4596,194900,452,194800,361,194700,369,381,6508,0.8893888808232118,100,0.0512557662737031,0.1121696373692191,2026-05-20 10:30:30
36930,193000,521,193100,47,193200,174,193300,53,193400,146,192900,1,192600,265,192500,12,192400,10,192300,266,941,554,-0.2588628762524491,100,0.0518403317781206,0.0018050541515919,2026-05-20 10:41:54
