ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
36930,206500,49,207000,709,207500,408,208000,1079,208500,691,206000,1340,205500,981,205000,1133,204500,679,204000,750,2936,4883,0.2490088246575661,500,0.2427184466019299,0.2744214622152889,2026-05-22 09:04:10
36930,195500,679,195600,1213,195700,26,195800,414,195900,243,195300,2,194900,58,194800,78,194700,479,194600,576,2575,1193,-0.3667728237782198,200,0.1024065540194519,0.0016764459346045,2026-05-22 09:16:43
36930,191000,23,191100,341,191200,14,191300,22,191400,156,190900,12,190800,520,190700,265,190600,209,190500,581,556,1587,0.4811012599137606,100,0.0523834468307987,0.0075614366729202,2026-05-22 09:41:36
36930,188900,16,189100,50,189200,504,189300,679,189400,533,188700,137,188600,870,188500,320,188400,241,188300,342,1782,1910,0.0346695557962224,200,0.1059883412824533,0.0717277486907239,2026-05-22 09:53:54
36930,190500,60,190600,53,190700,48,190800,245,190900,116,190400,233,190300,1611,190200,252,190100,736,190000,263,522,3095,0.7113630080157275,100,0.0525210084033585,0.075282714054684,2026-05-22 10:04:59
36930,190300,42,190400,206,190500,342,190600,364,190700,127,190000,113,189900,242,189800,483,189700,1083,189600,1409,1081,3330,0.5098617093618004,300,0.1578947368420969,0.033933933933832,2026-05-22 10:16:48
36930,193300,571,193400,85,193500,126,193600,700,193700,406,193200,10,193000,40,192900,216,192800,146,192700,156,1888,568,-0.5374592833854338,100,0.0517598343685273,0.0176056338025069,2026-05-22 10:28:29
36930,197400,9,197500,10,197600,92,197700,167,197800,15,197300,40,197200,53,197100,40,197000,805,196900,410,293,1348,0.6429006703190561,100,0.0506842372022275,0.0296735905042309,2026-05-22 10:47:58
36930,197800,301,197900,19,198000,97,198100,1046,198200,1,197700,113,197600,31,197500,44,197400,31,197300,72,1464,291,-0.66837606837226,100,0.0505816894284243,0.3883161511894049,2026-05-22 11:16:39
36930,202000,1086,202500,902,203000,2519,203500,1459,204000,4401,201500,17,201000,575,200500,1529,200000,3920,199900,530,10367,6571,-0.2241114653440641,500,0.2481389578163648,0.0025871252472947,2026-05-22 11:41:43
36930,203000,1092,203500,2948,204000,5541,204500,6134,205000,11011,202500,576,202000,1052,201500,1294,201000,1088,200500,1478,26726,5488,-0.6592785745326072,500,0.2469135802469013,0.1049562682213831,2026-05-22 11:54:40
36930,203000,1357,203500,1892,204000,2773,204500,4927,205000,11716,202500,495,202000,3309,201500,1067,201000,1494,200500,2337,22665,8702,-0.4451493607930483,500,0.2469135802469013,0.0568834750631384,2026-05-22 12:08:36
36930,202000,2980,202500,1294,203000,1115,203500,1152,204000,1149,201500,435,201000,2627,200500,2352,200000,6625,199900,727,7690,12766,0.2481423543213491,500,0.2481389578163648,0.0340748864170185,2026-05-22 12:24:04
36930,203500,2096,204000,4302,204500,3002,205000,4395,205500,3116,203000,876,202500,863,202000,1299,201500,772,201000,3235,16911,7045,-0.4118383703454617,500,0.2463054187191996,0.1243435060324707,2026-05-22 12:42:37
36930,206500,2376,207000,3233,207500,1451,208000,3663,208500,3180,206000,292,205500,810,205000,949,204500,974,204000,1358,13903,4383,-0.520616865361194,500,0.2427184466019299,0.0666210358200624,2026-05-22 12:53:29
36930,216000,1855,216500,1586,217000,2104,217500,2942,218000,4605,215500,2280,215000,1490,214500,781,214000,1372,213500,1866,13092,7789,-0.2539629328096097,500,0.232018561484908,0.2927205032734719,2026-05-22 13:04:51
36930,212500,2259,213000,2615,213500,1034,214000,1107,214500,967,212000,1010,211500,4061,211000,5891,210500,4141,210000,8039,7982,23142,0.4870839223748595,500,0.2358490566037624,0.0436435917379467,2026-05-22 13:18:18
36930,218500,890,219000,2567,219500,5940,220000,37760,220500,2908,218000,1628,217500,2167,217000,4207,216500,1250,216000,3042,50065,12294,-0.6057024647604026,500,0.229357798165127,0.132422319830704,2026-05-22 13:32:46
36930,221000,434,221500,999,222000,710,222500,338,223000,577,220500,760,220000,7235,219500,3303,219000,3086,218500,4162,3058,18546,0.7169042769854115,500,0.2267573696145021,0.0409791868866381,2026-05-22 13:45:33
36930,217000,33,217500,736,218000,1825,218500,2099,219000,1802,216500,1171,216000,1955,215500,3651,215000,4451,214500,2352,6495,13580,0.3529265255290894,500,0.2309468822170794,0.0862297496317479,2026-05-22 13:59:10
36930,224000,2474,224500,4201,225000,8501,225500,2896,226000,6715,223500,2466,223000,3122,222500,2346,222000,784,221500,1033,24787,9751,-0.4353465747870649,500,0.2237136465324284,0.2528971387547401,2026-05-22 14:14:44
36930,228500,1926,229000,1904,229500,9217,230000,15233,230500,1367,228000,1403,227500,2108,227000,1456,226500,2711,226000,4439,29647,12117,-0.4197394885546356,500,0.2192982456140254,0.1157877362382472,2026-05-22 14:28:38
36930,226000,348,226500,1170,227000,2982,227500,2122,228000,3718,225500,1825,225000,1635,224500,2239,224000,3267,223500,3003,10340,11969,0.0730198574565991,500,0.2217294900221631,0.1524772328514057,2026-05-22 14:43:54
36930,225000,823,225500,1442,226000,4961,226500,4066,227000,5118,224500,1185,224000,3276,223500,3706,223000,4345,222500,2245,16410,14757,-0.0530368659158555,500,0.22271714922048,0.0803008741613605,2026-05-22 14:58:39
036930,223500,1907,224000,5004,224500,5738,0,0,0,0,223000,941,222500,2773,222000,1462,0,0,0,0,12649,5176,-0.41924263674590784,500,0.22421524663676123,0.1818006182376704,2026-05-22 15:17:41
