ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
36930,167400,355,167500,37,167600,145,167700,364,167800,94,166500,73,166400,17,166300,18,166000,40,165800,25,995,173,-0.7037671232816459,900,0.540540540540508,0.421965317894684,2026-05-14 09:04:24
36930,170600,1,170800,30,170900,39,171000,32,171100,253,170500,66,170300,40,170200,23,170100,257,170000,550,355,936,0.4500387296634389,100,0.0586510263929584,0.0705128205120671,2026-05-14 09:12:35
36930,167500,130,167600,47,167800,13,167900,66,168000,273,167400,430,167300,66,167200,76,167100,113,167000,470,529,1155,0.3717339667436358,100,0.0597371565113464,0.372294372291149,2026-05-14 09:42:38
36930,168200,170,168300,118,168400,426,168500,1303,168600,75,168100,54,168000,218,167900,26,167800,24,167600,248,2092,570,-0.5717505634839529,100,0.0594883997620428,0.0947368421036011,2026-05-14 09:52:41
36930,166000,64,166100,10,166200,42,166300,279,166500,10,165900,19,165800,488,165700,488,165600,925,165500,2111,405,4031,0.817403065823225,100,0.0602772754671452,0.0047134706028163,2026-05-14 10:02:16
36930,166300,67,166400,25,166500,893,166600,72,166700,4,166200,85,166100,302,166000,645,165900,309,165800,169,1061,1510,0.1746402178134008,100,0.0601684717208146,0.056291390728104,2026-05-14 10:10:53
36930,167800,36,167900,35,168000,176,168100,70,168200,699,167700,208,167600,210,167500,79,167300,14,167200,1,1016,512,-0.3298429319350141,100,0.0596302921884281,0.4062499999920654,2026-05-14 10:19:42
36930,167100,504,167500,33,167600,60,167700,37,167800,773,167000,314,166900,108,166800,467,166700,92,166600,109,1407,1090,-0.1269523428108652,100,0.0598802395209545,0.28807339449277,2026-05-14 10:29:52
36930,167900,75,168000,634,168100,1528,168200,1120,168300,204,167800,111,167700,163,167600,4,167500,89,167400,51,3561,418,-0.7898969590329482,100,0.0595947556614982,0.2655502392280969,2026-05-14 10:39:08
36930,167900,239,168000,1202,168100,1669,168200,1116,168300,125,167800,309,167700,22,167600,10,167500,15,167400,150,4351,506,-0.7916409306139764,100,0.0595947556614982,0.6106719367468246,2026-05-14 10:48:44
36930,166700,8,166800,484,166900,3,167000,31,167100,128,166600,187,166500,1547,166400,196,166300,500,166200,433,654,2863,0.6280921239675061,100,0.0600240096038379,0.0653161019906904,2026-05-14 10:57:02
36930,167000,110,167100,136,167200,58,167300,45,167400,47,166900,24,166800,15,166600,156,166500,90,166400,11,396,296,-0.1445086705181429,100,0.0599161174355865,0.0810810810783418,2026-05-14 11:13:45
36930,166500,38,166600,30,166700,166,166800,37,166900,22,166400,1,166300,262,166200,485,166100,560,166000,1401,293,2709,0.8047968021292312,100,0.0600961538461502,0.0003691399040222,2026-05-14 11:22:36
36930,166400,97,166500,20,166800,186,166900,51,167000,372,166300,58,166200,858,166100,650,166000,1985,165900,463,726,4014,0.6936708860744859,100,0.060132291040285,0.0144494270054448,2026-05-14 11:39:53
36930,165900,29,166000,48,166100,70,166200,229,166500,57,165800,9,165700,149,165600,40,165500,168,165400,144,433,510,0.0816542948029517,100,0.0603136308805753,0.0176470588231833,2026-05-14 11:49:35
36930,164900,275,165000,229,165100,82,165200,43,165400,1290,164800,37,164700,822,164600,457,164500,1160,164400,171,1919,2647,0.1594393342090244,100,0.0606796116504817,0.0139780884019116,2026-05-14 11:58:52
36930,165200,968,165300,343,165400,1007,165500,58,165700,42,165100,738,165000,208,164900,124,164800,77,164700,20,2418,1167,-0.3489539748944241,100,0.0605693519079309,0.6323907454958665,2026-05-14 12:07:43
36930,164600,613,164700,66,164800,12,164900,30,165000,84,164500,3189,164400,345,164300,857,164200,1055,164100,378,805,5824,0.7571277719101567,100,0.0607902735562273,0.547561813185873,2026-05-14 12:17:09
36930,165600,23,165700,407,165800,6,165900,5,166000,31,165200,1,165100,351,165000,389,164900,90,164800,58,472,889,0.3063923585576312,400,0.2421307506053122,0.0011248593925632,2026-05-14 12:37:37
36930,165200,34,165300,2,165500,44,165600,19,165700,293,165100,20,165000,146,164900,19,164700,565,164600,186,392,936,0.4096385542137828,100,0.0605693519079309,0.021367521367293,2026-05-14 12:50:59
36930,164500,92,164600,31,164800,20,164900,36,165000,21,164400,66,164300,190,164100,224,164000,1247,163900,293,200,2020,0.819819819816127,100,0.0608272506082688,0.0326732673265709,2026-05-14 13:01:15
36930,166000,1371,166100,96,166200,79,166300,110,166400,130,165900,120,165800,75,165700,59,165600,49,165500,97,1786,400,-0.6340347666942634,100,0.0602772754671452,0.2999999999925,2026-05-14 13:11:36
36930,166700,727,166800,83,166900,116,167000,505,167100,212,166600,13,166400,260,166300,25,166100,15,166000,1066,1643,1379,-0.087359364658877,100,0.0600240096038379,0.0094271211021796,2026-05-14 13:21:18
