ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
30200,58900,16,59000,339,59200,121,59300,16,59400,399,58800,55,58600,433,58500,1282,58400,64,58300,11,891,1845,0.3486842105250414,100,0.1700680272108554,0.0298102981028194,2026-03-23 09:00:05
30200,58600,3092,58700,1299,59000,186,59200,220,59300,16,58500,1844,58400,286,58300,399,58200,826,58100,1536,4813,4891,0.0080379225061747,100,0.1709401709401417,0.377019014515688,2026-03-23 09:06:18
30200,58400,2051,58600,1349,59000,156,59200,676,59300,93,58300,1865,58200,1029,58100,1065,58000,1423,57900,1772,4325,7154,0.2464500392018063,100,0.1715265866208968,0.2606933184228953,2026-03-23 09:12:31
30200,58400,328,58500,771,58600,1299,58800,400,59000,456,58300,408,58200,725,58100,1460,58000,2070,57900,2005,3254,6668,0.3440838540613343,100,0.1715265866208968,0.0611877624474187,2026-03-23 09:18:45
30200,58300,1073,58400,1107,58500,399,58800,400,58900,35,58200,3279,58100,1750,58000,2328,57900,2112,57800,1349,3014,10818,0.5641989589353931,100,0.1718213058418949,0.3031059345532417,2026-03-23 09:24:59
30200,58200,277,58300,100,58400,399,58800,401,58900,35,58100,6014,58000,3076,57900,1913,57800,1393,57700,1188,1212,13584,0.8361719383611542,100,0.1721170395868894,0.4427267373377188,2026-03-23 09:31:17
30200,58100,499,58300,537,58400,1,58500,222,58700,50,58000,4181,57900,2224,57800,1433,57700,1363,57600,1542,1309,10743,0.7827746432120952,100,0.1724137931034185,0.3891836544723175,2026-03-23 09:37:34
30200,58100,645,58200,171,58300,449,58400,1,58500,222,58000,4523,57900,2276,57800,1476,57700,1549,57600,1546,1488,11370,0.7685487634151745,100,0.1724137931034185,0.3978012313101162,2026-03-23 09:43:47
30200,58000,798,58100,723,58200,181,58400,31,58500,223,57900,2590,57800,2705,57700,1475,57600,1554,57500,1534,1956,9858,0.6688674454031921,100,0.1727115716752724,0.2627307770336146,2026-03-23 09:50:00
30200,57900,2206,58000,235,58200,181,58400,31,58500,323,57800,903,57700,2459,57600,1496,57500,1598,57400,236,2976,6692,0.3843607778233509,100,0.1730103806228074,0.1349372384935222,2026-03-23 09:56:16
30200,57700,1510,57800,210,57900,10,58000,35,58100,3,57600,1132,57500,2282,57400,1197,57300,703,57200,795,1768,6109,0.5510981338065875,100,0.173611111111081,0.1853003764933945,2026-03-23 10:02:29
30200,57700,362,57800,415,57900,200,58000,35,58100,3,57600,153,57500,1194,57400,946,57300,883,57200,784,1015,3960,0.591959798993785,100,0.173611111111081,0.038636363636266,2026-03-23 10:08:41
30200,57400,462,57500,1315,57600,200,57700,127,57800,68,57300,1166,57200,2856,57100,3147,57000,3632,56900,179,2172,10980,0.669708029196571,100,0.1745200698079974,0.1061930783241291,2026-03-23 10:14:55
30200,57700,65,57800,100,57900,770,58000,36,58100,3,57600,916,57500,1288,57400,2424,57300,1751,57200,1873,974,8252,0.7888575764136257,100,0.173611111111081,0.1110033931166856,2026-03-23 10:21:10
30200,58000,102,58100,212,58200,4,58300,203,58400,688,57900,87,57800,425,57700,1335,57600,615,57500,757,1209,3219,0.4539295392943678,100,0.1727115716752724,0.027027027026943,2026-03-23 10:27:23
30200,57900,3495,58000,254,58100,404,58200,204,58300,203,57800,2564,57700,2673,57600,997,57500,1000,57400,955,4560,8189,0.2846497764528318,100,0.1730103806228074,0.3131029429718975,2026-03-23 10:33:37
30200,58100,332,58200,500,58300,371,58400,685,58500,486,58000,182,57900,1164,57800,1828,57700,2386,57600,1009,2374,6569,0.4690819635463836,100,0.1724137931034185,0.027705891307615,2026-03-23 10:39:52
30200,58000,160,58100,485,58200,168,58300,203,58400,685,57900,770,57800,1100,57700,2378,57600,1003,57500,3609,1701,8860,0.6778714136912434,100,0.1727115716752724,0.0869074492098341,2026-03-23 10:46:09
