date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,29232.0,287659.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,28621.0,299279.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,29842.0,1011916.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,29373.0,422923.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,28198.0,469758.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,28198.0,315406.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,27728.0,271832.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,27446.0,202169.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,27070.0,196138.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,27164.0,243718.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,26647.0,197189.0,0.0,0.0,-0.0,0.0,-0.037439,0.0,ohlcv_proxy,,,,
2016-08-23,26788.0,165881.0,0.0,0.0,-0.0,0.0,-0.044844,0.0,ohlcv_proxy,,,,
2016-08-24,26553.0,213818.0,0.0,0.0,-0.0,0.0,-0.051079,0.0,ohlcv_proxy,,,,
2016-08-25,26788.0,265062.0,0.0,0.0,-0.0,0.0,-0.053312,0.0,ohlcv_proxy,,,,
2016-08-26,26553.0,223486.0,0.0,0.0,-0.0,0.0,-0.057312,0.0,ohlcv_proxy,,,,
2016-08-29,25613.0,413639.0,0.0,0.0,-0.0,0.0,-0.064206,0.0,ohlcv_proxy,,,,
2016-08-30,25848.0,196777.0,0.0,0.0,-0.0,0.0,-0.066068,0.0,ohlcv_proxy,,,,
2016-08-31,25801.0,128487.0,0.0,0.0,-0.0,0.0,-0.067316,0.0,ohlcv_proxy,,,,
2016-09-01,25566.0,231562.0,0.0,0.0,-0.0,0.0,-0.071897,0.0,ohlcv_proxy,,,,
2016-09-02,25989.0,196108.0,0.0,0.0,-0.0,0.0,-0.072799,0.0,ohlcv_proxy,,,,
2016-09-05,26318.0,151792.0,0.0,0.0,-0.0,0.0,-0.063608,0.0,ohlcv_proxy,,,,
2016-09-06,25801.0,138297.0,0.0,0.0,-0.0,0.0,-0.060513,0.0,ohlcv_proxy,,,,
2016-09-07,25801.0,125165.0,0.0,0.0,-0.0,0.0,-0.041919,0.0,ohlcv_proxy,,,,
2016-09-08,25425.0,186859.0,0.0,0.0,-0.0,0.0,-0.032254,0.0,ohlcv_proxy,,,,
2016-09-09,25613.0,111048.0,0.0,0.0,-0.0,0.0,-0.027907,0.0,ohlcv_proxy,,,,
2016-09-12,25049.0,171359.0,0.0,0.0,-0.0,0.0,-0.031484,0.0,ohlcv_proxy,,,,
2016-09-13,24814.0,233328.0,0.0,0.0,-0.0,0.0,-0.033997,0.0,ohlcv_proxy,,,,
2016-09-19,25472.0,253458.0,0.0,0.0,-0.0,0.0,-0.030564,0.0,ohlcv_proxy,,,,
2016-09-20,25472.0,152310.0,0.0,0.0,-0.0,0.0,-0.027834,0.0,ohlcv_proxy,,,,
2016-09-21,25989.0,290809.0,0.0,0.0,0.0,0.0,-0.019025,0.0,ohlcv_proxy,,,,
2016-09-22,26036.0,150012.0,0.0,0.0,0.0,0.0,-0.012248,0.0,ohlcv_proxy,,,,
2016-09-23,26318.0,138641.0,0.0,0.0,0.0,0.0,-0.000462,0.0,ohlcv_proxy,,,,
2016-09-26,26224.0,60993.0,0.0,0.0,0.0,0.0,0.00645,0.0,ohlcv_proxy,,,,
2016-09-27,26929.0,229440.0,0.0,0.0,0.0,0.0,0.019642,0.0,ohlcv_proxy,,,,
2016-09-28,26741.0,150483.0,0.0,0.0,0.0,0.0,0.028355,0.0,ohlcv_proxy,,,,
2016-09-29,26882.0,150731.0,0.0,0.0,0.0,0.0,0.032314,0.0,ohlcv_proxy,,,,
2016-09-30,26600.0,134428.0,0.0,0.0,0.0,0.0,0.03321,0.0,ohlcv_proxy,,,,
2016-10-04,26976.0,221755.0,0.0,0.0,0.0,0.0,0.033834,0.0,ohlcv_proxy,,,,
2016-10-05,26929.0,140646.0,0.0,0.0,0.0,0.0,0.030821,0.0,ohlcv_proxy,,,,
2016-10-06,26365.0,245770.0,0.0,0.0,-0.0,0.0,0.025404,0.0,ohlcv_proxy,,,,
2016-10-07,26459.0,116100.0,0.0,0.0,0.0,0.0,0.022886,0.0,ohlcv_proxy,,,,
2016-10-10,26271.0,108041.0,0.0,0.0,-0.0,0.0,0.020643,0.0,ohlcv_proxy,,,,
2016-10-11,26224.0,95935.0,0.0,0.0,-0.0,0.0,0.013757,0.0,ohlcv_proxy,,,,
2016-10-12,26694.0,125382.0,0.0,0.0,0.0,0.0,0.009361,0.0,ohlcv_proxy,,,,
2016-10-13,25895.0,187375.0,0.0,0.0,-0.0,0.0,0.004062,0.0,ohlcv_proxy,,,,
2016-10-14,26882.0,220585.0,0.0,0.0,0.0,0.0,0.005973,0.0,ohlcv_proxy,,,,
2016-10-17,26976.0,219691.0,0.0,0.0,0.0,0.0,0.006564,0.0,ohlcv_proxy,,,,
2016-10-18,27822.0,405163.0,0.0,0.0,0.0,0.1,0.015287,0.0,ohlcv_proxy,,,,
2016-10-19,27681.0,213515.0,0.0,0.0,0.0,0.1,0.016459,0.0,ohlcv_proxy,,,,
2016-10-20,27211.0,256857.0,0.0,0.0,0.0,0.1,0.019873,0.0,ohlcv_proxy,,,,
2016-10-21,27493.0,132511.0,0.0,0.0,0.0,0.1,0.021444,0.0,ohlcv_proxy,,,,
2016-10-24,27258.0,137036.0,0.0,0.0,0.0,0.1,0.02267,0.0,ohlcv_proxy,,,,
2016-10-25,26882.0,138120.0,0.0,0.0,0.0,0.1,0.013778,0.0,ohlcv_proxy,,,,
2016-10-26,26365.0,170031.0,0.0,0.0,-0.0,0.1,0.004125,0.0,ohlcv_proxy,,,,
2016-10-27,26600.0,82824.0,0.0,0.0,-0.0,0.1,-0.000435,0.0,ohlcv_proxy,,,,
2016-10-28,26036.0,174136.0,0.0,0.0,-0.0,0.1,-0.011035,0.0,ohlcv_proxy,,,,
2016-10-31,25425.0,136397.0,0.0,0.0,-0.0,0.1,-0.022657,0.0,ohlcv_proxy,,,,
2016-11-01,25754.0,114699.0,0.0,0.0,-0.0,0.0,-0.028967,0.0,ohlcv_proxy,,,,
2016-11-02,25613.0,167425.0,0.0,0.0,-0.0,0.0,-0.033707,0.0,ohlcv_proxy,,,,
2016-11-03,25848.0,86694.0,0.0,0.0,-0.0,0.0,-0.037278,0.0,ohlcv_proxy,,,,
2016-11-04,25895.0,91422.0,0.0,0.0,-0.0,0.0,-0.039141,0.0,ohlcv_proxy,,,,
