ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
161890,97100,107,97200,30,97300,12,97400,26,97500,10,96900,51,96800,114,96700,10,96600,116,96500,466,185,757,0.6072186836453586,200,0.2063983488131882,0.0673712021127163,2026-05-13 09:03:19
161890,95500,61,95600,9,95700,31,96000,30,96100,10,95400,32,95200,1,95100,52,95000,286,94900,429,141,800,0.7003188097693909,100,0.1048218029349995,0.0399999999995,2026-05-13 09:11:46
161890,96700,1,96800,9,96900,1,97000,22,97100,50,96600,11,96500,62,96400,100,96200,110,96100,80,83,363,0.6278026905688834,100,0.1035196687370493,0.0303030303021955,2026-05-13 09:21:16
161890,95600,36,95800,10,95900,27,96000,83,96200,49,95300,15,95200,720,95100,423,95000,1267,94900,1602,205,4027,0.9031190926254652,300,0.3147953830010163,0.0037248572137975,2026-05-13 09:29:04
161890,97200,10,97300,11,97400,20,97500,56,97600,188,97100,21,97000,27,96900,30,96800,5,96700,43,285,126,-0.3868613138592005,100,0.1029866117404631,0.1666666666534391,2026-05-13 09:39:35
161890,97900,124,98000,123,98100,102,98200,74,98300,131,97800,24,97700,155,97600,148,97500,197,97400,119,554,643,0.0743525480361374,100,0.1022494887525457,0.0373250388796683,2026-05-13 09:49:24
161890,97300,3,97400,305,97500,154,97600,104,97700,49,97200,142,97100,52,97000,315,96900,82,96800,126,615,717,0.0765765765760016,100,0.1028806584362034,0.1980474198019798,2026-05-13 09:58:49
161890,98600,90,98700,31,98800,21,98900,87,99000,266,98500,118,98300,35,98200,32,98100,86,98000,199,495,470,-0.0259067357510268,100,0.1015228426395836,0.2510638297818922,2026-05-13 10:08:34
161890,98500,97,98600,202,98700,236,98800,155,98900,50,98400,45,98300,23,98200,51,98100,94,98000,199,740,412,-0.2847222222197507,100,0.1016260162601522,0.1092233009682227,2026-05-13 10:20:04
161890,98200,89,98300,40,98400,298,98500,1,98600,104,98100,260,98000,158,97900,84,97800,273,97700,134,532,909,0.2616238723090797,100,0.1019367991844952,0.2860286028571394,2026-05-13 10:32:21
161890,97600,32,97800,107,97900,208,98000,284,98100,5,97500,20,97400,20,97300,105,97200,121,97100,52,636,318,-0.3333333333298393,100,0.102564102564092,0.0628930817590285,2026-05-13 10:44:27
161890,97700,32,98000,164,98100,10,98200,12,98300,2,97600,62,97500,265,97400,13,97300,72,97200,117,220,529,0.4125500667501662,100,0.1024590163934321,0.1172022684287863,2026-05-13 10:56:32
161890,98100,38,98200,152,98300,97,98400,250,98500,78,98000,47,97900,58,97800,154,97700,135,97600,131,615,525,-0.0789473684203601,100,0.1020408163265202,0.0895238095221043,2026-05-13 11:10:33
