ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
161890,96000,18,96100,8,96200,3,96300,545,96500,22,95700,5,95600,159,95500,23,95400,37,95300,8,596,232,-0.4396135265647389,300,0.3134796238244186,0.021551724137002,2026-05-19 09:01:34
161890,94400,13,94500,310,94600,17,94700,11,94800,37,94300,114,94200,1,94100,6,94000,11,93900,10,388,142,-0.4641509433874688,100,0.1060445387062453,0.8028169013519143,2026-05-19 09:09:49
161890,94000,78,94100,297,94200,57,94300,101,94400,45,93900,42,93800,358,93700,397,93600,31,93500,355,578,1183,0.3435547984080434,100,0.1064962726304466,0.0355029585795815,2026-05-19 09:21:43
161890,93800,25,93900,66,94000,984,94100,40,94200,39,93700,410,93600,175,93500,173,93400,79,93300,23,1154,860,-0.1459781529287687,100,0.1067235859124752,0.4767441860409681,2026-05-19 09:33:42
161890,93200,46,93300,46,93400,87,93500,420,93600,321,93000,308,92900,71,92800,79,92700,72,92600,151,920,681,-0.1492816989372312,200,0.2150537634408371,0.452276064604225,2026-05-19 09:45:55
161890,92900,18,93100,97,93200,11,93300,45,93400,38,92800,21,92700,4,92600,18,92500,13,92400,222,209,278,0.1416837782311769,100,0.1077586206896435,0.0755395683426064,2026-05-19 09:55:37
161890,93200,91,93300,33,93400,75,93500,68,93600,1,93100,6,93000,151,92900,11,92800,21,92700,41,268,230,-0.0763052208820019,100,0.1074113856068628,0.0260869565206049,2026-05-19 10:06:28
161890,93300,131,93400,72,93500,42,93600,77,93700,990,93100,177,93000,35,92900,107,92800,3,92700,1,1312,323,-0.6048929663571566,200,0.2148227712137256,0.5479876160821057,2026-05-19 10:17:31
161890,92700,114,92800,13,92900,79,93000,4,93100,100,92600,91,92500,84,92400,96,92300,147,92200,342,310,760,0.420560747659621,100,0.107991360691133,0.1197368421036876,2026-05-19 10:28:05
161890,93100,193,93200,137,93400,31,93500,58,93600,69,93000,841,92900,16,92700,50,92600,17,92500,174,488,1098,0.3846153846129596,100,0.1075268817204185,0.765938069209782,2026-05-19 10:39:08
161890,91800,50,91900,103,92000,2,92200,102,92300,6,91700,1,91500,209,91400,6,91300,58,91200,42,263,316,0.0915371329863292,100,0.1090512540894101,0.0031645569619251,2026-05-19 10:50:55
