ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
263750,45900,829,45950,27,46000,10923,46050,491,46100,2864,45850,382,45800,1781,45750,1360,45700,1149,45650,273,15134,4945,-0.507445589919564,50,0.1090512540893982,0.0772497472192573,2026-03-25 09:02:48
263750,47550,1397,47600,1405,47650,365,47700,3400,47750,480,47500,1445,47450,1178,47400,418,47350,702,47300,1162,7047,4905,-0.1792168674697295,50,0.1052631578947146,0.2945973496426206,2026-03-25 09:08:59
263750,46550,356,46600,162,46650,391,46700,933,46750,92,46500,415,46450,536,46400,837,46350,1904,46300,3747,1934,7439,0.5873252960625335,50,0.1075268817204069,0.0557870681542468,2026-03-25 09:15:26
263750,46100,1048,46150,1028,46200,521,46250,603,46300,329,46050,248,46000,1938,45950,1667,45900,3420,45850,2424,3529,9697,0.466354150914512,50,0.1085776330075768,0.0255749200783483,2026-03-25 09:21:54
263750,47900,5061,47950,7664,48000,26274,48050,3021,48100,3578,47850,979,47800,2428,47750,2350,47700,4710,47650,916,45598,11383,-0.6004633123320755,50,0.1044932079414619,0.0860054467187156,2026-03-25 09:28:06
263750,48900,8122,48950,6118,49000,19795,49050,1516,49100,1587,48850,2620,48800,4210,48750,1442,48700,1428,48650,1114,37138,10814,-0.5489656322988512,50,0.1023541453428654,0.2422785278340648,2026-03-25 09:34:22
263750,48050,1027,48100,998,48150,564,48200,1127,48250,1630,48000,1792,47950,939,47900,840,47850,3285,47800,3677,5346,10533,0.3266578499903478,50,0.1041666666666449,0.1701319662013005,2026-03-25 09:46:57
263750,48500,149,48550,2594,48600,7631,48650,5538,48700,8437,48400,485,48350,292,48300,597,48250,329,48200,2584,24349,4287,-0.7005866741162521,100,0.2066115702478912,0.1131327268483481,2026-03-25 09:53:25
263750,48400,194,48450,621,48500,114,48550,607,48600,876,48350,908,48300,1712,48250,966,48200,1819,48150,1578,2412,6983,0.4865353911649956,50,0.103412616339172,0.1300300730343261,2026-03-25 09:59:38
263750,49400,1315,49450,5167,49500,18100,49550,1898,49600,2128,49350,4056,49300,736,49250,117,49200,116,49150,1110,28608,6135,-0.6468353337361061,50,0.1013171225936978,0.6611246943754505,2026-03-25 10:05:54
263750,50000,24168,50100,6400,50200,1186,50300,5847,50400,4671,49950,5261,49900,1128,49850,1266,49800,758,49750,1578,42272,9991,-0.6176645045250717,50,0.10010010010008,0.5265739165243453,2026-03-25 10:12:05
263750,49800,1787,49850,358,49900,821,49950,745,50000,1150,49750,34,49700,2056,49650,2872,49600,3680,49550,3069,4861,11711,0.4133478155923163,50,0.1005025125627938,0.0029032533515473,2026-03-25 10:18:34
263750,51000,14694,51100,2108,51200,4235,51300,2909,51400,5870,50900,4129,50800,8963,50700,1901,50600,248,50500,2743,29816,17984,-0.2475313807530863,100,0.19646365422393,0.2295929715301214,2026-03-25 10:24:46
263750,51500,69,51600,626,51700,1503,51800,4320,51900,7987,51400,1948,51300,3395,51200,2897,51100,2783,51000,4052,14505,15075,0.0192697768762612,100,0.1945525291828415,0.1292205638473438,2026-03-25 10:31:14
263750,51400,1627,51500,2310,51600,4326,51700,5900,51800,8388,51300,1333,51200,2360,51100,1388,51000,7571,50900,3415,22551,16067,-0.1679009788181242,100,0.1949317738791043,0.0829650837119045,2026-03-25 10:37:25
263750,50700,881,50800,2061,50900,1845,51000,3268,51100,1566,50600,2976,50500,3007,50400,4061,50300,5833,50200,4829,9621,20706,0.36551587694121884,100,0.19762845849798466,0.14372645609961182,2026-03-25 10:43:46
