ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
96770,111400,38,111500,114,111600,100,111700,40,111800,858,111100,26,111000,2,110900,298,110800,89,110700,183,1150,598,-0.3157894736824039,300,0.2700270027002457,0.0434782608688381,2026-03-23 09:00:05
96770,110100,37,110200,16,110300,43,110400,185,110500,42,110000,58,109900,475,109800,677,109700,263,109600,331,323,1804,0.6962858486097965,100,0.0909090909090826,0.0321507760530368,2026-03-23 09:12:31
96770,110300,26,110600,111,110700,36,110800,289,110900,10,110200,40,110100,322,110000,133,109900,109,109800,1123,472,1727,0.570713960888719,100,0.0907441016333856,0.023161551823838,2026-03-23 09:18:45
96770,110000,476,110100,68,110200,70,110300,5,110500,23,109800,172,109700,706,109600,1962,109500,2124,109400,344,642,5308,0.784201680670951,200,0.1821493624772147,0.0324039186133526,2026-03-23 09:24:59
96770,109400,139,109500,56,109600,289,109700,160,109900,73,109300,388,109200,363,109100,1948,109000,2570,108900,1212,717,6481,0.8007779938860784,100,0.0914913083257007,0.0598673044282365,2026-03-23 09:31:17
96770,108400,306,108500,52,108600,236,108700,42,108800,74,108300,703,108200,900,108100,1091,108000,1794,107900,1132,710,5620,0.7756714060019342,100,0.0923361034164273,0.1250889679713076,2026-03-23 09:37:34
96770,108100,193,108200,138,108300,228,108400,25,108500,1,108000,416,107900,368,107800,780,107700,600,107600,1532,585,3696,0.7266993693045394,100,0.092592592592584,0.112554112553808,2026-03-23 09:43:47
96770,107600,515,107700,173,107800,7,107900,55,108000,156,107500,1285,107400,369,107300,593,107200,604,107100,904,906,3755,0.6112422226976802,100,0.0930232558139448,0.3422103861508863,2026-03-23 09:50:00
96770,106900,298,107000,160,107100,97,107200,94,107300,458,106800,263,106700,541,106600,588,106500,855,106400,438,1107,2685,0.4161392405052317,100,0.0936329588014893,0.0979515828674191,2026-03-23 09:56:16
96770,106700,2,106800,228,106900,112,107000,69,107100,9,106600,50,106500,497,106400,463,106300,536,106200,390,420,1936,0.6434634974505795,100,0.0938086303939874,0.0258264462808583,2026-03-23 10:02:29
