ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
52690,188300,88,188400,67,188500,9,188700,232,188900,19,188200,63,188100,15,188000,58,187900,6,187800,46,415,188,-0.3764510779373722,100,0.0531349628055232,0.3351063829608985,2026-05-04 09:00:49
52690,186600,25,186700,132,186800,375,186900,31,187000,71,186400,44,186300,5,186200,161,186100,30,186000,162,634,402,-0.2239382239360623,200,0.10729613733905,0.1094527363156852,2026-05-04 09:14:54
52690,186200,73,186300,32,186400,18,187000,30,187100,100,186100,166,186000,527,185900,272,185800,413,185700,978,253,2356,0.8060559601348944,100,0.0537345513164936,0.0704584040744038,2026-05-04 09:29:10
52690,186400,167,186500,117,186700,232,186800,6,186900,60,186300,129,186200,598,186100,595,186000,1850,185900,627,582,3799,0.7343072357892392,100,0.0536768652710652,0.0339563042905134,2026-05-04 09:59:13
52690,185900,114,186000,16,186100,136,186200,12,186300,136,185800,330,185700,480,185600,1152,185500,772,185400,502,414,3236,0.7731506849293887,100,0.0538213132400401,0.1019777503087083,2026-05-04 10:15:30
52690,185800,13,185900,8,186000,11,186100,21,186200,84,185700,395,185600,1083,185500,871,185400,503,185300,554,137,3406,0.9226644086905936,100,0.053850296176626,0.1159718144447564,2026-05-04 10:22:53
52690,185700,101,185800,53,185900,51,186000,83,186100,33,185600,155,185500,70,185400,252,185300,104,185200,425,321,1006,0.5162019593028169,100,0.0538793103448246,0.1540755467181503,2026-05-04 10:46:34
52690,185900,56,186000,43,186100,24,186200,64,186300,71,185800,143,185700,141,185600,122,185500,203,185400,102,258,711,0.467492260057095,100,0.0538213132400401,0.2011251758058913,2026-05-04 11:02:23
52690,185900,87,186000,10,186100,16,186200,7,186300,17,185800,144,185700,232,185600,168,185500,253,185400,4,137,801,0.7078891257920268,100,0.0538213132400401,0.179775280896632,2026-05-04 11:18:59
52690,185500,5,185600,5,185700,5,185800,3,185900,59,185400,48,185300,85,185200,225,185100,184,185000,698,77,1240,0.8830675778216928,100,0.0539374325782063,0.0387096774190426,2026-05-04 11:26:54
52690,185200,9,185300,12,185400,149,185500,205,185600,7,185100,105,185000,1129,184900,187,184800,318,184700,251,382,1990,0.6779089376025383,100,0.0540248514316556,0.0527638190952122,2026-05-04 11:43:07
52690,185400,119,185500,223,185600,7,185700,8,185900,159,185300,79,185200,113,185100,203,185000,1280,184900,172,516,1847,0.5632670334296942,100,0.0539665407447353,0.0427720628043163,2026-05-04 11:50:28
52690,185500,78,185800,4,185900,159,186000,78,186100,70,185400,177,185300,154,185200,325,185100,253,185000,1572,389,2481,0.728919860624638,100,0.0539374325782063,0.0713422007252263,2026-05-04 11:57:59
52690,186400,109,186500,552,186600,207,186700,395,186800,38,186000,13,185900,26,185800,83,185700,53,185600,59,1301,234,-0.6951140065101296,400,0.2150537634408486,0.0555555555531813,2026-05-04 12:05:44
52690,186600,251,186700,404,186800,43,186900,116,187000,147,186500,208,186400,83,186300,19,186200,12,186100,157,961,479,-0.3347222222198978,100,0.0536193029490587,0.4342379958155691,2026-05-04 12:13:57
52690,186400,34,186500,256,186600,21,186700,400,186800,93,186300,107,186200,156,186100,134,186000,361,185900,59,804,817,0.0080197409006291,100,0.0536768652710652,0.1309669522627788,2026-05-04 12:21:42
52690,186300,134,186400,219,186500,187,186600,17,186700,400,186200,15,186100,143,186000,401,185900,79,185800,177,957,815,-0.0801354401801346,100,0.0537056928034342,0.0184049079752342,2026-05-04 12:29:13
52690,186200,70,186300,169,186400,147,186500,196,186600,221,186100,123,186000,541,185900,73,185800,177,185700,163,803,1077,0.1457446808502886,100,0.0537345513164936,0.1142061281326443,2026-05-04 12:38:33
52690,186500,70,186600,220,186700,470,186800,89,186900,122,186400,55,186300,512,186200,40,186100,145,186000,748,971,1500,0.2140833670570049,100,0.053648068669525,0.0366666666664222,2026-05-04 12:46:40
52690,186700,76,186800,120,186900,303,187000,227,187100,118,186600,81,186500,281,186400,150,186300,508,186200,101,844,1121,0.1409669211188755,100,0.0535905680600185,0.0722569134694714,2026-05-04 13:03:16
