date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.4313,0.042,0,0.9421,price_proxy,,,,
2016-06-27,0.4631,0.0425,0,0.4895,price_proxy,,,,
2016-06-28,0.454,0.0366,0,0.6203,price_proxy,,,,
2016-06-29,0.4637,0.0371,0,0.6137,price_proxy,,,,
2016-06-30,0.4768,0.0381,0,0.5153,price_proxy,,,,
2016-07-01,0.5184,0.0387,0,0.139,price_proxy,,,,
2016-07-04,0.5222,0.0396,0,0.0399,price_proxy,,,,
2016-07-05,0.5471,0.0355,0,0.0895,price_proxy,,,,
2016-07-06,0.5436,0.0346,0,0.5275,price_proxy,,,,
2016-07-07,0.5457,0.0356,0,0.0709,price_proxy,,,,
2016-07-08,0.5394,0.0353,0,0.288,price_proxy,,,,
2016-07-11,0.5453,0.0368,0,0.2678,price_proxy,,,,
2016-07-12,0.5539,0.0364,0,0.1485,price_proxy,,,,
2016-07-13,0.553,0.0363,0,0.2201,price_proxy,,,,
2016-07-14,0.5267,0.0346,0,0.1139,price_proxy,,,,
2016-07-15,0.5213,0.0325,0,0.0344,price_proxy,,,,
2016-07-18,0.4996,0.03,0,0.039,price_proxy,,,,
2016-07-19,0.5082,0.0303,0,0.1023,price_proxy,,,,
2016-07-20,0.5024,0.0303,0,0.1998,price_proxy,,,,
2016-07-21,0.5347,0.0314,0,0.6229,price_proxy,,,,
2016-07-22,0.5201,0.0272,0,1.3004,price_proxy,,,,
2016-07-25,0.5356,0.0275,0,1.1058,price_proxy,,,,
2016-07-26,0.5204,0.0229,0,2.0475,price_proxy,,,,
2016-07-27,0.5309,0.0229,0,2.0244,price_proxy,,,,
2016-07-28,0.4965,0.0252,0,1.0456,price_proxy,,,,
2016-07-29,0.5017,0.0259,0,2.2809,price_proxy,,,,
2016-08-01,0.489,0.0254,0,0.741,price_proxy,,,,
2016-08-02,0.4919,0.0254,0,0.3482,price_proxy,,,,
2016-08-03,0.4696,0.0274,0,1.3676,price_proxy,,,,
2016-08-04,0.4858,0.0267,0,0.6196,price_proxy,,,,
2016-08-05,0.4967,0.0266,0,1.299,price_proxy,,,,
2016-08-08,0.5152,0.0265,0,1.1918,price_proxy,,,,
2016-08-09,0.5004,0.0265,0,1.5538,price_proxy,,,,
2016-08-10,0.5028,0.0275,0,1.0913,price_proxy,,,,
2016-08-11,0.5017,0.0266,0,0.2345,price_proxy,,,,
2016-08-12,0.5073,0.0269,0,1.1869,price_proxy,,,,
2016-08-16,0.4862,0.0269,0,0.5508,price_proxy,,,,
2016-08-17,0.5081,0.026,0,0.6717,price_proxy,,,,
2016-08-18,0.5252,0.0259,0,1.1968,price_proxy,,,,
2016-08-19,0.5434,0.0257,0,0.6352,price_proxy,,,,
2016-08-22,0.5418,0.0244,0,1.2146,price_proxy,,,,
2016-08-23,0.5416,0.0236,0,0.6336,price_proxy,,,,
2016-08-24,0.5298,0.0236,0,0.4302,price_proxy,,,,
2016-08-25,0.5112,0.0248,0,0.1887,price_proxy,,,,
2016-08-26,0.4792,0.0246,0,0.3876,price_proxy,,,,
2016-08-29,0.4976,0.0272,0,3.433,price_proxy,,,,
2016-08-30,0.4958,0.0274,0,0.6121,price_proxy,,,,
2016-08-31,0.4823,0.028,0,0.4817,price_proxy,,,,
2016-09-01,0.5097,0.0271,0,2.4871,price_proxy,,,,
2016-09-02,0.5168,0.0275,0,0.627,price_proxy,,,,
2016-09-05,0.4804,0.0285,0,1.0557,price_proxy,,,,
2016-09-06,0.4796,0.0267,0,0.2888,price_proxy,,,,
2016-09-07,0.4762,0.0275,0,0.6023,price_proxy,,,,
2016-09-08,0.4692,0.0267,0,0.0764,price_proxy,,,,
2016-09-09,0.4701,0.0269,0,1.3344,price_proxy,,,,
2016-09-12,0.4443,0.0333,0,1.9082,price_proxy,,,,
2016-09-13,0.5034,0.0453,0,1.7613,price_proxy,,,,
2016-09-19,0.5446,0.0468,0,0.9354,price_proxy,,,,
2016-09-20,0.5279,0.0473,0,0.0868,price_proxy,,,,
2016-09-21,0.5479,0.0468,0,1.1501,price_proxy,,,,
2016-09-22,0.5708,0.0475,0,1.2296,price_proxy,,,,
2016-09-23,0.5299,0.0483,0,0.8852,price_proxy,,,,
2016-09-26,0.491,0.0487,0,0.2167,price_proxy,,,,
2016-09-27,0.4857,0.0488,0,0.8152,price_proxy,,,,
2016-09-28,0.4712,0.0483,0,1.4207,price_proxy,,,,
2016-09-29,0.5037,0.0473,0,0.4611,price_proxy,,,,
2016-09-30,0.4634,0.0491,0,0.5581,price_proxy,,,,
2016-10-04,0.4992,0.0505,0,2.081,price_proxy,,,,
2016-10-05,0.5329,0.0509,0,1.308,price_proxy,,,,
2016-10-06,0.5379,0.0508,0,3.6556,price_proxy,,,,
2016-10-07,0.5147,0.0504,0,0.2501,price_proxy,,,,
2016-10-10,0.5325,0.0506,0,0.6817,price_proxy,,,,
2016-10-11,0.5393,0.052,0,4.5528,price_proxy,,,,
2016-10-12,0.507,0.0529,0,0.2145,price_proxy,,,,
2016-10-13,0.4996,0.0528,0,0.7716,price_proxy,,,,
2016-10-14,0.5183,0.0478,0,0.4517,price_proxy,,,,
2016-10-17,0.5301,0.0386,0,0.3092,price_proxy,,,,
2016-10-18,0.493,0.0364,0,0.5505,price_proxy,,,,
2016-10-19,0.4943,0.0367,0,0.7802,price_proxy,,,,
2016-10-20,0.5057,0.0362,0,0.1316,price_proxy,,,,
2016-10-21,0.5049,0.0354,0,9.4827,price_proxy,,,,
2016-10-24,0.5121,0.035,0,1.4252,price_proxy,,,,
2016-10-25,0.5484,0.037,0,1.4003,price_proxy,,,,
2016-10-26,0.5393,0.038,0,0.2124,price_proxy,,,,
2016-10-27,0.535,0.038,0,0.1149,price_proxy,,,,
2016-10-28,0.5233,0.0373,0,6.4218,price_proxy,,,,
2016-10-31,0.5086,0.0341,0,0.019,price_proxy,,,,
2016-11-01,0.4703,0.0329,0,0.3404,price_proxy,,,,
2016-11-02,0.4703,0.0342,0,0.5945,price_proxy,,,,
2016-11-03,0.432,0.0388,0,0.6777,price_proxy,,,,
2016-11-04,0.4385,0.039,0,0.0196,price_proxy,,,,
2016-11-07,0.4612,0.0403,0,0.5248,price_proxy,,,,
2016-11-08,0.4717,0.0366,0,0.9987,price_proxy,,,,
2016-11-09,0.4389,0.0461,0,0.7818,price_proxy,,,,
2016-11-10,0.5951,0.0814,0,0.6213,price_proxy,,,,
2016-11-11,0.5565,0.0832,0,0.4855,price_proxy,,,,
2016-11-14,0.5697,0.0849,0,0.535,price_proxy,,,,
2016-11-15,0.5356,0.0867,0,0.7829,price_proxy,,,,
2016-11-16,0.6199,0.0872,0,0.5429,price_proxy,,,,
2016-11-17,0.5202,0.0878,0,0.6237,price_proxy,,,,
2016-11-18,0.5705,0.0881,0,0.4582,price_proxy,,,,
2016-11-21,0.5384,0.088,0,0.2328,price_proxy,,,,
2016-11-22,0.5802,0.0869,0,0.1655,price_proxy,,,,
2016-11-23,0.5584,0.0858,0,0.2486,price_proxy,,,,
2016-11-24,0.5304,0.0859,0,0.3439,price_proxy,,,,
2016-11-25,0.5115,0.0859,0,0.3636,price_proxy,,,,
2016-11-28,0.4992,0.0862,0,0.8281,price_proxy,,,,
2016-11-29,0.4824,0.0861,0,0.0732,price_proxy,,,,
2016-11-30,0.4865,0.0849,0,2.1773,price_proxy,,,,
2016-12-01,0.46,0.0844,0,0.3332,price_proxy,,,,
