ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
357780,425000,8,426500,10,427000,52,427500,8,428000,33,423500,5,422500,84,422000,19,421500,8,421000,15,111,131,0.0826446280957584,1500,0.354191263282164,0.0381679389283841,2026-05-13 09:03:19
357780,426000,282,426500,22,427000,9,427500,11,428000,16,423000,85,422500,10,422000,21,421500,9,421000,8,340,133,-0.4376321352973016,3000,0.7092198581560116,0.6390977443128497,2026-05-13 09:11:46
357780,422500,17,423000,4,423500,6,424000,6,424500,1,420500,3,420000,4,419500,40,419000,3,418000,2,34,52,0.2093023255570578,2000,0.4756242568370873,0.057692307681213,2026-05-13 09:29:04
357780,427000,7,427500,16,428000,30,428500,19,429000,50,426000,5,425500,14,425000,10,423500,5,423000,13,122,47,-0.4437869822222611,1000,0.2347417840375532,0.1063829787007695,2026-05-13 09:39:35
357780,428000,24,429000,1,430000,12,431000,13,431500,13,427000,28,426500,13,426000,20,425500,40,425000,7,63,108,0.2631578947214527,1000,0.2341920374707204,0.2592592592352538,2026-05-13 09:58:49
357780,428500,74,429000,5,429500,1,431500,26,433000,10,428000,25,427500,13,427000,15,426500,12,426000,23,116,88,-0.1372549019540561,500,0.1168224299065393,0.284090909058626,2026-05-13 10:08:34
357780,440000,19,440500,5,441000,11,441500,7,442000,10,439500,18,439000,6,438500,11,438000,9,437500,16,52,60,0.0714285714221938,500,0.1137656427758791,0.29999999995,2026-05-13 10:20:04
357780,444000,5,444500,51,445000,10,445500,23,446000,39,443500,20,443000,20,442500,10,442000,5,441000,10,128,65,-0.326424870449408,500,0.1127395715896254,0.3076923076449704,2026-05-13 10:32:21
357780,445000,10,445500,6,446000,27,446500,23,447000,92,444000,27,443500,5,443000,6,442500,18,442000,17,158,73,-0.3679653679494387,1000,0.2252252252252201,0.369863013647964,2026-05-13 10:44:27
357780,437000,20,437500,2,438500,18,439000,3,440000,20,436500,19,436000,14,435500,13,435000,33,434500,9,63,88,0.1655629138963203,500,0.1145475372279469,0.2159090908845558,2026-05-13 10:56:32
357780,439000,9,439500,14,440000,23,440500,11,441000,5,437000,10,436500,20,436000,21,435500,6,435000,21,62,78,0.114285714277551,2000,0.4576659038901497,0.1282051281886916,2026-05-13 11:10:33
357780,448500,52,449000,255,449500,14,450000,173,450500,6,447500,43,447000,23,446000,10,445500,34,444500,4,500,114,-0.6286644951037677,1000,0.2234636871508329,0.3771929824230532,2026-05-13 11:23:56
