ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
383220,81800,1,81900,6,82000,266,82100,4,82200,204,81700,12,81500,36,81400,4,81200,4,80800,4,481,60,-0.7781885397268357,100,0.1223990208078185,0.1999999999666666,2026-05-08 09:00:17
383220,82200,670,82300,11,82400,407,82500,637,82600,26,82100,279,82000,70,81800,113,81700,75,81600,21,1751,558,-0.5166738847963764,100,0.1218026796589376,0.4999999999910394,2026-05-08 09:12:53
383220,82700,221,82800,503,82900,329,83000,668,83100,89,82600,15,82500,51,82400,129,82300,38,82200,168,1810,401,-0.6372682044295013,100,0.1210653753026487,0.0374064837895908,2026-05-08 09:21:19
383220,81900,98,82000,270,82100,190,82200,15,82300,101,81700,149,81600,204,81500,45,81400,135,81300,33,674,566,-0.087096774192846,200,0.2447980416156371,0.2632508833875751,2026-05-08 09:33:48
383220,82600,608,82700,414,82800,508,82900,751,83000,1281,82400,113,82300,278,82200,35,82100,30,82000,73,3562,529,-0.7413835248087476,200,0.2427184466019122,0.2136105860073041,2026-05-08 09:42:41
383220,83900,478,84000,2068,84100,16,84200,7,84300,25,83800,277,83700,313,83600,78,83500,35,83400,50,2594,753,-0.5500448162517179,100,0.1193317422434225,0.3678618857852873,2026-05-08 09:52:07
383220,84400,313,84500,258,84600,39,84700,40,84800,136,84300,215,84100,15,84000,2102,83900,76,83800,200,786,2608,0.5368296994680707,100,0.118623962040318,0.0824386503064323,2026-05-08 10:00:35
383220,84700,2,84800,60,84900,209,85000,71,85100,45,84500,335,84400,30,84300,37,84200,271,84100,217,387,890,0.3938919342177456,200,0.2366863905325163,0.3764044943777932,2026-05-08 10:08:59
383220,84800,3,84900,68,85000,164,85100,195,85200,120,84700,7,84600,3,84500,121,84400,44,84300,142,550,317,-0.268742791231041,100,0.1180637544273768,0.0220820189267482,2026-05-08 10:19:33
383220,85600,115,85700,56,85800,266,85900,593,86000,1070,85500,26,85300,16,85200,174,85100,19,85000,365,2100,600,-0.555555555553498,100,0.1169590643274717,0.0433333333326111,2026-05-08 10:28:30
