ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
214370,86600,6,86900,6,87000,100,87300,4,87400,100,86200,17,86100,5,86000,1,85100,1,85000,4,216,28,-0.770491803247111,400,0.4640371229697838,0.6071428569260204,2026-05-19 09:01:34
214370,85900,13,86000,190,86200,27,86500,138,86600,1,85600,1,85500,11,85300,1,85100,2,85000,65,369,80,-0.6436525612328807,300,0.3504672897195852,0.0124999999984375,2026-05-19 09:09:49
214370,86200,25,86300,12,86400,15,86600,4,86700,22,85800,3,85600,20,85500,10,85400,10,85300,1,78,44,-0.2786885245673206,400,0.4662004662004119,0.0681818181663223,2026-05-19 09:21:43
214370,86000,29,86100,9,86300,140,86500,140,86700,3,85800,9,85700,16,85600,9,85500,2,85400,1,321,37,-0.7932960893633157,200,0.2331002331002059,0.2432432431775018,2026-05-19 09:33:42
214370,83500,11,83600,113,83800,12,83900,2,84000,46,83200,10,83100,15,83000,33,82900,2,82800,4,184,64,-0.4838709677224245,300,0.3605769230768798,0.1562499999755859,2026-05-19 09:55:37
214370,85800,3,85900,15,86000,17,86400,3,86500,13,85300,5,85200,25,85100,8,85000,100,84900,5,51,143,0.4742268040992666,500,0.5861664712777742,0.0349650349625898,2026-05-19 10:28:05
214370,85600,32,85700,52,85900,2,86100,31,86200,10,85400,45,85300,107,85200,83,85100,301,85000,93,127,629,0.6640211640123806,200,0.2341920374706985,0.0715421303645223,2026-05-19 10:39:08
214370,84800,186,84900,7,85000,14,85300,17,85900,50,84600,43,84500,30,84200,310,84100,20,84000,25,274,428,0.2193732193700944,200,0.2364066193853148,0.1004672897172788,2026-05-19 10:50:55
214370,84400,2,84700,1,84800,134,85000,1,85900,50,84200,13,84100,3,84000,33,83900,2,83800,18,188,69,-0.4630350194372359,200,0.2375296912113732,0.1884057970741441,2026-05-19 11:01:47
214370,84300,38,84700,22,85000,1,85400,1,86000,17,84200,51,84100,38,84000,59,83900,21,83800,1,79,170,0.365461847374881,100,0.1187648456056866,0.2999999999823529,2026-05-19 11:13:51
214370,84200,26,84300,7,84500,28,84700,17,84900,1,84000,2,83900,14,83700,10,83600,20,83500,76,79,122,0.2139303482480631,200,0.2380952380952097,0.016393442621607,2026-05-19 11:25:32
214370,84200,58,84300,10,84400,8,84500,10,84700,17,83700,47,83600,25,83500,87,83400,1,83300,1,103,161,0.2196969696886478,500,0.5973715651134293,0.2919254658203772,2026-05-19 11:37:52
214370,83800,18,83900,229,84300,25,84500,3,84700,17,83600,45,83500,52,83400,41,83300,4,83200,33,292,175,-0.2505353319004168,200,0.2392344497607369,0.2571428571281632,2026-05-19 11:49:04
214370,84400,70,84700,19,84900,201,85000,201,85100,201,84300,38,84200,160,84100,11,84000,12,83900,43,692,264,-0.4476987447651914,100,0.118623962040318,0.1439393939339416,2026-05-19 12:14:46
214370,85300,65,85400,201,85500,200,85600,200,85700,500,85100,61,85000,166,84900,15,84800,112,84500,1,1166,355,-0.533201840890643,200,0.2350176263219465,0.1718309859106526,2026-05-19 12:28:21
214370,85900,433,86000,413,86500,10,86600,20,86800,500,85400,148,85300,1,85000,6,84900,53,84800,6,1376,214,-0.7308176100582968,500,0.5854800936767465,0.6915887850144117,2026-05-19 12:40:49
214370,85700,65,85800,4,85900,400,86000,413,86600,10,85300,185,84800,10,84600,10,84400,10,84300,24,892,239,-0.5773651635669552,400,0.4689331770222193,0.7740585773734703,2026-05-19 12:53:49
214370,85800,1108,87300,6,87400,7,87500,18,87800,6,85700,15,85500,5,85400,9,85300,141,85200,5,1145,175,-0.7348484848429179,100,0.1166861143523784,0.0857142857093877,2026-05-19 13:20:04
214370,86100,80,86200,9,86300,14,86500,36,86600,36,86000,148,85900,1,85800,1,85500,8,85400,2,175,160,-0.0447761194016484,100,0.1162790697674283,0.9249999999421874,2026-05-19 13:32:57
214370,87800,26,87900,25,88000,78,88100,56,88200,227,87500,24,87300,34,87200,37,87100,45,87000,100,412,240,-0.263803680977549,300,0.3428571428571036,0.0999999999958333,2026-05-19 13:45:30
214370,88900,10,89000,69,89100,2,89200,24,89300,25,88700,39,88600,101,88500,16,88200,51,88100,87,130,294,0.3867924528210662,200,0.2254791431792304,0.1326530612199777,2026-05-19 13:59:01
214370,90300,25,90400,10,90900,35,91000,131,91100,155,90100,136,90000,3301,89900,37,89800,16,89700,2,356,3492,0.814968814966697,200,0.2219755826858799,0.0389461626573913,2026-05-19 14:15:16
214370,91800,228,91900,12,92100,322,92200,2,92300,17,91400,5,91300,16,91200,2,91100,24,91000,61,581,108,-0.686502177058251,400,0.4376367614879171,0.0462962962920096,2026-05-19 14:32:29
214370,92200,25,92500,1,92600,84,92700,63,92800,162,91900,113,91700,33,91600,24,91500,87,91400,70,335,327,-0.012084592144832559,300,0.3264417845483867,0.34556574922490624,2026-05-19 14:49:37
