date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,"고유가에 비상 걸린 LCC, 비용 절감 고심… 대면 업무 줄이고 격려금 지...",0.0,0,0,https://biz.chosun.com/industry/company/2026/04/13/3PIF3HLM6FEFVPDMCQZ6GF37TA/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-13,고유가 시대 주차장 풍경,0.0,0,0,https://www.ilyosisa.co.kr/news/article.html?no=255269
2026-04-13,유럽선 3주가 고비… 글로벌 ‘항공유 대란’ 오나,0.0,0,0,https://www.chosun.com/economy/industry-company/2026/04/13/2VFWNPV6RRCIPIYI6E5JS536LI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-04-12,[에너지 위기 2라운드] 소강 국면에도 멈추지 않은 위기…산업계 선반영...,0.0,0,0,https://www.g-enews.com/view.php?ud=202604120938506292ea14faf6f5_1
2026-04-12,"[단독] 조원태 회장, 전사 임원 소집…통합 앞두고 결속메시지 주목",0.0,0,0,https://www.sedaily.com/article/20031462?ref=naver
2026-04-12,[사설] 항공 좌석난 초래한 공정거래위 조치,0.0,0,0,https://www.jemin.com/news/articleView.html?idxno=836021
2026-04-12,홋카이도보다 시원하다 … 해발 1100m 고원의 천국,0.0,0,0,https://www.mk.co.kr/article/12014704
2026-04-12,국내선 10% 싸게 … 시니어 할인 챙기세요 [1분 어드바이스],0.0,0,0,https://www.mk.co.kr/article/12014684
2026-04-12,"미·이란 협상 결렬…산업계, 고유가·물류대란 '장기전' 돌입(종합)",0.0,0,0,https://www.newsis.com/view/NISX20260412_0003587696
2026-04-12,"""기장 승진 10년 밀릴 판""…아시아나 화물 품은 에어제타 '법적 분쟁' 조...",0.0,0,0,https://www.ajunews.com/view/20260410163719575
2026-04-12,[DD 주간브리핑] AI 대전환기 맞은 K-게임·제조 현장…국회 정책 논의와...,0.0,0,0,https://www.ddaily.co.kr/page/view/2026041016293362683
2026-04-12,"""협상 결렬에 항공유 다시 오를까""…항공업계, 생존 적신호",0.0,0,0,https://www.newsis.com/view/NISX20260412_0003587666
2026-04-12,"[기자수첩]티웨이항공, 사명 변경 이후 남은 사업의 과제",0.0,0,0,http://www.metroseoul.co.kr/article/20260412500158
2026-04-12,"고물가 충격 식탁에까지 도미노식 파장 우려, 민생 안정 총력전 펼쳐야",0.0,0,0,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160277141279525
2026-04-12,"인천공항공사, 기내반입 금지물품 대국민 안내 캠페인",0.0,0,0,https://www.kihoilbo.co.kr/news/articleView.html?idxno=3019278
2026-04-12,김해공항 이어 인천공항도 뚫렸다… 보안구역서 커터칼 발견,0.0,0,0,https://www.hankookilbo.com/news/article/A2026041209280003900?did=NA
2026-04-12,"韓 항공업계, 美·이란 휴전에도 '좌불안석'",0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7159320
2026-04-12,"다름 달부터 유류할증료 4배↑...""제주관광 어쩌나""",0.0,0,0,https://www.ytn.co.kr/_ln/0115_202604120000146333
2026-04-11,[대한민국 항공 대전환-하늘길 넘어 우주로] 우주항공 종합기업으로…...,0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=735132
2026-04-11,[대한민국 항공 대전환-하늘길 넘어 우주로] 대한민국 하늘에 새 바람 ...,0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=735215
2026-04-11,'하늘길' 막혔다...일본·베트남 여행 취소 '날벼락' 대응은?,0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3554635
2026-04-11,"[대한민국 항공 대전환-하늘길 넘어 우주로] 나홀로 흑자, 무엇이 달랐...",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=735009
2026-04-14,‘5월 연휴’ 3인 가족 티켓 값만 왕복 93만원?… 비싸진 하늘길에 제주...,0.0,0,0,https://www.segye.com/newsView/20260413515390?OutUrl=naver
2026-04-14,운항축소에 무급휴직까지…항공사들 전시 '생존대책' 돌입,0.0,0,0,https://www.nocutnews.co.kr/news/6501498?utm_source=naver&utm_medium=article&utm_campaign=20260414060101
2026-04-14,"高유가에 해외 여행 수요, 국내로 몰렸다… ‘울상’ 짓다 ‘웃상’ 된...",0.0,0,0,https://biz.chosun.com/industry/company/2026/04/14/WCZEGLYCAJBAVA2445ALON2L7Q/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-14,"대한항공-아시아나 '한 지붕 두 가족' 진통…조원태 회장, '화학적 결합...",0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026041315520236885
2026-04-14,"美 맞불 봉쇄에 충격파…OPEC 산유량, 코로나 이후 최대 감소",0.0,0,0,https://view.asiae.co.kr/article/2026041405051414121
2026-04-14,"제주, 새달 유류할증료 4배 껑충·항공편 감축",0.0,0,0,https://www.seoul.co.kr/news/publicnews/local_govern/news_local/2026/04/14/20260414018012?wlog_tag3=naver
2026-04-14,"호르무즈 해협 봉쇄, 세계 경제에 '영구적인 부담'",0.0,0,0,http://www.fnnews.com/news/202604140116471839
2026-04-14,유가 급등에 제주행 항공료 '폭등'…유류할증료 한 달 새 4배,0.408,1,0,https://www.traveltimes.co.kr/news/articleView.html?idxno=415658
2026-04-14,일자리까지 고유가 충격파…티웨이항공 ‘무급휴직’,0.0,0,0,https://www.joongang.co.kr/article/25419845
2026-04-13,"대한항공, 1분기 사상 최대 매출에도 중동 전쟁 그림자…2분기 실적 압...",0.583,1,0,https://www.dailysportshankook.co.kr/news/articleView.html?idxno=427414
2026-04-13,"인천공항공사, 기내 반입 금지물품 홍보 캠페인...'수속 지연 등 여객 불...",0.0,0,0,http://www.econonews.co.kr/news/articleView.html?idxno=435423
2026-04-13,"대한항공, 중동 악재 뚫고 1분기 매출 4.5조 '역대 최대'…영업익 47% 껑...",0.0,0,0,http://www.srtimes.kr/news/articleView.html?idxno=201110
2026-04-13,'차라리 일본 또 갈걸'…미국 여행 앞둔 관광객 난리 [트래블톡],0.0,0,0,https://www.hankyung.com/article/202604137497g
2026-04-13,"대한항공, 1분기 매출 4조5151억원·영업익 5169억원…역대 최대",0.322,1,0,https://www.etnews.com/20260413000436
