date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.0816001118986115,0.4851657853258443,0.0117711594376542,0.1042536809465706,0.2393788555504936,0.1094583304285671,35
2026-05-05,-0.2820034443166748,5.629858277757081e-17,-0.2820034443166748,-0.2820034443166748,0.0723565860482263,0.1060445387062543,36
2026-05-06,-0.1351220840813344,0.3902257920748886,-0.3214028523020614,-0.0249040966441956,0.2373720433353308,0.1189340170203275,29
2026-05-07,0.0965631920759998,0.3962385350154424,0.5925788068772028,-0.3617470940465626,0.1955457463932149,0.1087975102276597,32
2026-05-08,0.2844557667826484,0.3384322302893783,0.5570613409395255,0.0,0.126774384810119,0.104590608195404,23
2026-05-11,0.2844178544252747,0.3190980237774423,0.5620869685531575,0.7571505000073679,0.235915556819452,0.1066333839643042,29
2026-05-12,0.3717712498385353,0.373351543214306,-0.1369000574442882,0.3473144400856705,0.1946540035295968,0.1160887259277254,24
2026-05-13,0.344242977262912,0.2865650630079239,0.0499975823357075,0.2447754023538755,0.2018550297554517,0.1157950328834905,28
2026-05-14,0.0195419530106368,0.3797399983337277,0.1889752413787745,0.8756405876319607,0.2209880743654803,0.1144334249021976,30
2026-05-15,0.1541992625736692,0.3801673277940389,0.2259874120493325,-0.234301312555769,0.0999840390969724,0.119692289614299,26
2026-05-18,0.0905419603062052,0.3602195994806338,0.4500165128571021,0.3517646142332258,0.2897941505658947,0.133591010463987,26
2026-05-19,0.0136604765952967,0.2547152863510171,-0.1878529213707326,-0.1208310552207718,0.2167284754756913,0.1257915410699944,29
2026-05-20,0.4076556365374368,0.335208891516607,0.3286651646212378,0.2977989469238482,0.1352074408291972,0.1425643692766439,30
2026-05-21,0.0509999892302872,0.3933138552389705,-0.2989841763529156,0.0071252258489938,0.1808070458101688,0.1259581275831783,28
2026-05-22,0.1669188246095766,0.2570671426209765,0.0106323043862327,0.0,0.1783725782324872,0.1235596789566076,25
2026-05-25,0.5545619884809377,0.0,0.5545619884809377,0.5545619884809377,0.10773130544983149,0.1256281407035144,37
