ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
34230,14970,38,14980,121,14990,73,15000,101,15010,1,14930,32,14920,742,14910,36,14900,127,14890,19,334,956,0.4821705426319212,40,0.267916945746639,0.0334728033469302,2026-05-13 09:03:19
34230,15150,323,15160,227,15180,155,15190,361,15200,666,15100,27,15090,101,15080,11,15050,1,15000,221,1732,361,-0.655040611559221,50,0.3311258278143502,0.0747922437652412,2026-05-13 09:11:46
34230,15050,65,15060,618,15080,855,15090,182,15100,365,15040,641,15030,1,15020,45,15010,32,15000,7,2085,726,-0.4834578441818447,10,0.0664893617020834,0.8829201101806761,2026-05-13 09:21:16
34230,14740,860,14750,3,14760,20,14770,159,14780,151,14730,539,14720,301,14710,90,14700,588,14690,40,1193,1558,0.1326790258083145,10,0.0678886625933008,0.3459563542981646,2026-05-13 09:49:24
34230,14700,211,14710,1568,14720,69,14730,334,14740,1,14670,336,14660,272,14650,574,14640,155,14630,235,2183,1572,-0.1627163781620167,30,0.204498977504973,0.2137404580139075,2026-05-13 09:58:49
34230,14840,157,14850,22,14860,22,14870,322,14880,22,14820,363,14810,2,14800,437,14790,1444,14780,136,545,2382,0.6276050563695674,20,0.1349527665316228,0.1523929471026348,2026-05-13 10:08:34
34230,14940,154,14950,452,14960,200,14970,30,14990,15,14930,2096,14920,7,14910,2590,14900,704,14890,1502,851,6899,0.7803870967731866,10,0.0669792364366597,0.3038121466874854,2026-05-13 10:20:04
34230,15030,39,15040,161,15050,70,15060,2,15070,12,14990,80,14980,112,14970,356,14960,1,14950,140,284,689,0.4162384378168937,40,0.2668445630418499,0.1161103047878648,2026-05-13 10:32:21
34230,15100,1896,15110,503,15120,326,15130,507,15140,2,15090,1383,15080,8453,15070,1441,15050,81,15040,10,3234,11368,0.5570469798653903,10,0.0662690523525074,0.1216572836029893,2026-05-13 10:44:27
34230,15090,80,15100,763,15110,115,15120,441,15130,696,15080,530,15070,1610,15060,15,15050,10,15040,6,2095,2171,0.0178152836380266,10,0.0663129973474361,0.2441271303535508,2026-05-13 10:56:32
34230,15160,2629,15170,636,15180,299,15190,1096,15200,4799,15150,321,15140,1313,15120,55,15110,1234,15100,1078,9459,4001,-0.4054977711735471,10,0.0660066006600224,0.0802299425141708,2026-05-13 11:23:56
34230,15110,16,15130,427,15140,289,15150,43,15160,13,15100,941,15090,5,15080,305,15070,1521,15060,18,788,2790,0.5595304639447749,10,0.06622516556287,0.3372759856618735,2026-05-13 11:37:16
34230,15090,1278,15110,191,15120,295,15130,141,15140,123,15080,4678,15070,172,15060,19,15050,153,15040,82,2028,5104,0.4312955692646785,10,0.0663129973474361,0.916536050154944,2026-05-13 12:01:31
34230,15030,530,15040,324,15050,120,15060,247,15080,1,15020,2246,15010,239,15000,1078,14990,21,14980,4,1222,3588,0.4918918918908692,10,0.0665778961384376,0.6259754737998161,2026-05-13 12:13:46
34230,15040,647,15050,432,15060,275,15090,101,15100,201,15030,746,15020,853,15010,1191,15000,1071,14990,21,1656,3882,0.401950162512817,10,0.0665335994676869,0.1921689850587528,2026-05-13 12:25:38
34230,15030,376,15040,1277,15050,305,15060,243,15090,1,15020,1,15010,164,15000,1071,14990,21,14980,29,2202,1286,-0.2626146788983297,10,0.0665778961384376,0.0007776049766658,2026-05-13 12:37:48
34230,14930,427,14940,484,14950,68,14960,336,14970,427,14920,6,14910,23,14900,681,14890,7,14880,104,1742,821,-0.3593445181413994,10,0.0670241286862821,0.0073081607794481,2026-05-13 12:50:58
34230,14880,340,14890,460,14900,313,14910,305,14920,483,14870,305,14860,214,14850,608,14840,831,14830,1183,1901,3141,0.2459341531133559,10,0.0672494956287375,0.0971028334922091,2026-05-13 13:02:34
34230,14890,447,14900,417,14910,90,14930,154,14940,203,14880,93,14870,399,14860,647,14850,57,14840,145,1311,1341,0.0113122171945274,10,0.0672043010752236,0.0693512304245387,2026-05-13 13:13:55
34230,14930,384,14940,274,14950,90,14970,223,14990,16,14910,359,14900,2076,14890,947,14880,92,14870,252,987,3726,0.5811584977708866,20,0.1341381623070864,0.0963499731613087,2026-05-13 13:26:05
34230,14910,63,14920,399,14930,129,14940,103,14950,190,14900,2314,14890,920,14880,41,14870,203,14850,89,884,3567,0.6027858908096995,10,0.0671140939596865,0.6487244182768469,2026-05-13 13:40:27
34230,14940,433,14950,194,14960,200,14970,223,14990,16,14930,152,14920,1,14910,160,14900,76,14890,838,1066,1227,0.0702136938505442,10,0.0669792364366597,0.1238793806020873,2026-05-13 13:54:28
34230,14930,242,14940,245,14950,64,14960,285,14970,190,14920,515,14910,142,14900,51,14890,676,14880,62,1026,1446,0.1699029126206719,10,0.0670241286862821,0.3561549100943558,2026-05-13 14:11:09
34230,15020,259,15030,254,15040,45,15050,1081,15060,1001,15010,66,15000,192,14990,13,14980,46,14970,214,2640,531,-0.6650898770083095,10,0.0666222518320675,0.1242937853083937,2026-05-13 14:24:42
34230,15040,94,15050,874,15060,66,15070,1016,15080,1036,15030,111,15020,84,15000,101,14990,10,14960,12,3086,318,-0.8131609870716417,10,0.0665335994676869,0.3490566037626083,2026-05-13 14:37:14
34230,14980,106,14990,48,15000,64,15010,176,15020,4,14970,3,14960,491,14950,613,14940,124,14930,759,398,1990,0.666666666663875,10,0.0668002672010241,0.0015075376884346,2026-05-13 14:46:52
34230,15000,140,15020,104,15030,1,15040,7,15050,302,14990,351,14980,19,14970,288,14960,42,14950,540,554,1240,0.3823857302096857,10,0.0667111407604624,0.2830645161267495,2026-05-13 15:00:01
34230,14990,73,15000,20,15010,483,15030,1,15040,13,14980,147,14970,21,14960,192,14950,482,14940,353,590,1195,0.3389355742277931,10,0.0667556742322651,0.1230125523002258,2026-05-13 15:12:56
034230,15050,870,15060,151,15070,536,0,0,0,0,15040,102,15000,35,14990,1005,0,0,0,0,1557,1142,-0.15376065209279824,10,0.06648936170208344,0.0893169877400235,2026-05-13 15:23:54
