ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
34230,15810,38,15820,488,15830,70,15840,188,15850,39,15760,4,15750,200,15740,111,15730,17,15720,513,823,845,0.0131894484411679,50,0.3172588832485296,0.0047337278105948,2026-05-06 09:00:30
34230,15530,101,15540,486,15550,206,15560,34,15570,406,15500,186,15490,1690,15480,797,15470,742,15460,628,1233,4043,0.5326004548890587,30,0.1935483870966493,0.04600544150372,2026-05-06 09:18:18
34230,15440,546,15450,1193,15470,364,15490,208,15500,1024,15430,1468,15420,731,15410,289,15400,1721,15390,545,3335,4754,0.17542341451332,10,0.0648088139986618,0.3087925957082272,2026-05-06 09:26:18
34230,15550,286,15560,110,15570,747,15580,263,15590,147,15540,82,15530,549,15510,429,15500,157,15490,17,1553,1234,-0.1144599928234142,10,0.0643500643500229,0.0664505672604015,2026-05-06 09:34:48
34230,15530,56,15540,272,15550,304,15560,156,15570,402,15500,70,15490,105,15480,1206,15470,538,15460,343,1190,2262,0.3105446118183356,30,0.1935483870966493,0.0309460654286872,2026-05-06 09:43:46
34230,15540,235,15550,265,15560,159,15570,371,15580,53,15530,46,15500,19,15490,74,15480,1476,15470,899,1083,2514,0.3978315262707873,10,0.064391500321916,0.0182975338105875,2026-05-06 09:52:37
34230,15600,161,15610,239,15620,13,15630,48,15650,1036,15580,91,15570,46,15560,118,15550,1,15540,1,1497,257,-0.7069555302126171,20,0.1283697047495966,0.3540856030990628,2026-05-06 10:16:47
34230,15780,62,15800,560,15830,91,15850,1113,15860,534,15770,184,15740,633,15710,7,15700,148,15690,294,2360,1266,-0.3017098731376125,10,0.0634115409004036,0.1453396524475091,2026-05-06 10:24:43
34230,15780,63,15790,71,15800,107,15810,200,15820,240,15770,207,15760,86,15750,38,15740,1,15730,15,681,347,-0.324902723732248,10,0.0634115409004036,0.5965417867263244,2026-05-06 10:32:24
34230,15740,30,15750,1372,15760,438,15770,308,15780,3,15700,261,15690,295,15680,12,15670,16,15660,17,2151,601,-0.5632267441839999,40,0.2547770700635319,0.4342762063155694,2026-05-06 10:41:02
34230,15840,86,15850,184,15860,502,15870,4,15880,10,15800,28,15790,20,15780,122,15770,138,15750,31,786,339,-0.3973333333298015,40,0.2531645569618651,0.0825958702040532,2026-05-06 10:49:37
34230,15700,490,15710,640,15730,88,15740,30,15750,450,15670,590,15660,194,15650,50,15640,48,15630,442,1698,1324,-0.1237590999334091,30,0.1914486279513775,0.4456193353440663,2026-05-06 10:58:19
34230,15630,148,15640,280,15650,836,15660,537,15670,488,15620,267,15610,203,15600,440,15590,31,15580,104,2289,1045,-0.3731253749238958,10,0.0640204865556568,0.2555023923420526,2026-05-06 11:06:27
34230,15720,169,15730,595,15740,448,15750,450,15760,44,15670,150,15660,120,15650,118,15640,3,15630,6,1706,397,-0.622444127434035,50,0.3190810465856291,0.3778337531390974,2026-05-06 11:14:46
34230,15670,54,15680,1257,15690,155,15710,128,15720,37,15660,265,15650,125,15640,544,15630,139,15620,310,1631,1383,-0.0822826808225538,10,0.0638569604086437,0.1916124367303571,2026-05-06 11:23:58
34230,15670,137,15680,1036,15690,155,15710,128,15720,37,15660,367,15650,227,15640,544,15630,504,15620,310,1493,1952,0.1332365747456219,10,0.0638569604086437,0.188012295081004,2026-05-06 11:31:51
34230,15670,1119,15680,48,15690,296,15700,295,15710,10,15660,1,15650,169,15640,655,15630,512,15620,319,1768,1656,-0.0327102803737362,10,0.0638569604086437,0.0006038647342958,2026-05-06 11:39:30
34230,15690,62,15700,276,15710,10,15720,37,15730,30,15660,5,15640,113,15630,52,15620,210,15610,364,415,744,0.2838654012054887,30,0.1915708812259313,0.0067204301074365,2026-05-06 11:47:48
34230,15650,8,15660,246,15670,193,15680,55,15690,131,15640,37,15630,139,15620,546,15610,370,15600,643,633,1735,0.4653716216196564,10,0.0639386189257903,0.0213256484148626,2026-05-06 11:57:11
34230,15700,71,15720,73,15730,30,15750,30,15760,194,15680,320,15640,718,15630,310,15620,1162,15610,335,398,2845,0.754548257783674,20,0.1275510204080819,0.112478031634051,2026-05-06 12:06:45
34230,15670,731,15680,170,15690,229,15700,100,15710,72,15660,101,15650,73,15640,19,15630,231,15620,1162,1302,1586,0.0983379501381636,10,0.0638569604086437,0.0636822194195228,2026-05-06 12:14:40
34230,15530,490,15540,180,15550,454,15600,55,15620,1,15490,209,15480,63,15470,134,15460,301,15450,4492,1180,5199,0.6300360558071327,40,0.2582311168494136,0.040200038468859,2026-05-06 12:30:34
34230,15580,3,15600,18,15620,2,15630,17,15640,10,15560,109,15540,189,15520,4,15510,380,15500,348,50,1030,0.9074074073990056,20,0.1285347043700973,0.1058252427174191,2026-05-06 12:40:37
34230,15610,23,15620,158,15630,87,15640,360,15650,817,15560,643,15550,406,15540,600,15530,603,15520,416,1445,2668,0.2973498662769333,50,0.3213367609252434,0.2410044977502211,2026-05-06 12:49:41
34230,15650,1467,15660,19000,15680,10,15700,680,15710,50,15640,102,15630,104,15620,1000,15610,5,15600,41,21207,1252,-0.8885079478156247,10,0.0639386189257903,0.0814696485616496,2026-05-06 12:59:41
34230,15500,94,15510,1095,15520,31,15530,546,15540,128,15490,98,15480,392,15470,452,15460,289,15450,6142,1894,7373,0.5912377252610432,10,0.0645577792123534,0.0132917401328993,2026-05-06 13:11:26
34230,15570,127,15580,66,15590,2,15600,1,15610,1,15560,334,15550,196,15540,11,15530,240,15520,999,197,1780,0.800708143647948,10,0.0642673521850486,0.1876404494371481,2026-05-06 13:22:01
34230,15500,17,15510,89,15520,258,15530,241,15540,68,15490,7,15480,168,15470,323,15460,1023,15450,4949,673,6470,0.8115637687234893,10,0.0645577792123534,0.0010819165378654,2026-05-06 13:33:57
34230,15580,143,15590,10,15600,22,15610,501,15620,21,15570,59,15560,157,15550,186,15540,222,15530,13,697,637,-0.0449775112440406,10,0.0642260757867281,0.0926216640487814,2026-05-06 13:44:22
34230,15550,120,15560,224,15570,297,15580,141,15590,10,15540,174,15530,1,15520,963,15510,1,15500,107,792,1246,0.2227674190371797,10,0.0643500643500229,0.1396468699828278,2026-05-06 13:54:00
34230,15490,110,15500,247,15510,178,15520,159,15530,1,15480,807,15470,3303,15460,1069,15450,466,15440,1191,695,6836,0.815429557826563,10,0.0645994832040926,0.1180514921004709,2026-05-06 14:03:50
34230,15470,466,15480,319,15490,19,15500,47,15510,177,15460,364,15450,200,15440,1162,15430,792,15420,2037,1028,4555,0.6317392083098125,10,0.0646830530400616,0.0799121844125578,2026-05-06 14:14:40
34230,15430,1090,15440,147,15450,439,15460,37,15470,226,15420,2217,15410,2557,15400,3010,15390,7917,15380,2059,1939,17760,0.8031372150866525,10,0.0648508430609177,0.1248310810810107,2026-05-06 14:24:16
