Date,Open,High,Low,Close,Volume
2026-04-13,195800,196900,193600,195200,431311
2026-04-14,199000,202500,197700,199100,424233
2026-04-15,202500,204500,201000,202000,464521
2026-04-16,204500,211000,204000,209000,561740
2026-04-17,209000,209000,206000,207500,268148
