날짜,시가,고가,저가,종가,거래량
2016-11-15,17578.0,18280.0,17578.0,18075.0,6831.0
2016-11-16,18321.0,18321.0,17950.0,18116.0,2359.0
2016-11-17,18115.0,18280.0,17950.0,18116.0,2733.0
2016-11-18,18115.0,18281.0,17910.0,18158.0,6316.0
2016-11-21,18157.0,18198.0,17909.0,18075.0,1774.0
2016-11-22,18239.0,18281.0,17992.0,18282.0,5133.0
2016-11-23,18281.0,18322.0,18115.0,18282.0,2964.0
2016-11-24,18280.0,18280.0,17331.0,18116.0,3973.0
2016-11-25,17993.0,18116.0,17663.0,17993.0,1469.0
2016-11-28,17992.0,17992.0,17662.0,17828.0,2195.0
2016-11-29,17867.0,18115.0,17867.0,18075.0,3562.0
2016-11-30,18073.0,18115.0,17950.0,18116.0,1102.0
2016-12-01,17910.0,18322.0,17910.0,18282.0,2566.0
2016-12-02,18363.0,18528.0,18198.0,18364.0,6254.0
2016-12-05,18281.0,18405.0,18157.0,18282.0,2622.0
2016-12-06,18281.0,18529.0,18281.0,18529.0,3275.0
2016-12-07,18528.0,18528.0,18198.0,18364.0,2091.0
2016-12-08,18364.0,18736.0,18322.0,18736.0,6633.0
2016-12-09,18570.0,18777.0,18488.0,18695.0,2572.0
2016-12-12,18281.0,18695.0,18281.0,18695.0,2525.0
2016-12-13,18734.0,18817.0,18610.0,18818.0,2209.0
2016-12-14,18818.0,19024.0,18611.0,18736.0,5445.0
2016-12-15,18900.0,18900.0,18447.0,18736.0,2494.0
2016-12-16,18777.0,18777.0,18447.0,18695.0,3452.0
2016-12-19,18446.0,18817.0,18446.0,18653.0,1701.0
2016-12-20,18859.0,18859.0,18611.0,18736.0,1144.0
2016-12-21,18735.0,18899.0,18487.0,18653.0,2666.0
2016-12-22,18859.0,18859.0,18570.0,18695.0,2296.0
2016-12-23,18900.0,18900.0,18406.0,18695.0,1441.0
2016-12-26,18818.0,18818.0,18570.0,18695.0,3142.0
2016-12-27,18942.0,18942.0,18652.0,18695.0,2488.0
2016-12-28,18610.0,18610.0,18157.0,18323.0,2496.0
2016-12-29,18363.0,18405.0,18157.0,18323.0,779.0
2017-01-02,18322.0,18363.0,17992.0,18282.0,1174.0
2017-01-03,18693.0,18693.0,17744.0,18364.0,1521.0
2017-01-04,18158.0,18364.0,17704.0,18241.0,3725.0
2017-01-05,18405.0,18405.0,17662.0,17745.0,11431.0
2017-01-06,17744.0,17910.0,17662.0,17869.0,950.0
2017-01-09,17868.0,18570.0,17868.0,18488.0,3064.0
2017-01-10,18611.0,18611.0,18405.0,18529.0,4835.0
2017-01-11,18486.0,18651.0,18486.0,18570.0,1358.0
2017-01-12,18652.0,18652.0,18240.0,18529.0,7327.0
2017-01-13,18487.0,18735.0,18363.0,18612.0,2636.0
2017-01-16,18610.0,18898.0,18404.0,18570.0,1022.0
2017-01-17,18900.0,18900.0,18529.0,18695.0,2403.0
2017-01-18,18610.0,18982.0,18610.0,18859.0,9129.0
2017-01-19,18942.0,19190.0,18942.0,19025.0,5619.0
2017-01-20,19023.0,19230.0,18817.0,19107.0,4922.0
2017-01-23,19230.0,19230.0,18817.0,18942.0,1465.0
2017-01-24,18942.0,19024.0,18363.0,18942.0,2783.0
2017-01-25,18941.0,18982.0,18486.0,18900.0,1902.0
2017-01-26,18899.0,19023.0,18651.0,18900.0,1784.0
2017-01-31,18900.0,18900.0,18406.0,18777.0,1959.0
2017-02-01,18776.0,18942.0,18570.0,18942.0,2650.0
2017-02-02,18941.0,18941.0,18693.0,18900.0,2611.0
2017-02-03,18900.0,19148.0,18859.0,18984.0,7079.0
2017-02-06,19064.0,19064.0,18734.0,18900.0,2858.0
2017-02-07,18941.0,18941.0,18569.0,18653.0,5565.0
2017-02-08,18695.0,18695.0,18406.0,18695.0,2192.0
2017-02-09,18694.0,18776.0,18446.0,18488.0,1920.0
2017-02-10,18239.0,18569.0,18198.0,18282.0,6125.0
2017-02-13,18281.0,18652.0,18281.0,18612.0,5514.0
2017-02-14,18405.0,18694.0,18281.0,18653.0,1687.0
2017-02-15,18859.0,18859.0,18447.0,18695.0,6870.0
2017-02-16,18941.0,18941.0,18405.0,18612.0,1260.0
2017-02-17,18611.0,18735.0,18240.0,18447.0,4616.0
2017-02-20,18446.0,18694.0,18446.0,18653.0,1828.0
2017-02-21,18652.0,18817.0,18528.0,18612.0,4004.0
2017-02-22,18611.0,18736.0,18570.0,18736.0,6811.0
2017-02-23,18735.0,18735.0,18528.0,18653.0,969.0
2017-02-24,18651.0,18899.0,18569.0,18900.0,5355.0
2017-02-27,18900.0,19107.0,18900.0,19025.0,7345.0
2017-02-28,19023.0,19023.0,18857.0,18900.0,1271.0
2017-03-02,18818.0,18984.0,18695.0,18984.0,2022.0
2017-03-03,18982.0,18982.0,18693.0,18859.0,2223.0
2017-03-06,19023.0,19023.0,18693.0,18818.0,1117.0
2017-03-07,18818.0,18818.0,18570.0,18777.0,3051.0
2017-03-08,18569.0,18734.0,18527.0,18570.0,1157.0
2017-03-09,18694.0,18694.0,18487.0,18612.0,4159.0
2017-03-10,18693.0,18693.0,18280.0,18570.0,2835.0
2017-03-13,18611.0,18735.0,18322.0,18612.0,2180.0
2017-03-14,18694.0,18694.0,18322.0,18612.0,1634.0
2017-03-15,18611.0,18736.0,18611.0,18736.0,5415.0
2017-03-16,18777.0,18777.0,18529.0,18736.0,5025.0
2017-03-17,18818.0,18818.0,18529.0,18736.0,705.0
2017-03-20,18899.0,18899.0,18569.0,18612.0,2066.0
2017-03-21,18610.0,18651.0,18321.0,18364.0,2345.0
2017-03-22,18363.0,19437.0,18158.0,18447.0,5822.0
2017-03-23,18652.0,18858.0,18446.0,18612.0,7347.0
2017-03-24,18694.0,18694.0,18487.0,18653.0,4669.0
2017-03-27,18652.0,18983.0,18405.0,18488.0,5174.0
2017-03-28,18570.0,18652.0,18405.0,18447.0,2847.0
2017-03-29,18529.0,19231.0,18323.0,18984.0,16296.0
2017-03-30,18694.0,19024.0,18694.0,18736.0,5422.0
2017-03-31,18942.0,19231.0,18736.0,18984.0,6085.0
2017-04-03,18983.0,19272.0,18859.0,19190.0,6111.0
2017-04-04,19230.0,20138.0,18983.0,20139.0,13783.0
2017-04-05,19891.0,20179.0,19602.0,19809.0,8754.0
2017-04-06,20015.0,20015.0,19685.0,19809.0,8520.0
2017-04-07,19850.0,19891.0,19479.0,19727.0,8097.0
2017-04-10,19726.0,19726.0,19478.0,19685.0,2465.0
2017-04-11,19727.0,19850.0,19313.0,19727.0,3823.0
2017-04-12,19726.0,19808.0,19231.0,19438.0,4431.0
2017-04-13,19436.0,20426.0,19023.0,19148.0,11942.0
2017-04-14,19231.0,19561.0,19148.0,19438.0,2688.0
2017-04-17,19437.0,19726.0,19231.0,19479.0,2362.0
2017-04-18,19520.0,19767.0,19437.0,19479.0,923.0
2017-04-19,19642.0,19642.0,19230.0,19272.0,6376.0
2017-04-20,19725.0,19725.0,19106.0,19396.0,4707.0
2017-04-21,19437.0,19561.0,19231.0,19479.0,9181.0
2017-04-24,19602.0,19602.0,19354.0,19438.0,2596.0
2017-04-25,19395.0,19601.0,19189.0,19396.0,2860.0
2017-04-26,19437.0,19561.0,19354.0,19520.0,1928.0
2017-04-27,19561.0,19809.0,19561.0,19809.0,5352.0
2017-04-28,19766.0,19890.0,19642.0,19850.0,1854.0
2017-05-02,19850.0,19850.0,19438.0,19438.0,3683.0
2017-05-04,19726.0,19726.0,19313.0,19438.0,2728.0
2017-05-08,19354.0,19561.0,19313.0,19520.0,10667.0
2017-05-10,19561.0,19809.0,19561.0,19809.0,10158.0
2017-05-11,20097.0,20097.0,19602.0,19809.0,2329.0
2017-05-12,20055.0,20055.0,19642.0,19850.0,5393.0
2017-05-15,19850.0,19932.0,19685.0,19768.0,4573.0
2017-05-16,19684.0,19889.0,19518.0,19561.0,4589.0
2017-05-17,19768.0,19768.0,19561.0,19727.0,1006.0
2017-05-18,19767.0,19767.0,19520.0,19520.0,2102.0
2017-05-19,19436.0,19849.0,19436.0,19850.0,2665.0
2017-05-22,19850.0,19850.0,19602.0,19809.0,4968.0
2017-05-23,19807.0,19973.0,19725.0,19891.0,5531.0
2017-05-24,19890.0,20179.0,19725.0,20139.0,14084.0
2017-05-25,20097.0,20345.0,20015.0,20304.0,5558.0
2017-05-26,20385.0,20632.0,20302.0,20386.0,4175.0
2017-05-29,20385.0,20716.0,20055.0,20180.0,7037.0
2017-05-30,20137.0,20385.0,19889.0,20345.0,2965.0
2017-05-31,20303.0,20469.0,20179.0,20469.0,3136.0
2017-06-01,20180.0,20593.0,19974.0,20511.0,5931.0
2017-06-02,20511.0,20675.0,20263.0,20511.0,2540.0
2017-06-05,20510.0,20758.0,20138.0,20304.0,3830.0
2017-06-07,20303.0,20633.0,20220.0,20634.0,5727.0
2017-06-08,20717.0,21047.0,20552.0,20552.0,4879.0
2017-06-09,20592.0,20758.0,20551.0,20758.0,4002.0
2017-06-12,20757.0,21046.0,20509.0,20923.0,9040.0
2017-06-13,20551.0,21789.0,20551.0,21625.0,15132.0
2017-06-14,21664.0,22448.0,21623.0,22202.0,13094.0
2017-06-15,22201.0,22284.0,21871.0,22161.0,5802.0
2017-06-16,22118.0,22284.0,21871.0,22202.0,3665.0
2017-06-19,22200.0,22283.0,21829.0,21913.0,7381.0
2017-06-20,22119.0,22119.0,21624.0,21625.0,9466.0
2017-06-21,21459.0,21872.0,20840.0,21295.0,8528.0
2017-06-22,22077.0,22077.0,21128.0,21129.0,1893.0
2017-06-23,21210.0,21210.0,20798.0,20923.0,6381.0
2017-06-26,20921.0,21623.0,20673.0,21211.0,6200.0
2017-06-27,21418.0,21872.0,21129.0,21749.0,5132.0
2017-06-28,21913.0,21913.0,21295.0,21295.0,3001.0
2017-06-29,21954.0,21954.0,20923.0,21295.0,2739.0
2017-06-30,21252.0,21334.0,20839.0,21129.0,3031.0
2017-07-03,21129.0,21129.0,20881.0,21047.0,2038.0
2017-07-04,20964.0,21129.0,20881.0,21047.0,1994.0
2017-07-05,21045.0,21210.0,20880.0,21170.0,2800.0
2017-07-06,21335.0,21458.0,20881.0,20882.0,1840.0
2017-07-07,20880.0,21376.0,20839.0,21377.0,4421.0
2017-07-10,21457.0,21457.0,20963.0,21211.0,2197.0
2017-07-11,21045.0,21210.0,20963.0,21211.0,2567.0
2017-07-12,21253.0,21996.0,20965.0,21295.0,4243.0
2017-07-13,21457.0,21953.0,21252.0,21954.0,3362.0
2017-07-14,21953.0,22118.0,21623.0,21954.0,3271.0
2017-07-17,21831.0,22079.0,21749.0,22038.0,4038.0
2017-07-18,22201.0,22284.0,22118.0,22161.0,5086.0
2017-07-19,22119.0,22119.0,21624.0,21790.0,2673.0
2017-07-20,21789.0,21912.0,21541.0,21625.0,1499.0
2017-07-21,21624.0,21789.0,21458.0,21583.0,1194.0
2017-07-24,21582.0,21582.0,21004.0,21129.0,2683.0
2017-07-25,21705.0,21705.0,21045.0,21211.0,2667.0
2017-07-26,21128.0,21500.0,21128.0,21377.0,5476.0
2017-07-27,21088.0,21418.0,21047.0,21295.0,5784.0
2017-07-28,21252.0,21252.0,20839.0,20923.0,2593.0
2017-07-31,20634.0,21336.0,20427.0,21295.0,2547.0
2017-08-01,21293.0,22036.0,21045.0,21872.0,6632.0
2017-08-02,21872.0,21872.0,21459.0,21790.0,4055.0
2017-08-03,21458.0,21624.0,21294.0,21501.0,4814.0
2017-08-04,22119.0,22161.0,21211.0,21749.0,6005.0
2017-08-07,21624.0,21831.0,21376.0,21831.0,1722.0
2017-08-08,21542.0,21542.0,21211.0,21336.0,2434.0
2017-08-09,21047.0,22120.0,21047.0,21295.0,6120.0
2017-08-10,21294.0,21542.0,20799.0,21088.0,3390.0
2017-08-11,21046.0,21046.0,20303.0,20717.0,4803.0
2017-08-14,20304.0,21211.0,20304.0,21006.0,2618.0
2017-08-16,21006.0,21006.0,19479.0,19727.0,14827.0
2017-08-17,19807.0,20055.0,19725.0,19932.0,11718.0
2017-08-18,19974.0,19974.0,19602.0,19727.0,2431.0
2017-08-21,19807.0,19807.0,19023.0,19066.0,10455.0
2017-08-22,19313.0,19479.0,19231.0,19479.0,5324.0
2017-08-23,19477.0,19890.0,19230.0,19891.0,5941.0
2017-08-24,20097.0,20097.0,19230.0,19272.0,11152.0
2017-08-25,19272.0,19891.0,19231.0,19479.0,5610.0
2017-08-28,19726.0,19726.0,19231.0,19438.0,2877.0
2017-08-29,19313.0,19354.0,18984.0,18984.0,6599.0
2017-08-30,18983.0,19272.0,18858.0,19272.0,4228.0
2017-08-31,19024.0,19520.0,19024.0,19479.0,3512.0
2017-09-01,19767.0,19767.0,19354.0,19479.0,1690.0
2017-09-04,19189.0,19189.0,18858.0,18942.0,5141.0
2017-09-05,18941.0,18982.0,18775.0,18859.0,1015.0
2017-09-06,18858.0,18899.0,18734.0,18859.0,733.0
2017-09-07,18859.0,19231.0,18570.0,19231.0,4539.0
2017-09-08,19229.0,19394.0,18941.0,19313.0,4280.0
2017-09-11,19313.0,19602.0,19313.0,19479.0,3558.0
2017-09-12,19477.0,19684.0,19436.0,19561.0,3591.0
2017-09-13,19684.0,19684.0,19353.0,19643.0,2155.0
2017-09-14,19643.0,19643.0,19437.0,19520.0,980.0
2017-09-15,19148.0,19643.0,19148.0,19520.0,1299.0
2017-09-18,19520.0,19520.0,19272.0,19479.0,1830.0
2017-09-19,19767.0,19767.0,19272.0,19479.0,3743.0
2017-09-20,19479.0,19561.0,19395.0,19479.0,6246.0
2017-09-21,19478.0,19890.0,19395.0,19685.0,6919.0
2017-09-22,19685.0,19685.0,19106.0,19685.0,3817.0
2017-09-25,19642.0,19642.0,18735.0,19107.0,3311.0
2017-09-26,19064.0,19230.0,18734.0,19148.0,3656.0
2017-09-27,19354.0,19808.0,18983.0,19479.0,2886.0
2017-09-28,19478.0,19519.0,18982.0,19396.0,1360.0
2017-09-29,19395.0,19395.0,19024.0,19396.0,575.0
2017-10-10,19107.0,19313.0,18984.0,18984.0,2920.0
2017-10-11,19023.0,19353.0,19023.0,19313.0,1445.0
2017-10-12,19313.0,19313.0,18984.0,18984.0,2319.0
2017-10-13,18982.0,19147.0,18982.0,19107.0,6034.0
2017-10-16,19023.0,19312.0,19023.0,19107.0,1420.0
2017-10-17,19395.0,19395.0,19231.0,19231.0,568.0
2017-10-18,19725.0,19725.0,19147.0,19355.0,2255.0
2017-10-19,19601.0,19601.0,19312.0,19355.0,1867.0
2017-10-20,19767.0,19808.0,19395.0,19685.0,6871.0
2017-10-23,19395.0,19767.0,19395.0,19520.0,5844.0
2017-10-24,19808.0,19808.0,19478.0,19685.0,1098.0
2017-10-25,19520.0,19727.0,19520.0,19727.0,1117.0
2017-10-26,19725.0,20468.0,19436.0,19561.0,16178.0
2017-10-27,20222.0,20222.0,19520.0,19768.0,9374.0
2017-10-30,19809.0,19932.0,19438.0,19809.0,9422.0
2017-10-31,19807.0,20220.0,19436.0,19561.0,6671.0
2017-11-01,19437.0,19808.0,19189.0,19396.0,4599.0
2017-11-02,19685.0,19685.0,19395.0,19479.0,5222.0
2017-11-03,19479.0,19726.0,19395.0,19479.0,2089.0
2017-11-06,19889.0,19889.0,19477.0,19561.0,2774.0
2017-11-07,19560.0,19931.0,19477.0,19561.0,7169.0
2017-11-08,19560.0,19643.0,19231.0,19231.0,6193.0
2017-11-09,19479.0,19479.0,19148.0,19438.0,11663.0
2017-11-10,19395.0,19520.0,19272.0,19520.0,3187.0
2017-11-13,19313.0,19643.0,19313.0,19479.0,4513.0
2017-11-14,19478.0,19520.0,19272.0,19520.0,4642.0
2017-11-15,19479.0,19479.0,18695.0,18984.0,17349.0
2017-11-16,19024.0,19395.0,19024.0,19355.0,4441.0
2017-11-17,18857.0,19353.0,18857.0,19313.0,2525.0
2017-11-20,18942.0,19479.0,18942.0,18984.0,4832.0
2017-11-21,18982.0,19064.0,18857.0,18900.0,3858.0
2017-11-22,18900.0,19479.0,18859.0,18984.0,6657.0
2017-11-23,18982.0,19353.0,18899.0,18900.0,3132.0
2017-11-24,18899.0,19023.0,18734.0,18818.0,6711.0
2017-11-27,18735.0,18735.0,18487.0,18529.0,6975.0
2017-11-28,18529.0,18735.0,18446.0,18529.0,2570.0
2017-11-29,18693.0,18693.0,18239.0,18570.0,3531.0
2017-11-30,18528.0,18941.0,18528.0,18612.0,1694.0
2017-12-01,18693.0,18693.0,18404.0,18570.0,2269.0
2017-12-04,18900.0,18900.0,18363.0,18447.0,3165.0
2017-12-05,18817.0,18817.0,18074.0,18323.0,5510.0
2017-12-06,18899.0,18899.0,18321.0,18364.0,1313.0
2017-12-07,18363.0,18652.0,18157.0,18282.0,1627.0
2017-12-08,18239.0,18569.0,18033.0,18034.0,2785.0
2017-12-11,17993.0,18983.0,17993.0,18241.0,366.0
2017-12-12,18611.0,18611.0,18074.0,18158.0,1651.0
2017-12-13,18322.0,18363.0,18157.0,18323.0,1185.0
2017-12-14,18158.0,18323.0,18116.0,18241.0,1530.0
2017-12-15,18199.0,18199.0,17910.0,18158.0,1236.0
2017-12-18,17992.0,18157.0,17826.0,17869.0,3710.0
2017-12-19,17868.0,18116.0,17745.0,17952.0,2176.0
2017-12-20,18406.0,18611.0,17827.0,17911.0,1572.0
2017-12-21,18404.0,18404.0,17743.0,17786.0,1977.0
2017-12-22,17743.0,17950.0,17743.0,17786.0,1984.0
2017-12-26,17785.0,18074.0,17785.0,18075.0,1925.0
2017-12-27,18074.0,18198.0,17867.0,18034.0,1562.0
2017-12-28,17868.0,19065.0,17868.0,18942.0,8561.0
2018-01-02,18942.0,19106.0,18817.0,18942.0,3189.0
2018-01-03,19065.0,19065.0,18487.0,18529.0,3893.0
2018-01-04,18445.0,18528.0,18032.0,18075.0,2869.0
2018-01-05,18445.0,18445.0,17826.0,18116.0,3636.0
2018-01-08,17952.0,18034.0,17827.0,17911.0,1879.0
2018-01-09,17785.0,17910.0,17785.0,17828.0,3303.0
2018-01-10,17909.0,18115.0,17867.0,18034.0,3455.0
2018-01-11,18033.0,18033.0,17785.0,17869.0,2513.0
2018-01-12,17867.0,18322.0,17826.0,18323.0,3306.0
2018-01-15,18445.0,18775.0,18362.0,18570.0,3476.0
2018-01-16,18570.0,18817.0,18199.0,18529.0,2468.0
2018-01-17,18528.0,18735.0,18322.0,18653.0,1647.0
2018-01-18,18569.0,19312.0,18487.0,18653.0,1740.0
2018-01-19,18775.0,18899.0,18569.0,18818.0,3405.0
2018-01-22,18817.0,18817.0,18610.0,18653.0,1756.0
2018-01-23,18652.0,18983.0,18652.0,18736.0,2391.0
2018-01-24,18983.0,19066.0,18777.0,19025.0,1190565.0
2018-01-25,20799.0,21459.0,19272.0,19520.0,144192.0
2018-01-26,19231.0,19932.0,19231.0,19809.0,22304.0
2018-01-29,19850.0,20717.0,19643.0,20552.0,28653.0
