Date,Open,High,Low,Close,Volume
2026-04-13,53700,54900,53400,53900,123971
2026-04-14,55100,55100,52600,53000,192766
2026-04-15,53800,55200,53200,55000,264582
2026-04-16,56000,56200,54800,55200,180982
2026-04-17,55600,57800,54600,57100,453311
