date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2022-03-02,0.4727,0.228,0,0.5866,price_proxy,,,,
2022-03-03,0.4774,0.1975,0,0.3485,price_proxy,,,,
2022-03-04,0.5576,0.1862,0,0.261,price_proxy,,,,
2022-03-07,0.4714,0.1754,0,0.3353,price_proxy,,,,
2022-03-08,0.4927,0.1386,0,0.3821,price_proxy,,,,
2022-03-10,0.424,0.1425,0,1.1282,price_proxy,,,,
2022-03-11,0.2895,0.1449,0,1.9246,price_proxy,,,,
2022-03-14,0.1966,0.1444,0,2.1597,price_proxy,,,,
2022-03-15,0.2367,0.1409,0,1.1717,price_proxy,,,,
2022-03-16,0.271,0.1403,0,0.8064,price_proxy,,,,
2022-03-17,0.3012,0.1476,0,1.053,price_proxy,,,,
2022-03-18,0.454,0.1488,0,0.8482,price_proxy,,,,
2022-03-21,0.6238,0.15,0,0.8663,price_proxy,,,,
2022-03-22,0.7114,0.155,0,0.5475,price_proxy,,,,
2022-03-23,0.7393,0.1583,0,0.6834,price_proxy,,,,
2022-03-24,0.6702,0.1561,0,0.4253,price_proxy,,,,
2022-03-25,0.7984,0.1773,0,1.8838,price_proxy,,,,
2022-03-28,0.7617,0.1653,0,0.6082,price_proxy,,,,
2022-03-29,0.7189,0.1654,0,0.4777,price_proxy,,,,
2022-03-30,0.6646,0.1637,0,0.5789,price_proxy,,,,
2022-03-31,0.6667,0.1541,0,0.3734,price_proxy,,,,
2022-04-01,0.4499,0.1578,0,0.6256,price_proxy,,,,
2022-04-04,0.5092,0.1585,0,0.4958,price_proxy,,,,
2022-04-05,0.5363,0.155,0,0.6662,price_proxy,,,,
2022-04-06,0.5182,0.1551,0,0.5625,price_proxy,,,,
2022-04-07,0.4751,0.1562,0,0.4515,price_proxy,,,,
2022-04-08,0.5537,0.1376,0,0.6278,price_proxy,,,,
2022-04-11,0.4384,0.1172,0,0.5312,price_proxy,,,,
