date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.1249310241735501,0.4354299378965643,-0.0159194131666407,-0.3011260187170983,0.1771884862503346,0.1376861879003005,35
2026-05-05,-0.8230535894801667,1.1255371690773763e-16,-0.8230535894801666,-0.8230535894801666,0.2971428571258774,0.0757575757575699,37
2026-05-06,0.150779780670047,0.4222609373689295,-0.0547023752531702,-0.4430400557077775,0.2416032970007622,0.0995445222606215,33
2026-05-07,0.132515196173783,0.3335326230710214,0.3532482568565805,0.4872115792323729,0.2106897663322191,0.100449071898256,32
2026-05-08,0.4090895609431966,0.3969387012773102,-0.0294396025560555,0.3852038581737664,0.1831353198903723,0.1560771061947797,32
2026-05-11,0.0365613019738328,0.4239673692019751,0.2977104379485716,0.0940886075989414,0.3625861233204577,0.1627715413280792,29
2026-05-12,0.2462562272999822,0.3502382860883489,0.4585920010047334,0.5241228070146704,0.2736507565710064,0.0798884616031372,27
2026-05-13,0.5366554190541056,0.4251245302120584,0.6118593544007684,0.4940371885111939,0.2085821452903281,0.0938510037353115,30
2026-05-14,0.0994923091332027,0.3576027557059164,0.0,-0.0832497492469082,0.3472353719121276,0.0780839033989966,28
2026-05-15,0.2386285381098423,0.4335591193625065,0.0159796257402784,0.4724781478805243,0.2952153982303867,0.1030353668232534,29
2026-05-18,0.1524466576816284,0.3902466165480141,-0.1446191619756383,0.1087341421013322,0.2509951191547178,0.1268858400919361,26
2026-05-19,-0.0330543836931212,0.5152720658869197,-0.855010736076685,-0.5938584864794221,0.2809410500213097,0.1042038341976816,25
2026-05-20,0.0332619261971003,0.5210047774267595,-0.1771316693137095,0.4767108786295088,0.3933157444675688,0.1238173323600373,33
2026-05-21,-0.179953790925293,0.4047414355933127,0.0565171970428306,0.1032745591913532,0.2462728425767287,0.1077599788871894,30
2026-05-22,-0.3219505265202568,0.3885871222025396,-0.4566806739444825,-0.4105075690079207,0.4419874598654752,0.0913133101981358,26
2026-05-25,-0.7550479973493709,0.0,-0.7550479973493709,-0.7550479973493709,0.3675675675576333,0.0720980533525542,32
