ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
9830,53000,2700,53100,10491,53200,1210,0,0,0,0,52900,4615,52800,13658,52700,3382,0,0,0,0,14401,21655,0.2011870423784665,100,0.1890359168241608,0.2131147540982622,2026-03-23 09:00:05
9830,51400,1539,51500,2670,51600,1147,51700,1382,51800,361,51300,957,51200,1740,51100,3491,51000,6557,50900,2263,7099,15008,0.357759985524785,100,0.1949317738791043,0.0637659914711728,2026-03-23 09:06:18
9830,50400,1356,50500,357,50600,776,50700,493,50800,160,50300,354,50200,2599,50100,4304,50000,20218,49950,2142,3142,29617,0.8081748527119851,100,0.1988071570576145,0.0119525947935267,2026-03-23 09:12:31
9830,49950,938,50000,712,50100,2359,50200,418,50300,585,49900,640,49850,6840,49800,12186,49750,3942,49700,12589,5012,36197,0.7567521657888431,50,0.1002004008015831,0.0176810232892179,2026-03-23 09:18:45
9830,50200,1198,50300,179,50400,78,50500,537,50600,656,50100,5326,50000,10174,49950,2345,49900,4303,49850,9052,2648,31200,0.8435358071375434,100,0.1996007984031537,0.1707051282050735,2026-03-23 09:24:59
9830,50000,259,50100,2045,50200,226,50300,1015,50400,315,49950,105,49900,269,49850,256,49800,1293,49750,1783,3860,3706,-0.0203542162304779,50,0.10010010010008,0.0283324338909111,2026-03-23 09:31:17
9830,49650,742,49700,1032,49750,626,49800,149,49850,175,49600,1447,49550,8866,49500,22346,49450,4153,49400,3322,2724,40134,0.8728825423489494,50,0.1008064516128829,0.0360542183684566,2026-03-23 09:37:34
9830,48700,1239,48750,2608,48800,1240,48850,62,48900,6664,48650,475,48600,3217,48550,2813,48500,9631,48450,2427,11813,18563,0.2222149065050624,50,0.1027749229187866,0.0255885363357078,2026-03-23 09:43:47
9830,47950,223,48000,483,48050,4080,0,0,0,0,47900,444,47800,161,47750,1452,0,0,0,0,4786,2057,-0.3988016951623575,50,0.1043841336116692,0.2158483227991451,2026-03-23 09:50:00
9830,47550,200,47600,307,47650,792,47700,2910,47750,1402,47500,92,47450,581,47400,3336,47350,2889,47300,4458,5611,11356,0.3385984558258156,50,0.1052631578947146,0.0081014441704754,2026-03-23 09:56:16
9830,47800,174,47850,304,47900,100,47950,631,48000,3115,47750,467,47700,1889,47650,1425,47600,1113,47550,1066,4324,5960,0.1590820692336065,50,0.1047120418847948,0.0783557046978551,2026-03-23 10:02:29
9830,48250,491,48300,1419,48350,971,48400,918,48450,1228,48200,2622,48150,1901,48100,3313,48050,10180,48000,4326,5027,22342,0.6326500785557994,50,0.1037344398340033,0.1173574433801283,2026-03-23 10:08:41
9830,48350,449,48400,747,48450,665,48500,2101,48550,835,48300,2105,48250,1644,48200,4798,48150,2720,48100,1635,4797,12902,0.457935476580339,50,0.1035196687370386,0.1631529995348293,2026-03-23 10:14:55
9830,48400,155,48450,981,48500,5348,48550,1659,48600,484,48350,1257,48300,666,48250,1264,48200,3037,48150,2848,8627,9072,0.025142663427298,50,0.103412616339172,0.1385582010580483,2026-03-23 10:21:10
9830,48500,528,48550,140,48600,1698,48650,590,48700,2195,48450,2947,48400,2704,48350,1300,48300,2153,48250,2193,5151,11297,0.3736624513616405,50,0.1031991744065834,0.2608657165616881,2026-03-23 10:27:23
9830,48300,347,48350,857,48400,301,48450,1120,48500,671,48250,236,48200,3536,48150,3088,48100,6112,48050,4766,3296,17738,0.6866026433390289,50,0.1036269430051598,0.0133047694215732,2026-03-23 10:33:37
9830,48600,1282,48650,547,48700,2389,48750,1607,48800,4201,48550,80,48500,692,48450,2212,48400,3368,48350,1331,10026,7683,-0.132305607318238,50,0.1029866117404525,0.010412599245073,2026-03-23 10:39:52
9830,48600,111,48650,1600,48700,1442,48750,1175,48800,1668,48550,11,48500,2287,48450,2839,48400,3054,48350,2431,5996,10622,0.2783728487180897,50,0.1029866117404525,0.0010355865185454,2026-03-23 10:46:09
9830,48600,1371,48650,1170,48700,385,48750,1484,48800,1504,48550,383,48500,334,48450,1466,48400,627,48350,2405,5914,5215,-0.0628088777068354,50,0.1029866117404525,0.0734419942472225,2026-03-23 10:52:28
9830,48400,135,48450,1882,48500,1929,48550,313,48600,385,48350,825,48300,4457,48250,3357,48200,4818,48150,3595,4644,17052,0.571902654866993,50,0.103412616339172,0.0483814215341025,2026-03-23 10:58:45
9830,48450,330,48500,733,48550,381,48600,625,48650,655,48400,1218,48350,778,48300,2389,48250,2960,48200,5968,2724,13313,0.6602855895736981,50,0.1033057851239456,0.0914895215202497,2026-03-23 11:05:02
9830,48450,446,48500,489,48550,2478,48600,736,48650,660,48400,1164,48350,624,48300,3110,48250,3388,48200,5872,4809,14158,0.492908736225817,50,0.1033057851239456,0.0822150021188852,2026-03-23 11:11:26
9830,48100,743,48150,924,48200,691,48250,12,48300,74,48050,1493,48000,35146,47950,5183,47900,7131,47850,4034,2444,52987,0.91181829662086,50,0.1040582726326526,0.0281767225923286,2026-03-23 11:17:47
9830,48450,86,48500,1050,48550,1971,48600,988,48650,703,48400,221,48350,709,48300,2200,48250,985,48200,2686,4798,6801,0.1726873006292157,50,0.1033057851239456,0.0324952212909388,2026-03-23 11:24:10
9830,48200,131,48250,634,48300,188,48350,712,48400,680,48150,3092,48100,7901,48050,7504,48000,33124,47950,5207,2345,56828,0.9207408784410254,50,0.1038421599169047,0.0544097979868982,2026-03-23 11:30:29
9830,48100,612,48150,437,48200,82,48250,80,48300,33,48050,1194,48000,19460,47950,4378,47900,9830,47850,4697,1244,39559,0.9390240913656008,50,0.1040582726326526,0.0301827649839404,2026-03-23 11:36:50
9830,48000,3252,48050,129,48100,741,48150,94,48200,51,47950,17,47900,643,47850,3953,47800,10535,47750,4828,4267,19976,0.6479808604542969,50,0.1042752867570168,0.0008510212254701,2026-03-23 11:43:04
9830,47950,1454,48000,571,48050,1117,48100,902,48150,61,47900,70,47850,4652,47800,12293,47750,4283,47700,7423,4105,28721,0.7498933772007709,50,0.1043841336116692,0.0024372410431383,2026-03-23 11:49:17
9830,47900,538,47950,1166,48000,741,48050,56,48100,300,47850,293,47800,922,47750,3706,47700,7074,47650,4573,2801,16568,0.7107749496614638,50,0.1044932079414619,0.0176846933848275,2026-03-23 11:55:33
9830,47900,2497,47950,725,48000,1794,48050,3248,48100,306,47850,2148,47800,3270,47750,7151,47700,8863,47650,4468,8570,25900,0.5027560197271533,50,0.1044932079414619,0.0829343629343309,2026-03-23 12:01:52
9830,47800,1625,47850,137,47900,1429,47950,314,48000,2579,47750,3694,47700,9888,47650,3974,47600,8825,47550,9975,6084,36356,0.7132893496699545,50,0.1047120418847948,0.1016063373308115,2026-03-23 12:08:09
9830,47700,496,47750,412,47800,250,47850,86,47900,2468,47650,267,47600,7374,47550,7537,47500,31760,47450,3957,3712,50895,0.8640467339350516,50,0.1049317943336611,0.0052460949012662,2026-03-23 12:14:26
9830,47600,3259,47650,1100,47700,239,47750,77,47800,189,47550,5960,47500,30601,47450,5087,47400,10345,47350,10218,4864,62211,0.8549683190457168,50,0.1051524710830483,0.0958029930398007,2026-03-23 12:20:44
9830,47800,739,47850,131,47900,508,47950,116,48000,827,47750,199,47700,80,47650,4431,47600,3830,47550,7616,2321,16156,0.7487687395135851,50,0.1047120418847948,0.0123174052983335,2026-03-23 12:27:02
9830,47650,850,47700,1566,47750,220,47800,254,47850,111,47600,4825,47550,6340,47500,36398,47450,4702,47400,11506,3001,63771,0.910112023003518,50,0.1050420168067006,0.0756613507707146,2026-03-23 12:33:20
9830,47850,402,47900,676,47950,1291,48000,1473,48050,3292,47800,961,47750,66,47700,134,47650,1791,47600,3738,7134,6690,-0.0321180555555323,50,0.1046025104602291,0.1436472346784101,2026-03-23 12:39:39
9830,47750,284,47800,1897,47850,1231,47900,1505,47950,1254,47700,1098,47650,2533,47600,5558,47550,9406,47500,37250,6171,55845,0.800986842105134,50,0.1048218029349885,0.0196615632554356,2026-03-23 12:45:54
9830,47700,1156,47750,865,47800,1497,47850,1203,47900,1548,47650,600,47600,3864,47550,10854,47500,36781,47450,5859,6269,57958,0.8047861491271888,50,0.1049317943336611,0.0103523240967579,2026-03-23 12:52:08
9830,47200,2051,47250,151,47300,827,47350,124,47400,335,47150,477,47100,2338,47050,6419,47000,29866,46950,1966,3488,41066,0.8434259550206843,50,0.1060445387062341,0.0116154483027293,2026-03-23 12:58:25
9830,47250,2385,47300,980,47350,191,47400,75,47450,120,47200,202,47150,3734,47100,5466,47050,9926,47000,33382,3751,52710,0.8671295230334449,50,0.105932203389808,0.003832289888066,2026-03-23 13:04:41
9830,47150,410,47200,2182,47250,2471,47300,202,47350,87,47100,8780,47050,10178,47000,37108,46950,2277,46900,4204,5352,62547,0.8423540847433921,50,0.1061571125265167,0.1403744384222839,2026-03-23 13:10:58
9830,47450,2455,47500,666,47550,287,47600,266,47650,394,47400,2049,47350,2499,47300,5378,47250,1697,47200,2504,4068,14127,0.5528441879634224,50,0.1054852320674882,0.1450414100657287,2026-03-23 13:17:16
9830,47700,3898,47750,1634,47800,1538,47850,453,47900,1298,47650,1043,47600,1372,47550,2213,47500,3796,47450,1759,8821,10183,0.0716691222900064,50,0.1049317943336611,0.102425611312872,2026-03-23 13:23:34
9830,47650,3273,47700,366,47750,297,47800,853,47850,1303,47600,1989,47550,961,47500,3306,47450,853,47400,2211,6092,9320,0.2094471840123219,50,0.1050420168067006,0.2134120171671529,2026-03-23 13:29:54
9830,47600,381,47650,1096,47700,545,47750,1151,47800,878,47550,3256,47500,3294,47450,2476,47400,1979,47350,2821,4051,13826,0.5467919673320205,50,0.1051524710830483,0.2354983364673546,2026-03-23 13:36:14
9830,47600,1425,47650,1127,47700,333,47750,564,47800,877,47550,2414,47500,5840,47450,1743,47400,3204,47350,2964,4326,16165,0.5777658484209761,50,0.1051524710830483,0.1493349829878445,2026-03-23 13:42:44
9830,47550,809,47600,1560,47650,2230,47700,386,47750,474,47500,6852,47450,1868,47400,3890,47350,2904,47300,5288,5459,20802,0.584250409352049,50,0.1052631578947146,0.3293914046724692,2026-03-23 13:49:03
