ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
403870,50800,446,50900,2601,51000,2373,51100,1253,51200,1940,50700,322,50600,389,50500,902,50400,1134,50300,1449,8613,4196,-0.3448356624245883,100,0.1972386587770814,0.076739752144717,2026-05-21 09:11:47
403870,50300,335,50400,92,50500,1163,50600,1283,50700,2435,50200,1353,50100,3133,50000,5092,49950,1042,49900,1339,5308,11959,0.3851856141771094,100,0.1992031872509563,0.1131365498786577,2026-05-21 09:20:12
403870,51200,3465,51300,3215,51400,4805,51500,10169,51600,1419,51000,5847,50900,1565,50800,633,50700,86,50600,482,23073,8613,-0.4563529634537472,200,0.3921568627450212,0.6788575409257182,2026-05-21 09:28:44
403870,51400,2576,51500,1491,51600,3660,51700,3372,51800,4902,51300,395,51200,2407,51100,1048,51000,2843,50900,1815,16001,8508,-0.3057244277611058,100,0.1949317738791043,0.0464268923365697,2026-05-21 09:39:58
403870,52400,4005,52500,8419,52600,5124,52700,7096,52800,5643,52300,474,52200,1467,52100,583,52000,1452,51900,435,30287,4411,-0.7457490345262708,100,0.1912045889100973,0.1074586261616244,2026-05-21 10:11:45
403870,51700,581,51800,499,51900,4519,52000,599,52100,1091,51600,3047,51500,2443,51400,1265,51300,2173,51200,1304,7289,10232,0.1679698647336522,100,0.1937984496123655,0.2977912431584267,2026-05-21 10:20:29
403870,52500,10165,52600,5660,52700,6592,52800,5833,52900,8089,52400,20,52300,411,52200,1020,52100,1051,52000,1334,36339,3836,-0.8090354698193382,100,0.1908396946564521,0.0052137643378383,2026-05-21 10:29:47
403870,52200,673,52300,1164,52400,1854,52500,5434,52600,6146,52100,107,52000,2280,51900,1556,51800,632,51700,875,15271,5450,-0.4739636117945688,100,0.1919385796544737,0.0196330275228997,2026-05-21 10:42:19
403870,51500,881,51600,430,51700,1720,51800,425,51900,50,51400,2207,51300,1187,51200,1402,51100,3520,51000,3500,3506,11816,0.5423573945956517,100,0.1945525291828415,0.1867806364250281,2026-05-21 10:53:25
403870,52100,53,52200,1853,52300,3287,52400,2749,52500,8611,52000,911,51900,4467,51800,4509,51700,643,51600,7054,16553,17584,0.0302018337873772,100,0.1923076923076553,0.051808462238369,2026-05-21 11:02:39
403870,51900,47,52000,1593,52100,940,52200,2073,52300,3003,51800,4387,51700,787,51600,791,51500,3466,51400,2550,7656,11981,0.2202474919793144,100,0.1930501930501558,0.3661630915613336,2026-05-21 11:12:54
403870,52100,1490,52200,3255,52300,3440,52400,4575,52500,11901,52000,148,51900,1169,51800,1884,51700,1897,51600,1297,24661,6395,-0.5881633178771933,100,0.1923076923076553,0.0231430805316291,2026-05-21 11:24:32
403870,52000,2156,52100,2724,52200,1160,52300,1638,52400,4045,51900,581,51800,2206,51700,2036,51600,1590,51500,3764,11723,10177,-0.0705936073059038,100,0.1926782273602711,0.0570895155742781,2026-05-21 11:36:08
403870,52100,709,52200,1548,52300,2434,52400,4588,52500,9210,52000,828,51900,545,51800,2062,51700,1083,51600,1594,18489,6112,-0.5031096296896455,100,0.1923076923076553,0.13547120418826,2026-05-21 11:57:48
403870,52200,1145,52300,2620,52400,4557,52500,10138,52600,8296,52100,1263,52000,321,51900,1536,51800,2304,51700,964,26756,6388,-0.6145305334296963,100,0.1919385796544737,0.1977144646208551,2026-05-21 12:07:33
403870,52200,1779,52300,3087,52400,4892,52500,9901,52600,8288,52100,848,52000,564,51900,936,51800,2444,51700,1018,27947,5810,-0.6557750984978951,100,0.1919385796544737,0.1459552495694561,2026-05-21 12:18:01
403870,52000,2225,52100,1204,52200,2844,52300,2878,52400,3816,51900,41,51800,1674,51700,2057,51600,2495,51500,5354,12967,11621,-0.0547421506425676,100,0.1926782273602711,0.0035280956888361,2026-05-21 12:52:08
403870,52200,324,52300,4747,52400,4698,52500,11056,52600,8326,52100,83,52000,202,51900,716,51800,1057,51700,2475,29151,4533,-0.7308514428213008,100,0.1919385796544737,0.0183101698653908,2026-05-21 13:04:09
403870,52100,877,52200,1542,52300,3853,52400,4388,52500,11505,52000,1534,51900,2059,51800,1485,51700,2634,51600,2416,22165,10128,-0.3727433189854232,100,0.1923076923076553,0.1514612954184918,2026-05-21 13:14:34
403870,52200,1186,52300,3973,52400,4940,52500,11852,52600,8230,52100,298,52000,1849,51900,1475,51800,2136,51700,3751,30181,9509,-0.5208364827411135,100,0.1919385796544737,0.0313387317278038,2026-05-21 13:27:27
403870,52600,100,52700,1022,52800,413,52900,553,53000,3566,52500,3227,52400,735,52300,816,52200,2578,52100,1436,5654,8792,0.2172227606256283,100,0.1904761904761542,0.367038216560092,2026-05-21 13:41:37
403870,52700,787,52800,2183,52900,3716,53000,4189,53100,3003,52600,5820,52500,2121,52400,1604,52300,1201,52200,1789,13878,12535,-0.0508461742323663,100,0.1901140684410285,0.4642999601113168,2026-05-21 13:57:10
403870,52800,1455,52900,6777,53000,5512,53100,4216,53200,5341,52700,2144,52600,1723,52500,2945,52400,806,52300,1633,23301,9251,-0.431617104939656,100,0.1897533206830759,0.2317587287858266,2026-05-21 14:14:45
403870,53400,2692,53500,1933,53600,1310,53700,3057,53800,5843,53300,607,53200,892,53100,410,53000,2358,52900,2310,14835,6577,-0.385671586026347,100,0.1876172607879573,0.0922913182300558,2026-05-21 14:41:38
403870,53600,1434,53700,6040,53800,9004,53900,8029,54000,17665,53500,2786,53400,530,53300,413,53200,2096,53100,1112,42172,6937,-0.7174855932719629,100,0.1869158878504323,0.401614530776414,2026-05-21 14:56:31
403870,53300,59,53400,4719,53500,489,53600,1555,53700,6104,53200,203,53100,2331,53000,10328,52900,635,52800,611,12926,14108,0.0437227195383429,100,0.1879699248119947,0.0143889991494085,2026-05-21 15:08:09
403870,53500,674,53600,4131,53700,10608,0,0,0,0,53400,221,53300,2949,53200,762,0,0,0,0,15413,3932,-0.5934866890666356,100,0.18726591760296118,0.05620549338744607,2026-05-21 15:23:07
