ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
91160,100105,70,100160,145,100200,60,100210,15,100320,416,100045,944,99845,67,99790,33,99725,51,99715,845,706,1940,0.4663643235054181,60,0.0599730121445289,0.4865979381418217,2026-03-23 09:00:05
91160,99035,1002,99040,1166,99060,60,99065,20,99095,9818,98985,85,98980,467,98970,134,98965,5,98955,1,12066,692,-0.8915190468718517,50,0.050512703945037,0.1228323699404215,2026-03-23 09:06:18
91160,99415,720,99420,700,99430,3849,99470,2997,99475,3849,99360,700,99355,705,99350,700,99345,700,99340,710,12115,3515,-0.5502239283425782,55,0.0553542673107834,0.199146514935422,2026-03-23 09:12:31
91160,99810,3000,99820,844,99835,10,99840,1138,99845,11,99765,15,99750,12,99735,9,99725,19,99710,6,5003,61,-0.975908372825877,45,0.0451059990978754,0.2459016393039505,2026-03-23 09:18:45
91160,99580,3000,99600,650,99630,300,99635,100,99655,2614,99545,218,99540,10,99535,8,99530,10,99525,131,6664,377,-0.8929129385017854,35,0.0351599778994389,0.5782493368546884,2026-03-23 09:24:59
91160,99495,3589,99500,3714,99505,105,99515,95,99525,2000,99465,42,99460,57,99455,30,99450,206,99445,3,9503,338,-0.9313077939224352,30,0.0301613632936178,0.1242603550259094,2026-03-23 09:31:17
91160,99080,404,99085,2996,99100,11,99105,1,99115,835,99030,96,99020,375,99015,291,99010,199,99005,608,4247,1569,-0.4604539202192908,50,0.050489750580627,0.0611854684508528,2026-03-23 09:37:34
91160,99035,3000,99065,768,99070,2000,99090,2,99095,11,99010,4,99005,539,99000,199,98995,46,98990,15,5781,803,-0.7560753341422295,25,0.0252499747500227,0.0049813200497511,2026-03-23 09:43:47
91160,98650,59,98655,37,98660,999,98665,1002,98670,3016,98615,4,98605,11,98600,725,98595,363,98590,100,5113,1203,-0.6190626979090895,35,0.035491558079396,0.0033250207813522,2026-03-23 09:50:00
91160,97890,1401,97895,1863,97900,963,97905,31,97910,337,97860,1441,97855,56,97850,381,97845,362,97840,662,4595,2902,-0.2258236627981515,30,0.0306560392397271,0.4965541006185508,2026-03-23 09:56:16
91160,98010,1962,98015,1000,98025,3000,98030,3000,98035,100,97965,13,97960,3,97940,100,97935,1,97930,5,9062,122,-0.9734320557480688,45,0.0459347726228708,0.1065573770404461,2026-03-23 10:02:29
91160,98740,1231,98745,856,98750,3856,98755,3000,98760,192,98700,46,98695,8,98690,1818,98685,1,98675,100,9135,1973,-0.6447605329486453,40,0.0405268490374832,0.0233147491129076,2026-03-23 10:08:41
91160,99320,100,99325,852,99330,3007,99335,3000,99340,1000,99300,802,99235,11,99230,7,99220,20,99215,137,7959,977,-0.781333930169224,20,0.0201409869083564,0.8208802456415467,2026-03-23 10:14:55
91160,99880,100,99885,100,99905,1,99930,38,99935,1,99835,5,99830,20,99820,25,99815,20,99810,404,240,474,0.3277310924323847,45,0.0450743727149752,0.0105485232065285,2026-03-23 10:21:10
91160,100055,98,100060,15,100070,1,100075,1774,100090,292,100030,3,100010,62,100000,163,99995,855,99990,837,2180,1920,-0.0634146341461868,25,0.0249925022493227,0.0015624999999918,2026-03-23 10:27:23
91160,100735,99,100740,383,100765,838,100770,1822,100775,838,100720,14,100715,1,100705,75,100695,938,100690,1160,3980,2188,-0.2905317769126288,15,0.0148927720413011,0.0063985374771188,2026-03-23 10:39:52
