Date,Open,High,Low,Close,Volume
2026-05-11,56500,58200,53800,56100,2345478
2026-05-12,56700,59500,53200,55200,3015717
2026-05-13,53700,59300,53200,58900,3620050
2026-05-14,57000,76500,55000,75600,10921653
2026-05-15,76000,89100,71100,82300,10810191
2026-05-18,82300,82300,82300,82300,0
