Date,Open,High,Low,Close,Volume
2026-05-11,145900,176800,144200,163800,2036596
2026-05-12,165900,174900,133800,156000,1501914
2026-05-13,145000,168600,143200,168000,1143499
2026-05-14,167000,173000,161600,168000,762299
2026-05-15,177500,183500,136100,140200,3442374
2026-05-18,140200,140200,140200,140200,0
