Date,Open,High,Low,Close,Volume
2026-05-11,11270,11290,11210,11230,2711192
2026-05-12,11220,11230,11160,11220,2572532
2026-05-13,11220,11240,11160,11180,2217414
2026-05-14,11180,11290,11150,11250,1941730
2026-05-15,11250,11300,11160,11180,1970037
2026-05-18,11180,11180,11180,11180,0
