date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.6078150719236152,0.1801209936719909,0.2838874680234299,0.601448726065272,0.1332789393789224,0.1357239594378414,33
2026-05-05,0.4496407115084819,0.0,0.4496407115084819,0.4496407115084819,0.0614334470988762,0.1123595505617952,33
2026-05-06,0.5136928783848957,0.3766374164790246,0.663086415664491,0.6718953217286394,0.0926226668194816,0.1577473658433371,32
2026-05-07,0.5568612830541605,0.3745855904209098,-0.0655295714495651,0.7830252285675533,0.1076749168808155,0.1600742188727005,26
2026-05-08,-0.0023025031696618,0.4610327570102332,0.0,0.066010393830214,0.1298204803300242,0.1406271435691146,31
2026-05-11,0.5738747631265374,0.36339106345503,0.3803429173701453,0.1219973225451045,0.1197124443314125,0.1456746087799599,29
2026-05-12,-0.2791642050458467,0.4175419095149159,-0.391916561331984,-0.361411828565101,0.1938348555991609,0.1424446089619418,29
2026-05-13,0.3312516798181723,0.415392546843286,0.2299577850814289,0.0979870963637775,0.1625568364039643,0.2028555555574026,30
2026-05-14,0.3721260243676012,0.3666841803970352,-0.1007116956722988,0.1091954022972816,0.1621882014495124,0.1473914618257224,31
2026-05-15,-0.1226320812794794,0.5596737549002236,-0.6823715340180007,0.5752808988699406,0.1665281965265186,0.1524245162106518,24
2026-05-18,0.1909170002482486,0.4953330758405377,0.1351245624953627,0.4080387432318739,0.1334500899973888,0.1889567358977186,30
2026-05-19,0.0893434527483903,0.5132477081226757,0.2612614185609325,-0.6831907969378492,0.134845616726346,0.1579715557633253,27
2026-05-20,0.0963415089042428,0.5134766135273238,0.3531090583102654,0.3505315395399273,0.1303740069877579,0.1912211317645315,29
2026-05-21,-0.0865683512323023,0.5156547737781818,-0.283639531497394,-0.3270735524246414,0.1335139851643077,0.201197366205631,33
2026-05-22,0.2379605001292943,0.4844459181389099,-0.0131578886755145,0.3212121212023875,0.2072558342852105,0.1223399517286162,24
2026-05-25,-0.0721784776898151,0.0,-0.0721784776898151,-0.0721784776898151,0.0014144271569814,0.1102535832414529,33
