ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
18880,5040,19,5050,2042,5060,23478,5070,46587,5080,19847,5010,706,5000,411,4995,245,4990,1440,4985,1365,91973,4167,-0.9133139172039824,30,0.5988023952083856,0.1694264458839226,2026-05-11 09:02:06
18880,5330,117130,5340,84651,5350,43377,0,0,0,0,5320,14887,5310,9520,5300,41950,0,0,0,0,245158,66357,-0.5739723608814801,10,0.1879699248116767,0.2243470922434371,2026-05-11 09:10:18
18880,5520,2777,5530,13772,5540,25615,5550,8519,5560,20721,5510,107039,5500,60114,5490,15322,5480,27097,5470,13488,71404,223060,0.5150239078461029,10,0.1814882032664583,0.479866403658187,2026-05-11 09:18:34
18880,5590,76293,5600,820010,5610,79452,5620,78399,5630,124256,5580,25437,5570,15099,5560,6618,5550,5443,5540,13589,1178410,66186,-0.8936425956695916,10,0.179211469533729,0.384325990390659,2026-05-11 09:35:39
18880,5520,3190,5530,1156,5540,26808,5550,33074,5560,36074,5510,4241,5500,4661,5490,2998,5480,7617,5470,10898,100302,30415,-0.5346435429209258,10,0.1814882032664583,0.1394377774124151,2026-05-11 09:58:58
18880,5610,22684,5620,70523,5630,34515,5640,63084,5650,106540,5600,608,5590,26056,5580,53222,5570,129103,5560,38960,297346,247949,-0.0905876635582557,10,0.1785714285711097,0.0024521171692564,2026-05-11 10:09:56
18880,5610,27668,5620,10221,5630,9289,5640,33118,5650,24096,5600,67377,5590,63391,5580,65071,5570,53220,5560,42603,104392,291662,0.4728395622818991,10,0.1785714285711097,0.2310105533117022,2026-05-11 10:29:14
18880,5730,16810,5740,148753,5750,121617,5760,132911,5770,199647,5720,18103,5710,66097,5700,54016,5690,34378,5680,35647,619738,208241,-0.496989657950256,10,0.1748251748248692,0.0869329286739841,2026-05-11 10:38:56
18880,5840,40008,5850,313415,5860,815906,5870,172579,5880,110008,5830,67076,5820,35444,5810,34602,5800,78772,5790,47173,1451916,263067,-0.6932132854961204,10,0.171526586620632,0.2549768690105465,2026-05-11 10:49:14
18880,5810,62686,5820,59379,5830,92539,5840,176639,5850,755321,5800,52301,5790,41698,5780,34406,5770,18892,5760,35233,1146564,182530,-0.7253316921150744,10,0.172413793103151,0.2865337204842882,2026-05-11 11:07:41
18880,5780,6503,5790,45823,5800,110208,5810,96469,5820,90951,5760,30929,5750,118778,5740,41163,5730,77357,5720,93671,349954,361898,0.0167787686204433,20,0.3472222222216194,0.08546330734074,2026-05-11 11:17:23
18880,5780,46639,5790,96804,5800,210929,5810,73020,5820,92649,5770,46694,5760,75814,5750,73524,5740,70326,5730,58998,520041,325356,-0.2302882551038124,10,0.1733102253029925,0.1435166402340776,2026-05-11 11:33:32
18880,5730,10802,5740,4987,5750,25404,5760,17722,5770,75851,5720,22817,5710,38600,5700,47589,5690,21640,5680,34357,134766,165003,0.100867668104437,10,0.1748251748248692,0.1382823342605808,2026-05-11 11:55:36
