date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.0666246305113368,0.4369212437817851,0.7214552760798799,-0.3683668084765309,0.1312880179429771,0.1780968108320009,33
2026-05-05,-0.7097989253861658,0.0,-0.7097989253861657,-0.7097989253861657,0.0313036839090832,0.1650165016501378,32
2026-05-06,-0.0320437005521518,0.4173949728664146,-0.4741906650955439,-0.9938525057596548,0.2431045010480308,0.1734375883162578,30
2026-05-07,0.272160067301248,0.2953259487055405,0.5013758025512793,-0.1399337080268916,0.2005716614900437,0.163043272712608,28
2026-05-08,-0.0404719025829237,0.503861835993686,-0.2798502093266047,-0.6286249012794992,0.2051517893340038,0.1429922853483189,31
2026-05-11,0.0799202575061427,0.4688726000923316,0.3364989617496062,-0.0078636764404219,0.1884478867248409,0.1138183326632077,28
2026-05-12,0.4022185690927087,0.3705569504437189,-0.0162021419756862,0.1463803526092624,0.209096274087724,0.1657760611378472,28
2026-05-13,-0.0322259217198178,0.4934505667879507,0.0267922304337335,-0.0164261137168733,0.1792358326598971,0.1456199429034084,29
2026-05-14,0.1199603197506547,0.5529132384295644,0.8147290772145126,0.0,0.1749945280592259,0.14269373266665,30
2026-05-15,0.2670036387324379,0.4619214814658375,0.2800863961546139,-0.0536621133264994,0.1485876130673524,0.1946799091200213,27
2026-05-18,0.1989411527934148,0.4559325953107991,0.0039842588495509,-0.6110157817052178,0.1636760282611221,0.1980390684758166,30
2026-05-19,0.1667033948614155,0.4003500055914527,-0.0243641293210742,-0.2899884925184696,0.2537996127421076,0.2348491511577371,23
2026-05-20,0.1063302949424438,0.4079911454763566,0.21403740025537,-0.4252522164462695,0.1528123252173507,0.2060826956175197,29
2026-05-21,-0.2826000992675357,0.490333785020633,-0.0684061081140618,0.3622222845586861,0.1675937018474754,0.1580451305120384,32
2026-05-22,-0.0345009986052345,0.4440595855811096,-0.0906351091027072,-0.3518515517380517,0.1395740368719693,0.124416270453911,24
2026-05-25,0.7844457625341806,1.1259716555514165e-16,0.7844457625341809,0.7844457625341807,0.26427342405745974,0.10183299389000988,36
