date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5292,0.1349,0,0.6115,price_proxy,,,,
2016-02-02,0.5161,0.1353,0,0.3345,price_proxy,,,,
2016-02-03,0.4078,0.1389,0,0.6933,price_proxy,,,,
2016-02-04,0.3968,0.1405,0,0.5658,price_proxy,,,,
2016-02-05,0.5156,0.1519,0,1.0008,price_proxy,,,,
2016-02-11,0.4371,0.158,0,0.692,price_proxy,,,,
2016-02-12,0.42,0.1596,0,0.7304,price_proxy,,,,
2016-02-15,0.5608,0.1654,0,0.5589,price_proxy,,,,
2016-02-16,0.568,0.162,0,0.5325,price_proxy,,,,
2016-02-17,0.4534,0.1358,0,0.8167,price_proxy,,,,
2016-02-18,0.6083,0.1283,0,1.0414,price_proxy,,,,
2016-02-19,0.6639,0.1227,0,0.3588,price_proxy,,,,
2016-02-22,0.5268,0.1245,0,0.8021,price_proxy,,,,
2016-02-23,0.5026,0.1194,0,0.8636,price_proxy,,,,
2016-02-24,0.5265,0.118,0,0.4478,price_proxy,,,,
2016-02-25,0.4358,0.1181,0,0.451,price_proxy,,,,
2016-02-26,0.4204,0.1178,0,0.3314,price_proxy,,,,
2016-02-29,0.4947,0.1161,0,0.5089,price_proxy,,,,
2016-03-02,0.6367,0.1415,0,2.6306,price_proxy,,,,
2016-03-03,0.6937,0.1435,0,1.7324,price_proxy,,,,
2016-03-04,0.7467,0.1433,0,1.1707,price_proxy,,,,
2016-03-07,0.8476,0.1445,0,1.8613,price_proxy,,,,
2016-03-08,0.8263,0.1369,0,1.2813,price_proxy,,,,
2016-03-09,0.6402,0.138,0,0.6815,price_proxy,,,,
2016-03-10,0.6241,0.1312,0,0.6775,price_proxy,,,,
2016-03-11,0.6323,0.1187,0,0.7873,price_proxy,,,,
2016-03-14,0.5182,0.1164,0,0.6981,price_proxy,,,,
2016-03-15,0.4749,0.1179,0,0.8541,price_proxy,,,,
2016-03-16,0.4448,0.1215,0,0.9311,price_proxy,,,,
2016-03-17,0.4416,0.1216,0,0.8841,price_proxy,,,,
2016-03-18,0.4114,0.1183,0,0.5054,price_proxy,,,,
2016-03-21,0.4391,0.1187,0,0.814,price_proxy,,,,
2016-03-22,0.5116,0.1124,0,0.6601,price_proxy,,,,
2016-03-23,0.5497,0.1131,0,0.4486,price_proxy,,,,
2016-03-24,0.4445,0.1201,0,0.8896,price_proxy,,,,
2016-03-25,0.4305,0.1193,0,0.5217,price_proxy,,,,
2016-03-28,0.4208,0.1196,0,0.4572,price_proxy,,,,
2016-03-29,0.4495,0.1222,0,1.0118,price_proxy,,,,
2016-03-30,0.4838,0.0927,0,0.9114,price_proxy,,,,
2016-03-31,0.6048,0.0918,0,1.1281,price_proxy,,,,
2016-04-01,0.5576,0.0978,0,0.8896,price_proxy,,,,
2016-04-04,0.5364,0.0915,0,0.9034,price_proxy,,,,
2016-04-05,0.434,0.094,0,0.7766,price_proxy,,,,
2016-04-06,0.3977,0.0939,0,0.8744,price_proxy,,,,
2016-04-07,0.3914,0.0944,0,1.6663,price_proxy,,,,
2016-04-08,0.5513,0.1094,0,1.6931,price_proxy,,,,
2016-04-11,0.8143,0.1556,0,3.8878,price_proxy,,,,
2016-04-12,0.8825,0.1525,0,2.6467,price_proxy,,,,
2016-04-14,1.0,0.162,0,2.315,price_proxy,,,,
2016-04-15,1.0,0.162,0,1.5262,price_proxy,,,,
2016-04-18,0.8208,0.1657,0,0.9722,price_proxy,,,,
2016-04-19,0.6605,0.1663,0,1.5702,price_proxy,,,,
2016-04-20,0.6779,0.1663,0,1.4704,price_proxy,,,,
2016-04-21,0.5574,0.1654,0,1.0138,price_proxy,,,,
2016-04-22,0.5574,0.1591,0,0.816,price_proxy,,,,
2016-04-25,0.6176,0.1577,0,0.4885,price_proxy,,,,
2016-04-26,0.4714,0.1667,0,0.8301,price_proxy,,,,
2016-04-27,0.5375,0.1702,0,0.7178,price_proxy,,,,
2016-04-28,0.5093,0.1712,0,0.4269,price_proxy,,,,
2016-04-29,0.5,0.1711,0,0.5939,price_proxy,,,,
2016-05-02,0.463,0.1673,0,0.305,price_proxy,,,,
2016-05-03,0.5097,0.1671,0,0.4513,price_proxy,,,,
2016-05-04,0.3894,0.1653,0,0.6221,price_proxy,,,,
2016-05-09,0.3426,0.17,0,0.75,price_proxy,,,,
2016-05-10,0.4814,0.1811,0,0.8587,price_proxy,,,,
2016-05-11,0.4434,0.1819,0,0.5595,price_proxy,,,,
2016-05-12,0.5,0.1461,0,0.1865,price_proxy,,,,
2016-05-13,0.3966,0.1635,0,2.7455,price_proxy,,,,
2016-05-16,0.4457,0.1446,0,1.2726,price_proxy,,,,
2016-05-17,0.2953,0.1449,0,0.6889,price_proxy,,,,
2016-05-18,0.333,0.1435,0,0.7142,price_proxy,,,,
2016-05-19,0.3,0.1388,0,0.4556,price_proxy,,,,
2016-05-20,0.4033,0.1372,0,0.8104,price_proxy,,,,
2016-05-23,0.4628,0.1408,0,0.6576,price_proxy,,,,
2016-05-24,0.4163,0.1442,0,1.1042,price_proxy,,,,
2016-05-25,0.4576,0.1447,0,0.6909,price_proxy,,,,
2016-05-26,0.5064,0.1414,0,0.938,price_proxy,,,,
2016-05-27,0.5649,0.1311,0,0.5349,price_proxy,,,,
2016-05-30,0.4895,0.1312,0,0.7856,price_proxy,,,,
2016-05-31,0.6179,0.1357,0,6.0404,price_proxy,,,,
2016-06-01,0.5628,0.136,0,1.3364,price_proxy,,,,
2016-06-02,0.5021,0.1355,0,0.6016,price_proxy,,,,
2016-06-03,0.5272,0.1398,0,0.5472,price_proxy,,,,
2016-06-07,0.5254,0.137,0,0.7718,price_proxy,,,,
2016-06-08,0.4814,0.1115,0,0.4223,price_proxy,,,,
2016-06-09,0.5609,0.1103,0,0.9887,price_proxy,,,,
2016-06-10,0.5638,0.11,0,0.4263,price_proxy,,,,
2016-06-13,0.436,0.0926,0,0.467,price_proxy,,,,
2016-06-14,0.5021,0.096,0,0.5888,price_proxy,,,,
2016-06-15,0.4896,0.0951,0,0.492,price_proxy,,,,
2016-06-16,0.4002,0.0977,0,0.4618,price_proxy,,,,
2016-06-17,0.4258,0.0972,0,0.3728,price_proxy,,,,
2016-06-20,0.5214,0.0974,0,0.1976,price_proxy,,,,
2016-06-21,0.4603,0.0935,0,0.2183,price_proxy,,,,
2016-06-22,0.4602,0.0848,0,0.3491,price_proxy,,,,
2016-06-23,0.4614,0.0883,0,0.6368,price_proxy,,,,
2016-06-24,0.425,0.088,0,1.3305,price_proxy,,,,
2016-06-27,0.3986,0.0855,0,0.3796,price_proxy,,,,
2016-06-28,0.4276,0.0856,0,0.3802,price_proxy,,,,
2016-06-29,0.4701,0.0833,0,0.9578,price_proxy,,,,
2016-06-30,0.5372,0.0824,0,0.9994,price_proxy,,,,
2016-07-01,0.6001,0.0824,0,0.5666,price_proxy,,,,
2016-07-04,0.6112,0.0758,0,0.6641,price_proxy,,,,
2016-07-05,0.5796,0.0754,0,0.4179,price_proxy,,,,
2016-07-06,0.5087,0.0767,0,0.9476,price_proxy,,,,
2016-07-07,0.5193,0.0745,0,0.7654,price_proxy,,,,
2016-07-08,0.4894,0.0736,0,0.6134,price_proxy,,,,
2016-07-11,0.5653,0.0789,0,1.5456,price_proxy,,,,
2016-07-12,0.619,0.0776,0,1.6024,price_proxy,,,,
2016-07-13,0.6575,0.0774,0,1.2813,price_proxy,,,,
2016-07-14,0.5999,0.0735,0,0.5406,price_proxy,,,,
2016-07-15,0.6938,0.0846,0,1.6617,price_proxy,,,,
2016-07-18,0.6429,0.0854,0,1.5582,price_proxy,,,,
2016-07-19,0.5863,0.0856,0,1.2456,price_proxy,,,,
2016-07-20,0.63,0.0874,0,0.839,price_proxy,,,,
2016-07-21,0.6458,0.0819,0,0.6623,price_proxy,,,,
2016-07-22,0.5388,0.0794,0,0.646,price_proxy,,,,
2016-07-25,0.5191,0.0789,0,0.927,price_proxy,,,,
2016-07-26,0.6731,0.0997,0,3.0593,price_proxy,,,,
2016-07-27,0.6315,0.0995,0,1.0225,price_proxy,,,,
2016-07-28,0.6415,0.1002,0,1.1437,price_proxy,,,,
2016-07-29,0.6429,0.1021,0,0.5739,price_proxy,,,,
2016-08-01,0.6226,0.1024,0,0.5042,price_proxy,,,,
2016-08-02,0.4381,0.1078,0,0.7964,price_proxy,,,,
2016-08-03,0.3855,0.11,0,1.2039,price_proxy,,,,
2016-08-04,0.3855,0.11,0,1.0958,price_proxy,,,,
2016-08-05,0.5089,0.1212,0,1.8289,price_proxy,,,,
2016-08-08,0.4645,0.1194,0,0.8835,price_proxy,,,,
2016-08-09,0.5822,0.1219,0,0.8671,price_proxy,,,,
2016-08-10,0.6121,0.123,0,0.6719,price_proxy,,,,
2016-08-11,0.6215,0.1213,0,0.5238,price_proxy,,,,
2016-08-12,0.5354,0.115,0,0.5171,price_proxy,,,,
2016-08-16,0.5181,0.1201,0,0.4573,price_proxy,,,,
2016-08-17,0.5,0.1208,0,0.4892,price_proxy,,,,
2016-08-18,0.5708,0.1213,0,1.2717,price_proxy,,,,
2016-08-19,0.5881,0.121,0,1.3859,price_proxy,,,,
2016-08-22,0.4652,0.1324,0,1.2963,price_proxy,,,,
2016-08-23,0.5986,0.1364,0,1.0927,price_proxy,,,,
2016-08-24,0.5877,0.1195,0,0.9573,price_proxy,,,,
2016-08-25,0.5427,0.1195,0,0.6192,price_proxy,,,,
2016-08-26,0.4916,0.1206,0,0.3462,price_proxy,,,,
2016-08-29,0.5089,0.1276,0,0.9995,price_proxy,,,,
2016-08-30,0.5,0.1315,0,0.7403,price_proxy,,,,
2016-08-31,0.4916,0.1278,0,0.8693,price_proxy,,,,
2016-09-01,0.4582,0.1257,0,0.6903,price_proxy,,,,
2016-09-02,0.4915,0.1255,0,0.4234,price_proxy,,,,
2016-09-05,0.6057,0.1129,0,1.2058,price_proxy,,,,
2016-09-06,0.4744,0.1165,0,1.2408,price_proxy,,,,
2016-09-07,0.424,0.1129,0,1.2932,price_proxy,,,,
2016-09-08,0.4487,0.1124,0,1.1842,price_proxy,,,,
2016-09-09,0.4234,0.1128,0,1.7069,price_proxy,,,,
2016-09-12,0.3578,0.1133,0,0.7469,price_proxy,,,,
2016-09-13,0.3961,0.1095,0,1.1302,price_proxy,,,,
2016-09-19,0.4123,0.1065,0,0.8021,price_proxy,,,,
2016-09-20,0.4035,0.1017,0,0.8746,price_proxy,,,,
2016-09-21,0.3938,0.1005,0,0.7316,price_proxy,,,,
2016-09-22,0.4099,0.0894,0,1.3289,price_proxy,,,,
2016-09-23,0.4178,0.0786,0,1.0155,price_proxy,,,,
2016-09-26,0.445,0.0765,0,0.7977,price_proxy,,,,
2016-09-27,0.4539,0.076,0,0.6673,price_proxy,,,,
2016-09-28,0.4065,0.083,0,1.9205,price_proxy,,,,
2016-09-29,0.4434,0.0771,0,1.063,price_proxy,,,,
2016-09-30,0.4238,0.0675,0,0.7595,price_proxy,,,,
2016-10-04,0.4528,0.0727,0,1.1112,price_proxy,,,,
2016-10-05,0.434,0.0725,0,0.8595,price_proxy,,,,
2016-10-06,0.5784,0.0837,0,1.4885,price_proxy,,,,
2016-10-07,0.4514,0.0936,0,2.2463,price_proxy,,,,
2016-10-10,0.4248,0.0934,0,2.9353,price_proxy,,,,
2016-10-11,0.3589,0.0933,0,1.228,price_proxy,,,,
2016-10-12,0.4434,0.1039,0,1.6563,price_proxy,,,,
2016-10-13,0.3717,0.1039,0,1.1203,price_proxy,,,,
2016-10-14,0.4901,0.1042,0,1.0497,price_proxy,,,,
2016-10-17,0.5782,0.1049,0,0.5428,price_proxy,,,,
2016-10-18,0.6102,0.1053,0,0.4099,price_proxy,,,,
2016-10-19,0.5081,0.106,0,0.5442,price_proxy,,,,
2016-10-20,0.5262,0.1057,0,0.4457,price_proxy,,,,
2016-10-21,0.54,0.1071,0,0.673,price_proxy,,,,
2016-10-24,0.5594,0.109,0,0.9763,price_proxy,,,,
2016-10-25,0.5099,0.1103,0,0.6411,price_proxy,,,,
2016-10-26,0.55,0.1105,0,0.3944,price_proxy,,,,
2016-10-27,0.5697,0.1038,0,0.6748,price_proxy,,,,
2016-10-28,0.5196,0.104,0,0.4581,price_proxy,,,,
2016-10-31,0.4711,0.1018,0,0.5314,price_proxy,,,,
2016-11-01,0.5196,0.0985,0,0.5828,price_proxy,,,,
2016-11-02,0.4902,0.0985,0,0.6033,price_proxy,,,,
2016-11-03,0.4519,0.0908,0,0.4899,price_proxy,,,,
2016-11-04,0.4709,0.0718,0,0.4859,price_proxy,,,,
2016-11-07,0.5293,0.0657,0,0.4807,price_proxy,,,,
2016-11-08,0.5097,0.0646,0,0.4725,price_proxy,,,,
2016-11-09,0.451,0.0692,0,2.5944,price_proxy,,,,
2016-11-10,0.6084,0.1054,0,2.4693,price_proxy,,,,
2016-11-11,0.7463,0.124,0,2.8523,price_proxy,,,,
2016-11-14,0.7019,0.1239,0,2.0249,price_proxy,,,,
2016-11-15,0.6546,0.1287,0,1.1352,price_proxy,,,,
2016-11-16,0.7915,0.128,0,1.649,price_proxy,,,,
2016-11-17,0.6121,0.1291,0,0.7127,price_proxy,,,,
2016-11-18,0.421,0.1345,0,0.9756,price_proxy,,,,
2016-11-21,0.4389,0.1338,0,0.5702,price_proxy,,,,
2016-11-22,0.5089,0.1314,0,0.5868,price_proxy,,,,
2016-11-23,0.4123,0.1357,0,0.9549,price_proxy,,,,
2016-11-24,0.4203,0.1353,0,0.5387,price_proxy,,,,
2016-11-25,0.4909,0.1347,0,0.498,price_proxy,,,,
2016-11-28,0.464,0.1344,0,0.6105,price_proxy,,,,
2016-11-29,0.4554,0.1344,0,0.6661,price_proxy,,,,
2016-11-30,0.5275,0.1337,0,0.7658,price_proxy,,,,
2016-12-01,0.5277,0.1337,0,0.6514,price_proxy,,,,
2016-12-02,0.4816,0.1358,0,0.6174,price_proxy,,,,
2016-12-05,0.5275,0.1355,0,0.6545,price_proxy,,,,
2016-12-06,0.5091,0.1355,0,0.5189,price_proxy,,,,
2016-12-07,0.4728,0.128,0,0.3558,price_proxy,,,,
2016-12-08,0.4636,0.1016,0,0.8318,price_proxy,,,,
2016-12-09,0.5,0.0715,0,1.3208,price_proxy,,,,
2016-12-12,0.5,0.0763,0,0.9004,price_proxy,,,,
2016-12-13,0.4546,0.0766,0,1.3033,price_proxy,,,,
2016-12-14,0.5092,0.0753,0,0.8777,price_proxy,,,,
2016-12-15,0.5463,0.0758,0,0.9155,price_proxy,,,,
2016-12-16,0.5833,0.0705,0,1.7237,price_proxy,,,,
2016-12-19,0.5,0.0719,0,0.8843,price_proxy,,,,
2016-12-20,0.5744,0.0719,0,1.1983,price_proxy,,,,
2016-12-21,0.5183,0.0663,0,1.0452,price_proxy,,,,
2016-12-22,0.5,0.0661,0,0.7861,price_proxy,,,,
2016-12-23,0.4733,0.0661,0,0.6945,price_proxy,,,,
2016-12-26,0.5724,0.0736,0,1.6868,price_proxy,,,,
2016-12-27,0.5628,0.0735,0,1.5334,price_proxy,,,,
2016-12-28,0.4728,0.0932,0,1.7471,price_proxy,,,,
2016-12-29,0.4004,0.1008,0,1.2992,price_proxy,,,,
2017-01-02,0.4189,0.1005,0,0.534,price_proxy,,,,
2017-01-03,0.369,0.0972,0,0.6927,price_proxy,,,,
2017-01-04,0.3087,0.1012,0,1.1271,price_proxy,,,,
2017-01-05,0.4358,0.1025,0,0.9497,price_proxy,,,,
2017-01-06,0.5286,0.1028,0,0.4917,price_proxy,,,,
2017-01-09,0.5,0.1028,0,0.5613,price_proxy,,,,
2017-01-10,0.4813,0.0994,0,0.5061,price_proxy,,,,
2017-01-11,0.5865,0.0986,0,0.9708,price_proxy,,,,
2017-01-12,0.5474,0.0967,0,0.5561,price_proxy,,,,
2017-01-13,0.5188,0.0962,0,0.4431,price_proxy,,,,
2017-01-16,0.5094,0.0938,0,0.7029,price_proxy,,,,
2017-01-17,0.5283,0.0924,0,0.4853,price_proxy,,,,
2017-01-18,0.4816,0.0917,0,0.562,price_proxy,,,,
2017-01-19,0.4815,0.0914,0,0.5678,price_proxy,,,,
2017-01-20,0.4814,0.0915,0,0.5675,price_proxy,,,,
2017-01-23,0.4907,0.0912,0,0.6141,price_proxy,,,,
2017-01-24,0.4721,0.0833,0,0.7852,price_proxy,,,,
2017-01-25,0.3977,0.0901,0,1.4825,price_proxy,,,,
2017-01-26,0.4346,0.0762,0,0.5417,price_proxy,,,,
2017-01-31,0.4718,0.0679,0,0.4591,price_proxy,,,,
2017-02-01,0.5,0.0679,0,0.7999,price_proxy,,,,
2017-02-02,0.5377,0.0693,0,1.7005,price_proxy,,,,
2017-02-03,0.5882,0.0638,0,1.4877,price_proxy,,,,
2017-02-06,0.5869,0.0637,0,0.8297,price_proxy,,,,
2017-02-07,0.4905,0.0723,0,1.5361,price_proxy,,,,
2017-02-08,0.4718,0.0725,0,1.0458,price_proxy,,,,
2017-02-09,0.5,0.0786,0,0.6957,price_proxy,,,,
2017-02-10,0.5469,0.0751,0,0.6614,price_proxy,,,,
2017-02-13,0.5185,0.0749,0,0.8699,price_proxy,,,,
2017-02-14,0.5957,0.0748,0,0.938,price_proxy,,,,
2017-02-15,0.5762,0.0748,0,0.9305,price_proxy,,,,
2017-02-16,0.4444,0.0846,0,1.8397,price_proxy,,,,
2017-02-17,0.4266,0.0846,0,2.1787,price_proxy,,,,
2017-02-20,0.4083,0.0851,0,1.1046,price_proxy,,,,
2017-02-21,0.4087,0.0852,0,0.8587,price_proxy,,,,
2017-02-22,0.3899,0.0864,0,1.4592,price_proxy,,,,
2017-02-23,0.4429,0.0868,0,1.7892,price_proxy,,,,
2017-02-24,0.4048,0.0797,0,2.5223,price_proxy,,,,
2017-02-27,0.4423,0.0788,0,0.8603,price_proxy,,,,
2017-02-28,0.3316,0.0937,0,4.9383,price_proxy,,,,
2017-03-02,0.3971,0.0955,0,2.1637,price_proxy,,,,
2017-03-03,0.4079,0.0933,0,0.5678,price_proxy,,,,
2017-03-06,0.43,0.0929,0,0.8871,price_proxy,,,,
2017-03-07,0.4703,0.0985,0,1.3042,price_proxy,,,,
2017-03-08,0.5125,0.0985,0,1.8477,price_proxy,,,,
2017-03-09,0.4447,0.0985,0,1.8243,price_proxy,,,,
2017-03-10,0.4322,0.0913,0,1.0048,price_proxy,,,,
2017-03-13,0.4523,0.0901,0,0.7579,price_proxy,,,,
2017-03-14,0.3834,0.0898,0,1.0254,price_proxy,,,,
2017-03-15,0.4398,0.0889,0,0.5364,price_proxy,,,,
2017-03-16,0.5421,0.1016,0,1.4654,price_proxy,,,,
2017-03-17,0.5489,0.0955,0,1.2214,price_proxy,,,,
2017-03-20,0.5488,0.0957,0,0.4178,price_proxy,,,,
2017-03-21,0.5512,0.0955,0,0.388,price_proxy,,,,
2017-03-22,0.5364,0.0952,0,0.4999,price_proxy,,,,
2017-03-23,0.5041,0.0985,0,0.6216,price_proxy,,,,
2017-03-24,0.5062,0.0983,0,0.5643,price_proxy,,,,
2017-03-27,0.4482,0.1001,0,0.9266,price_proxy,,,,
2017-03-28,0.4563,0.0991,0,0.7226,price_proxy,,,,
2017-03-29,0.479,0.0826,0,0.6394,price_proxy,,,,
2017-03-30,0.4424,0.0792,0,0.8173,price_proxy,,,,
2017-03-31,0.4607,0.0793,0,0.6515,price_proxy,,,,
2017-04-03,0.5085,0.079,0,0.4616,price_proxy,,,,
2017-04-04,0.5021,0.0704,0,0.6445,price_proxy,,,,
2017-04-05,0.5255,0.0639,0,1.0373,price_proxy,,,,
2017-04-06,0.5509,0.0644,0,0.8781,price_proxy,,,,
2017-04-07,0.5718,0.0643,0,1.1042,price_proxy,,,,
2017-04-10,0.5381,0.0683,0,0.6792,price_proxy,,,,
2017-04-11,0.5298,0.0685,0,0.7539,price_proxy,,,,
2017-04-12,0.5042,0.0684,0,0.7845,price_proxy,,,,
2017-04-13,0.4814,0.0545,0,0.5929,price_proxy,,,,
2017-04-14,0.4286,0.0558,0,0.7499,price_proxy,,,,
2017-04-17,0.473,0.0559,0,0.3405,price_proxy,,,,
2017-04-18,0.4958,0.056,0,0.7448,price_proxy,,,,
2017-04-19,0.4853,0.0551,0,0.5066,price_proxy,,,,
2017-04-20,0.4938,0.0503,0,0.6306,price_proxy,,,,
2017-04-21,0.5275,0.0501,0,0.8768,price_proxy,,,,
2017-04-24,0.5211,0.0404,0,0.7657,price_proxy,,,,
2017-04-25,0.5315,0.0413,0,1.2007,price_proxy,,,,
2017-04-26,0.5844,0.046,0,1.9298,price_proxy,,,,
2017-04-27,0.5502,0.0473,0,1.0835,price_proxy,,,,
2017-04-28,0.5292,0.0483,0,1.4826,price_proxy,,,,
2017-05-02,0.5271,0.0481,0,0.9959,price_proxy,,,,
2017-05-04,0.5413,0.0503,0,1.2875,price_proxy,,,,
2017-05-08,0.5142,0.0493,0,1.3386,price_proxy,,,,
2017-05-10,0.5245,0.0471,0,1.7548,price_proxy,,,,
2017-05-11,0.5966,0.0538,0,2.5418,price_proxy,,,,
2017-05-12,0.5782,0.0501,0,1.792,price_proxy,,,,
2017-05-15,0.5749,0.0505,0,1.452,price_proxy,,,,
2017-05-16,0.5603,0.0505,0,1.1751,price_proxy,,,,
2017-05-17,0.6069,0.0533,0,1.758,price_proxy,,,,
2017-05-18,0.5588,0.0494,0,1.3108,price_proxy,,,,
2017-05-19,0.6287,0.053,0,1.4151,price_proxy,,,,
2017-05-22,0.5878,0.0543,0,1.2854,price_proxy,,,,
2017-05-23,0.6854,0.0679,0,2.652,price_proxy,,,,
2017-05-24,0.6818,0.0687,0,2.5789,price_proxy,,,,
2017-05-25,0.6905,0.0684,0,1.5907,price_proxy,,,,
2017-05-26,0.6581,0.0676,0,1.3123,price_proxy,,,,
2017-05-29,0.7056,0.0681,0,2.7347,price_proxy,,,,
2017-05-30,0.5982,0.0686,0,1.1595,price_proxy,,,,
2017-05-31,0.5614,0.0667,0,0.8363,price_proxy,,,,
2017-06-01,0.5,0.0723,0,1.1069,price_proxy,,,,
2017-06-02,0.4742,0.0729,0,0.4402,price_proxy,,,,
2017-06-05,0.4237,0.0745,0,0.6597,price_proxy,,,,
2017-06-07,0.4149,0.0763,0,0.6284,price_proxy,,,,
2017-06-08,0.4149,0.076,0,0.913,price_proxy,,,,
