ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3490,25650,518,25700,1256,25750,3296,25800,2890,25850,497,25600,50,25550,2215,25500,6979,25450,2311,25400,3354,8457,14909,0.2761277069244731,50,0.1953124999999237,0.0033536789858452,2026-05-12 09:00:12
3490,25400,11122,25450,2283,25500,4591,25550,4358,25600,1700,25350,8568,25300,18110,25250,5235,25200,8900,25150,4187,24054,45000,0.3033278303935611,50,0.1972386587770425,0.1903999999999577,2026-05-12 09:10:04
3490,25350,457,25400,2675,25450,5014,25500,6513,25550,4613,25300,3868,25250,14912,25200,24725,25150,15641,25100,21015,19272,80161,0.6123620930676322,50,0.1976284584979456,0.0482528910567422,2026-05-12 09:42:28
3490,25150,4756,25200,5863,25250,3282,25300,1283,25350,1228,25100,28532,25050,34748,25000,61593,24950,11284,24900,10000,16412,146157,0.7980918871371049,50,0.1992031872509166,0.195214734839919,2026-05-12 10:15:56
3490,24550,20,24600,1884,24650,595,24700,1509,24750,751,24500,13623,24450,6463,24400,8585,24350,3701,24300,3011,4759,35383,0.762891734342892,50,0.2040816326529779,0.3850154028769791,2026-05-12 10:39:24
3490,24750,6222,24800,1262,24850,1237,24900,2619,24950,3200,24700,339,24650,3000,24600,8399,24550,15110,24500,36223,14540,63071,0.6253108451120813,50,0.2024291497974888,0.0053748949596477,2026-05-12 11:01:04
3490,25100,1139,25150,3731,25200,6622,25250,3401,25300,4447,25050,978,25000,8770,24950,2898,24900,5320,24850,3665,19340,21631,0.0559176002538244,50,0.1996007984031139,0.0452128889094146,2026-05-12 11:29:59
3490,25100,2051,25150,8032,25200,5541,25250,3413,25300,7390,25050,11254,25000,4168,24950,3588,24900,6842,24850,4667,26427,30519,0.0718575492571784,50,0.1996007984031139,0.3687538910185888,2026-05-12 11:55:01
3490,25050,6277,25100,718,25150,7709,25200,5057,25250,3413,25000,12907,24950,4855,24900,8688,24850,4876,24800,8659,23174,39985,0.2661695087002222,50,0.19999999999992,0.3227960485181136,2026-05-12 12:06:59
3490,24950,2970,25000,6669,25050,695,25100,2550,25150,7612,24900,8373,24850,6718,24800,8233,24750,8220,24700,7449,20496,38993,0.3109314327017918,50,0.200803212851325,0.2147308491267112,2026-05-12 12:17:56
3490,24950,8023,25000,5703,25050,1227,25100,5738,25150,7611,24900,4605,24850,8905,24800,10516,24750,9152,24700,9734,28302,42912,0.2051562894936101,50,0.200803212851325,0.107312639821004,2026-05-12 12:29:47
3490,24950,3993,25000,5196,25050,1245,25100,5793,25150,7611,24900,2511,24850,10383,24800,11187,24750,9641,24700,11924,23838,45646,0.3138564273789198,50,0.200803212851325,0.0550102966305799,2026-05-12 12:54:59
3490,25000,3586,25050,3191,25100,5901,25150,7610,25200,4976,24950,2204,24900,1586,24850,2899,24800,13016,24750,10140,25264,29845,0.0831261681394902,50,0.200400801603126,0.0738482157815132,2026-05-12 13:07:58
3490,24850,10791,24900,2292,24950,373,25000,4894,25050,1947,24800,12699,24750,11088,24700,13251,24650,7527,24600,12946,20297,57511,0.478279868393934,50,0.2016129032257251,0.2208099320129678,2026-05-12 13:20:30
3490,24800,4223,24850,12624,24900,259,24950,367,25000,5178,24750,10558,24700,15097,24650,8523,24600,13390,24550,20114,22651,67682,0.498499994464869,50,0.2020202020201204,0.1559942082089542,2026-05-12 13:32:05
3490,24800,35543,24850,2965,24900,503,24950,219,25000,5278,24750,3259,24700,14145,24650,8879,24600,13911,24550,18765,44508,58959,0.1396677201426406,50,0.2020202020201204,0.0552757000627461,2026-05-12 13:44:21
3490,24800,3778,24850,4275,24900,606,24950,870,25000,5249,24750,6983,24700,13555,24650,10386,24600,18178,24550,22048,14778,71150,0.6560376128851299,50,0.2020202020201204,0.0981447645818555,2026-05-12 14:11:08
3490,24750,510,24800,3072,24850,2078,24900,360,24950,290,24700,4621,24650,10505,24600,20027,24550,22429,24500,50623,6310,108205,0.8897960965811562,50,0.2024291497974888,0.0427059747701083,2026-05-12 14:24:15
3490,24700,3915,24750,1992,24800,2330,24850,1069,24900,1486,24650,11479,24600,22065,24550,22470,24500,51303,24450,11441,10792,118758,0.8333925125433552,50,0.2028397565922097,0.0966587514104231,2026-05-12 14:37:54
3490,24800,2552,24850,1068,24900,1563,24950,845,25000,5238,24750,1662,24700,4197,24650,18853,24600,63274,24550,27727,11266,115713,0.8225533355908597,50,0.2020202020201204,0.0143631225532123,2026-05-12 14:50:25
003490,24850,1586,24900,1691,24950,997,25000,6468,25050,2040,24800,3813,24750,2478,24700,4557,24650,9186,24600,23682,12782,43716,0.5475238061523333,50,0.20161290322572514,0.08722206972273602,2026-05-12 15:02:51
