ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3490,25350,9501,25400,9160,25450,3261,25500,8704,25550,1822,25300,787,25250,3397,25200,2586,25150,1854,25100,2272,32448,10896,-0.4972314507197081,50,0.1976284584979456,0.0722283406754109,2026-03-25 09:02:48
3490,25400,3481,25450,8841,25500,12074,25550,4093,25600,6943,25350,6248,25300,5732,25250,11766,25200,1997,25150,1978,35432,27721,-0.1221002961062622,50,0.1972386587770425,0.2253886944914594,2026-03-25 09:08:59
3490,25500,14227,25550,16112,25600,10600,25650,4472,25700,8989,25450,1444,25400,4082,25350,4606,25300,9250,25250,2429,54400,21811,-0.4276154360918466,50,0.1964636542238913,0.0662051258538965,2026-03-25 09:15:26
3490,25450,6338,25500,17405,25550,14886,25600,11909,25650,4815,25400,19253,25350,3449,25300,6221,25250,2433,25200,2862,55353,34218,-0.2359580667849822,50,0.1968503937007099,0.5626570810682792,2026-03-25 09:28:06
3490,25500,24061,25550,14691,25600,8837,25650,5656,25700,11165,25450,12566,25400,7850,25350,6009,25300,8193,25250,2055,64410,36673,-0.2743982667708443,50,0.1964636542238913,0.3426499059252467,2026-03-25 09:34:22
3490,25750,4165,25800,12165,25850,14268,25900,25747,25950,7361,25700,10565,25650,9303,25600,2372,25550,4456,25500,3443,63706,30139,-0.3576855453140436,50,0.1945525291828036,0.3505424864791962,2026-03-25 09:40:45
3490,25650,3420,25700,37193,25750,3450,25800,14617,25850,13621,25600,47,25550,7393,25500,4944,25450,8943,25400,4238,72301,25565,-0.4775509369954348,50,0.1953124999999237,0.0018384510072357,2026-03-25 09:46:57
3490,25500,1679,25550,3265,25600,4382,25650,7727,25700,37895,25450,10822,25400,3234,25350,2920,25300,3236,25250,2973,54948,23185,-0.4065247718633091,50,0.1964636542238913,0.4667673064479332,2026-03-25 09:53:25
3490,25600,5079,25650,5685,25700,39919,25750,4533,25800,17338,25550,1787,25500,8059,25450,9868,25400,3642,25350,2499,72554,25855,-0.4745399302908805,50,0.1956947162425848,0.069116225101501,2026-03-25 09:59:38
3490,25550,207,25600,7753,25650,7344,25700,40229,25750,5068,25500,11566,25450,9934,25400,3735,25350,2731,25300,3321,60601,31287,-0.319018805502316,50,0.1960784313724721,0.3696743056220252,2026-03-25 10:05:54
3490,25550,13867,25600,5940,25650,6709,25700,40140,25750,5352,25500,1432,25450,1510,25400,6130,25350,5119,25300,4466,72008,18657,-0.5884409639882437,50,0.1960784313724721,0.0767540333386521,2026-03-25 10:12:05
3490,25500,1186,25550,3525,25600,6448,25650,7190,25700,40152,25450,5685,25400,13391,25350,5879,25300,5440,25250,3248,58501,33643,-0.2697733981593734,50,0.1964636542238913,0.1689801741818004,2026-03-25 10:18:34
3490,25500,3086,25550,3600,25600,5952,25650,8036,25700,40246,25450,10171,25400,13487,25350,5759,25300,5467,25250,3248,60920,38132,-0.2300609780721005,50,0.1964636542238913,0.2667313542430854,2026-03-25 10:24:46
3490,25400,313,25450,3930,25500,878,25550,3498,25600,6403,25350,4282,25300,6896,25250,4556,25200,3579,25150,5735,15022,25048,0.2502121287745819,50,0.1972386587770425,0.1709517725965462,2026-03-25 10:31:14
3490,25550,2363,25600,7518,25650,11983,25700,40474,25750,11782,25500,3230,25450,3234,25400,4024,25350,3935,25300,5316,74120,19739,-0.5793903621388914,50,0.1960784313724721,0.1636354425248677,2026-03-25 10:37:25
