ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3490,26850,2072,26900,2497,26950,1128,27000,3823,27050,2256,26800,3736,26750,5200,26700,3195,26650,2403,26600,8702,11776,23236,0.3273163486803589,50,0.1865671641790348,0.1607849888103973,2026-05-15 09:11:05
3490,26850,1998,26900,4494,26950,3370,27000,4648,27050,1757,26800,5416,26750,13026,26700,6497,26650,3602,26600,8501,16267,37042,0.3897090547561594,50,0.1865671641790348,0.1462124075373505,2026-05-15 09:19:24
3490,26800,240,26850,4745,26900,5854,26950,2960,27000,6562,26750,5912,26700,6209,26650,8874,26600,13772,26550,9234,20361,44001,0.3672974736645276,50,0.1869158878503974,0.1343605827139987,2026-05-15 09:29:27
3490,26600,6164,26650,3618,26700,1434,26750,1512,26800,1240,26550,5570,26500,22074,26450,3945,26400,3488,26350,17293,13968,52370,0.5788838976151559,50,0.1883239171374055,0.106358602253178,2026-05-15 09:40:35
3490,26400,2407,26450,13167,26500,5745,26550,3706,26600,2020,26350,10864,26300,10825,26250,12611,26200,4646,26150,5954,27045,44900,0.2481756897629789,50,0.1897533206830399,0.2419599109130864,2026-05-15 09:50:54
3490,26550,370,26600,3397,26650,2476,26700,3900,26750,2742,26500,6109,26450,4856,26400,7505,26350,21286,26300,13784,12885,53540,0.6120436582611047,50,0.1886792452829476,0.1141016062756604,2026-05-15 10:07:32
3490,26500,385,26550,1104,26600,3119,26650,2976,26700,3910,26450,6036,26400,6752,26350,16886,26300,14031,26250,12408,11494,56113,0.6599760379841348,50,0.1890359168241251,0.1075686561046268,2026-05-15 10:18:30
3490,26400,2526,26450,1662,26500,3401,26550,3241,26600,3029,26350,16943,26300,16342,26250,11853,26200,10645,26150,7039,13859,62822,0.6385284490290113,50,0.1897533206830399,0.2696985132596431,2026-05-15 10:28:47
3490,26400,47,26450,2270,26500,6942,26550,2898,26600,16538,26350,2601,26300,2842,26250,2591,26200,10110,26150,16855,28695,34999,0.0989732156874903,50,0.1897533206830399,0.074316409040237,2026-05-15 10:39:51
3490,26250,3133,26300,4993,26350,1368,26400,3809,26450,1032,26200,5975,26150,18804,26100,15062,26050,12586,26000,23725,14335,76152,0.6831589068042169,50,0.1908396946564157,0.0784614980565082,2026-05-15 10:51:58
3490,26200,4028,26250,1469,26300,1695,26350,173,26400,3608,26150,40,26100,1026,26050,13098,26000,23313,25950,7553,10973,45030,0.6081281359926061,50,0.1912045889100607,0.0008882966910946,2026-05-15 11:03:48
3490,26000,5824,26050,275,26100,295,26150,303,26200,699,25950,3075,25900,6388,25850,14550,25800,11211,25750,797,7396,36021,0.6593039592784717,50,0.192678227360234,0.0853668693262026,2026-05-15 11:17:19
3490,26000,968,26050,252,26100,1148,26150,644,26200,2524,25950,2205,25900,15110,25850,14431,25800,10139,25750,1400,5536,43285,0.7732123471455372,50,0.192678227360234,0.0509414346771281,2026-05-15 11:31:59
3490,26200,1009,26250,3608,26300,3358,26350,1508,26400,4100,26150,667,26100,4748,26050,5069,26000,9773,25950,18739,13583,38996,0.4833298465165782,50,0.1912045889100607,0.0171043183916255,2026-05-15 12:09:29
3490,26200,955,26250,1901,26300,3203,26350,1508,26400,4081,26150,494,26100,7720,26050,5869,26000,12513,25950,18866,11648,45462,0.592085449133148,50,0.1912045889100607,0.0108662179402554,2026-05-15 12:22:36
3490,26200,2551,26250,1264,26300,4092,26350,1731,26400,3867,26150,8256,26100,621,26050,7384,26000,13866,25950,19067,13505,49194,0.5692116301694494,50,0.1912045889100607,0.1678253445541798,2026-05-15 12:34:41
3490,26500,2850,26550,6213,26600,5810,26650,3868,26700,5368,26450,6750,26400,1232,26350,2658,26300,3815,26250,1334,24109,15789,-0.208531755977691,50,0.1890359168241251,0.4275128253844907,2026-05-15 12:53:30
