Date,Open,High,Low,Close,Volume
2026-04-16,58100,58300,56900,57600,341514
2026-04-17,58500,58700,57200,58200,260006
2026-04-20,58600,58600,57300,57400,170327
2026-04-21,57500,58600,56500,57100,193909
2026-04-22,56600,57500,56100,57300,136643
2026-04-23,57300,57300,57300,57300,0
