Date,Open,High,Low,Close,Volume
2026-04-16,71300,74300,70700,72300,1679788
2026-04-17,72300,72300,68200,70400,982362
2026-04-20,71900,91500,70300,91500,9568429
2026-04-21,95900,118900,93400,118900,10106965
2026-04-22,120000,126300,107800,120400,8157253
2026-04-23,120400,120400,120400,120400,0
