Date,Open,High,Low,Close,Volume
2026-04-16,17040,17160,17010,17140,625336
2026-04-17,17130,17150,16950,17090,477934
2026-04-20,17100,17110,16920,16920,451165
2026-04-21,16950,17000,16800,16840,532371
2026-04-22,16800,16930,16720,16880,446988
2026-04-23,16880,16880,16880,16880,0
